,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
14,"rectangle,blue,2",True,4,1,14,hg06,2,"[' True', ' False', ' None', '\n', ' 0']", True,True,-92.70362854003906,-93.11940002441406
15,"triangle,blue,1",True,4,2,15,hg06,2,"[' True', ' False', ' None', ' 0', '\n']", True,True,-140.125,-141.13612365722656
16,"triangle,yellow,1",False,5,0,16,hg06,2,"[' False', ' True', ' None', '\n', ' 0']", False,False,-177.78785705566406,-176.6747283935547
17,"rectangle,yellow,1",False,6,0,17,hg06,2,"[' False', ' True', ' None', ' true', ' 0']", False,False,-178.03419494628906,-177.3553924560547
18,"rectangle,blue,3",True,6,1,18,hg06,2,"[' False', ' True', ' None', ' 0', ' true']", False,False,-173.8473663330078,-173.22653198242188
19,"rectangle,yellow,3",False,7,0,19,hg06,2,"[' False', ' True', 'True', ' false', 'False']", False,False,112.8037109375,113.89840698242188
20,"circle,green,3",True,7,1,20,hg06,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-137.35736083984375,-138.70375061035156
21,"triangle,green,3",False,7,2,21,hg06,2,"[' True', ' False', ' None', ' Hor', ' 0']", True,True,-138.3471221923828,-140.46408081054688
22,"rectangle,green,1",False,7,3,22,hg06,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-129.117919921875,-130.7762908935547
23,"circle,yellow,2",True,8,0,23,hg06,2,"[' True', ' False', ' 0', ' None', '\n']", True,True,-182.4984588623047,-182.94960021972656
24,"rectangle,yellow,2",False,8,1,24,hg06,2,"[' True', ' False', ' 0', ' None', ' 1']", True,True,-181.54238891601562,-185.75588989257812
25,"circle,blue,2",True,8,2,25,hg06,2,"[' True', ' False', ' 0', ' None', ' 1']", True,True,-177.81991577148438,-182.1844940185547
26,"triangle,blue,3",True,8,3,26,hg06,2,"[' True', ' False', ' None', ' 0', ' 1']", True,True,-179.34066772460938,-181.41432189941406
27,"circle,green,2",True,9,0,27,hg06,2,"[' True', ' False', ' None', ' 0', ' Real']", True,True,-185.96299743652344,-189.79010009765625
28,"circle,blue,3",True,9,1,28,hg06,2,"[' True', ' False', ' true', ' None', '\n']", True,True,-195.0920867919922,-200.9332275390625
29,"rectangle,blue,1",True,10,0,29,hg06,2,"[' True', ' False', ' None', ' 0', ' No']", True,True,-197.58229064941406,-198.85708618164062
30,"circle,yellow,1",True,11,0,30,hg06,2,"[' True', ' False', ' 1', ' 0', ' true']", True,True,-201.97410583496094,-207.2922821044922
31,"triangle,green,2",False,11,1,31,hg06,2,"[' True', ' False', ' 0', ' true', '\n']", True,True,-198.54161071777344,-202.17813110351562
32,"triangle,blue,1",True,11,2,32,hg06,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-177.5272216796875,-180.2977752685547
33,"rectangle,green,2",False,11,3,33,hg06,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-165.48707580566406,-165.7963409423828
34,"circle,blue,2",True,12,0,34,hg06,2,"[' True', ' False', ' true', ' 1', ' Truth']", True,True,-190.303955078125,-195.6762237548828
35,"rectangle,yellow,2",False,12,1,35,hg06,2,"[' False', ' True', ' 0', ' true', ' Hor']", False,False,-190.1192169189453,-189.8370819091797
36,"rectangle,yellow,3",False,12,2,36,hg06,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-183.06790161132812,-181.06732177734375
37,"triangle,blue,3",True,12,3,37,hg06,2,"[' True', ' False', ' None', ' true', ' 0']", True,True,-179.86561584472656,-181.75857543945312
38,"triangle,yellow,2",False,13,0,38,hg06,2,"[' True', ' False', ' None', ' true', ' 1']", True,True,-197.69146728515625,-200.3905487060547
39,"triangle,yellow,1",False,13,1,39,hg06,2,"[' False', ' True', 'False', ' false', ' 0']", False,False,-224.17230224609375,-220.03656005859375
40,"circle,green,3",True,13,2,40,hg06,2,"[' True', ' False', ' None', ' Zero', ' 0']", True,True,-178.71473693847656,-179.101318359375
41,"rectangle,yellow,3",False,14,0,41,hg06,2,"[' True', ' False', ' None', ' true', ' 0']", True,True,-195.52403259277344,-196.5944366455078
42,"triangle,green,3",False,14,1,42,hg06,2,"[' False', ' True', 'True', 'False', ' false']", False,False,-221.59091186523438,-220.6129608154297
