,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
28,"triangle,yellow,1",False,8,2,28,hg31,2,"[' False', ' True', ' 0', ' None', ' 2']", False,False,-197.1802978515625,-196.9285888671875
29,"circle,blue,1",True,8,3,29,hg31,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-186.1913604736328,-184.51052856445312
30,"rectangle,yellow,2",False,9,0,30,hg31,2,"[' False', ' True', ' None', ' 0', ' No']", False,False,-194.75604248046875,-192.1449737548828
31,"triangle,green,1",False,9,1,31,hg31,2,"[' False', ' True', ' 0', ' None', ' Des']", False,False,-198.3692626953125,-196.4862518310547
32,"rectangle,green,2",False,9,2,32,hg31,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-186.0087890625,-183.65740966796875
33,"circle,yellow,3",True,9,3,33,hg31,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-182.16220092773438,-181.47911071777344
34,"circle,blue,1",True,10,0,34,hg31,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-193.23170471191406,-190.0222625732422
35,"rectangle,blue,2",True,10,1,35,hg31,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-189.98666381835938,-189.3489990234375
36,"circle,yellow,3",True,10,2,36,hg31,2,"[' True', ' False', ' 0', ' true', 'True']", True,True,-194.72042846679688,-197.26193237304688
37,"circle,yellow,1",False,10,3,37,hg31,2,"[' True', ' False', ' true', 'True', ' 0']", True,True,-191.56723022460938,-196.75228881835938
38,"circle,yellow,2",False,10,4,38,hg31,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-177.03668212890625,-176.10470581054688
39,"circle,yellow,3",True,11,0,39,hg31,2,"[' False', ' True', ' Yes', '\n', ' Very']", False,False,-221.4132537841797,-220.9915008544922
40,"rectangle,green,2",False,11,1,40,hg31,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-193.08804321289062,-195.1256103515625
41,"triangle,blue,1",True,11,2,41,hg31,2,"[' True', ' False', ' None', ' 0', '\n']", True,True,-188.3080596923828,-189.46485900878906
42,"triangle,green,1",True,12,0,42,hg31,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-188.14675903320312,-189.3040008544922
43,"circle,blue,3",True,13,0,43,hg31,2,"[' True', ' False', ' None', ' true', 'True']", True,True,-190.1854248046875,-193.09835815429688
44,"rectangle,blue,1",True,13,1,44,hg31,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-190.2532196044922,-192.15675354003906
45,"circle,green,1",False,13,2,45,hg31,2,"[' True', ' False', ' None', ' 0', 'True']", True,True,-187.02536010742188,-189.53140258789062
46,"triangle,yellow,2",False,14,0,46,hg31,2,"[' True', ' False', ' None', ' true', 'True']", True,True,-191.33583068847656,-193.40280151367188
47,"rectangle,yellow,1",False,14,1,47,hg31,2,"[' False', ' True', ' None', ' 0', ' true']", False,False,-197.62869262695312,-197.5053253173828
48,"triangle,green,1",False,14,2,48,hg31,2,"[' False', ' True', ' None', ' 0', ' false']", False,False,-198.9184112548828,-197.79031372070312
49,"triangle,blue,2",True,14,3,49,hg31,2,"[' False', ' True', 'True', 'False', ' Zero']", False,False,-223.38421630859375,-222.0551300048828
