,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
17,"rectangle,blue,3",False,7,0,17,hg68,2,"[' False', ' True', ' true', ' None', ' false']", False,False,-176.72866821289062,-175.2315673828125
18,"triangle,green,1",True,7,1,18,hg68,2,"[' True', ' False', ' true', ' 0', ' false']", True,True,-210.0772705078125,-210.5644989013672
19,"rectangle,green,1",False,7,2,19,hg68,2,"[' False', ' True', 'True', ' false', 'False']", False,False,-223.10145568847656,-223.02682495117188
20,"rectangle,blue,2",False,7,3,20,hg68,2,"[' True', ' False', '\n', '->', ' 0']", True,True,-169.32928466796875,-170.03964233398438
21,"circle,green,2",True,8,0,21,hg68,2,"[' True', ' False', ' None', '\n', ' 1']", True,True,-162.992919921875,-166.3706512451172
22,"rectangle,green,3",True,9,0,22,hg68,2,"[' True', ' False', ' None', ' Real', ' 0']", True,True,-158.0993194580078,-161.73138427734375
23,"circle,yellow,1",True,9,1,23,hg68,2,"[' True', ' False', ' None', ' Real', ' All']", True,True,-149.76113891601562,-154.40650939941406
24,"triangle,blue,3",True,10,0,24,hg68,2,"[' True', ' False', ' None', ' 0', ' No']", True,True,-181.45790100097656,-184.1259765625
25,"rectangle,blue,3",False,10,1,25,hg68,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-178.85357666015625,-181.6188201904297
26,"rectangle,green,2",False,10,2,26,hg68,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-172.1018829345703,-171.807861328125
27,"circle,blue,3",True,10,3,27,hg68,2,"[' True', ' False', ' None', ' 0', ' Tr']", True,True,-176.2049102783203,-177.86965942382812
28,"triangle,green,1",False,11,0,28,hg68,2,"[' True', ' False', ' None', ' 1', ' Truth']", True,True,-192.5186004638672,-197.19927978515625
29,"rectangle,blue,2",True,11,1,29,hg68,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-181.40431213378906,-179.11131286621094
30,"triangle,green,3",False,11,2,30,hg68,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-178.8189239501953,-179.2042694091797
31,"triangle,yellow,1",False,11,3,31,hg68,2,"[' True', ' False', ' 0', ' None', ' Hor']", True,True,-185.38330078125,-185.6836700439453
32,"rectangle,yellow,3",False,12,0,32,hg68,2,"[' False', ' True', ' None', ' 0', ' No']", False,False,-184.32135009765625,-183.16624450683594
33,"rectangle,blue,1",False,12,1,33,hg68,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-181.25222778320312,-180.1931915283203
34,"triangle,yellow,2",True,12,2,34,hg68,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-192.8177490234375,-189.2441864013672
35,"rectangle,yellow,2",False,12,3,35,hg68,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-178.04669189453125,-177.56919860839844
36,"circle,blue,1",True,12,4,36,hg68,2,"[' True', ' False', ' None', ' 0', ' 1']", True,True,-161.50112915039062,-163.62765502929688
37,"rectangle,yellow,2",True,13,0,37,hg68,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-186.42950439453125,-183.10777282714844
38,"circle,green,3",True,14,0,38,hg68,2,"[' False', ' True', ' None', ' 0', ' 2']", False,False,-196.10060119628906,-195.79920959472656
39,"triangle,yellow,2",False,14,1,39,hg68,2,"[' True', ' False', 'True', ' Ver', ' Y']", True,True,-223.1346893310547,-226.12118530273438
40,"rectangle,yellow,3",True,14,2,40,hg68,2,"[' False', ' True', ' 0', ' None', ' false']", False,False,-195.3627166748047,-194.78619384765625
41,"triangle,blue,3",False,14,3,41,hg68,2,"[' False', ' True', 'True', ' Yes', ' Zero']", False,False,-222.27308654785156,-221.25833129882812
