,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"circle,yellow,2",False,6,1,24,hg25,2,"[' True', ' False', ' None', ' 0', ' Truth']", True,True,-185.29611206054688,-189.45799255371094
25,"circle,blue,1",True,6,2,25,hg25,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-167.18711853027344,-170.78289794921875
26,"triangle,yellow,2",False,7,0,26,hg25,2,"[' True', ' False', ' 0', ' None', ' ""']", True,True,-189.472412109375,-190.78517150878906
27,"triangle,blue,2",True,7,1,27,hg25,2,"[' True', ' False', ' 0', ' 2', ' 3']", True,True,-191.8289031982422,-193.7467041015625
28,"circle,green,3",False,7,2,28,hg25,2,"[' True', ' False', ' 0', ' 1', ' None']", True,True,-181.433837890625,-186.08389282226562
29,"rectangle,blue,1",True,7,3,29,hg25,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-184.5419921875,-186.61770629882812
30,"rectangle,blue,3",True,8,0,30,hg25,2,"[' True', ' False', ' None', ' Big', ' 0']", True,True,-184.03555297851562,-185.82586669921875
31,"rectangle,yellow,2",False,8,1,31,hg25,2,"[' True', ' False', ' Real', ' 0', ' None']", True,True,-191.7588653564453,-195.9855194091797
32,"circle,yellow,3",False,9,0,32,hg25,2,"[' True', ' False', ' 0', ' Big', ' None']", True,True,-191.13954162597656,-191.5373992919922
33,"rectangle,blue,3",True,9,1,33,hg25,2,"[' True', ' False', ' 0', ' None', ' Big']", True,True,-181.72943115234375,-182.5941619873047
34,"triangle,blue,3",True,10,0,34,hg25,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-186.72288513183594,-187.94053649902344
35,"rectangle,yellow,3",False,10,1,35,hg25,2,"[' True', ' False', ' true', ' 0', ' None']", True,True,-188.23541259765625,-190.89852905273438
36,"rectangle,yellow,1",True,10,2,36,hg25,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-180.31765747070312,-182.15345764160156
37,"rectangle,yellow,1",True,11,0,37,hg25,2,"[' True', ' False', ' true', ' None', ' 0']", True,True,-198.6838836669922,-200.83946228027344
38,"circle,blue,2",True,11,1,38,hg25,2,"[' True', ' False', ' 0', ' true', ' (']", True,True,-204.52943420410156,-205.65322875976562
39,"rectangle,yellow,3",False,11,2,39,hg25,2,"[' False', ' True', 'False', 'True', ' Zero']", False,False,-221.6903839111328,-219.29684448242188
40,"circle,green,1",True,11,3,40,hg25,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-175.70565795898438,-176.5761260986328
41,"circle,green,2",False,12,0,41,hg25,2,"[' True', ' False', ' None', ' Zero', ' 0']", True,True,-189.0216827392578,-191.73057556152344
42,"triangle,green,3",False,13,0,42,hg25,2,"[' True', ' False', ' None', ' Zero', ' 1']", True,True,-184.72450256347656,-188.2799835205078
43,"triangle,green,2",False,13,1,43,hg25,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-175.24813842773438,-175.30929565429688
44,"triangle,green,2",False,14,0,44,hg25,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-196.158203125,-194.87342834472656
45,"rectangle,blue,2",True,14,1,45,hg25,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-202.23406982421875,-202.3302459716797
46,"circle,green,1",True,14,2,46,hg25,2,"[' True', ' False', 'True', ' Yes', ' Ver']", True,True,-222.87937927246094,-224.59254455566406
