,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
34,"rectangle,blue,1",True,10,2,34,hg49,2,"[' True', ' False', ' 0', ' None', ' Zero']", True,True,-169.78929138183594,-169.96038818359375
35,"rectangle,yellow,1",True,10,3,35,hg49,2,"[' True', ' False', ' None', ' Hor', ' 0']", True,True,-173.32528686523438,-177.42054748535156
36,"rectangle,yellow,3",False,10,4,36,hg49,2,"[' True', ' False', ' None', ' Hor', ' 0']", True,True,-171.47959899902344,-176.01446533203125
37,"rectangle,green,1",True,11,0,37,hg49,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-181.35450744628906,-178.8905792236328
38,"rectangle,green,2",False,11,1,38,hg49,2,"[' True', ' False', ' true', ' None', 'True']", True,True,-171.86158752441406,-174.51422119140625
39,"rectangle,yellow,3",False,12,0,39,hg49,2,"[' False', ' True', '\n', ' Not', ' Error']", False,False,-223.95053100585938,-221.0654296875
40,"circle,green,3",False,12,1,40,hg49,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-186.37603759765625,-184.05038452148438
41,"triangle,green,2",False,13,0,41,hg49,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-179.86459350585938,-178.00201416015625
42,"rectangle,blue,2",False,13,1,42,hg49,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-168.863525390625,-167.79954528808594
43,"triangle,blue,3",False,14,0,43,hg49,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-186.707763671875,-183.0594482421875
44,"triangle,blue,1",True,14,1,44,hg49,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-193.45294189453125,-193.81275939941406
45,"circle,green,3",False,14,2,45,hg49,2,"[' False', ' True', 'False', ' 0', ' false']", False,False,-224.050537109375,-219.64256286621094
