,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
13,"rectangle,green,2",False,4,2,13,hg90,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,8.986505508422852,9.71772575378418
14,"circle,yellow,2",False,5,0,14,hg90,2,"[' False', ' True', ' None', '\n', ' 0']", False,False,-173.9125213623047,-172.8090362548828
15,"triangle,green,1",False,5,1,15,hg90,2,"[' False', ' True', ' None', '\n', ' 0']", False,False,-26.75347328186035,-24.257238388061523
16,"triangle,yellow,1",True,5,2,16,hg90,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-1.8418807983398438,0.24520757794380188
17,"triangle,yellow,2",True,5,3,17,hg90,2,"[' False', ' True', ' None', '\n', ' 0']", False,False,39.834598541259766,39.9471435546875
18,"triangle,green,3",False,6,0,18,hg90,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-200.2178497314453,-196.51829528808594
19,"circle,yellow,3",False,6,1,19,hg90,2,"[' False', ' True', 'False', ' false', ' 0']", False,False,-223.3043212890625,-219.00765991210938
20,"rectangle,green,3",True,6,2,20,hg90,2,"[' False', ' True', ' 0', '\n', ' None']", False,False,-189.8078155517578,-189.38906860351562
21,"rectangle,blue,1",True,6,3,21,hg90,2,"[' True', ' False', ' None', ' 0', '\n']", True,True,-178.91148376464844,-180.8785858154297
22,"rectangle,green,2",True,6,4,22,hg90,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-177.36265563964844,-180.58438110351562
23,"circle,blue,1",False,7,0,23,hg90,2,"[' None', ' True', ' False', ' Big', ' 0']", None,True,-171.35470581054688,-171.99166870117188
24,"rectangle,blue,3",False,8,0,24,hg90,2,"[' True', ' False', ' None', ' 0', ' #']", True,True,-181.40994262695312,-182.00942993164062
25,"triangle,green,2",False,8,1,25,hg90,2,"[' True', ' False', ' None', ' 0', ' Tr']", True,True,-169.4315185546875,-170.62229919433594
26,"triangle,blue,3",False,9,0,26,hg90,2,"[' False', ' True', ' 0', ' None', ' Big']", False,False,-196.6237335205078,-196.29432678222656
27,"circle,blue,2",False,9,1,27,hg90,2,"[' False', ' True', ' 0', ' None', ' 2']", False,False,-194.12205505371094,-193.35107421875
28,"rectangle,green,1",False,9,2,28,hg90,2,"[' True', ' False', ' None', ' 0', ' Big']", True,True,-188.31903076171875,-189.4785919189453
29,"triangle,yellow,3",True,9,3,29,hg90,2,"[' False', ' True', ' 0', ' None', ' Tr']", False,False,-191.58824157714844,-189.8675079345703
30,"triangle,blue,1",False,10,0,30,hg90,2,"[' False', ' True', ' None', ' 0', ' No']", False,False,-197.53616333007812,-195.2608642578125
31,"circle,yellow,3",True,10,1,31,hg90,2,"[' False', ' True', ' 0', ' None', ' 2']", False,False,-197.62928771972656,-195.98793029785156
32,"circle,blue,1",False,10,2,32,hg90,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-173.34840393066406,-175.63461303710938
33,"rectangle,yellow,1",False,11,0,33,hg90,2,"[' False', ' True', ' None', ' 0', ' No']", False,False,-193.77236938476562,-191.52235412597656
34,"circle,blue,1",True,11,1,34,hg90,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-185.85983276367188,-183.85794067382812
35,"circle,green,3",True,11,2,35,hg90,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-180.56741333007812,-180.11228942871094
36,"triangle,yellow,2",True,12,0,36,hg90,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-196.45651245117188,-193.26492309570312
37,"circle,blue,3",False,12,1,37,hg90,2,"[' True', ' False', ' true', 'True', ' 0']", True,True,-183.546630859375,-186.91062927246094
38,"triangle,blue,1",False,12,2,38,hg90,2,"[' True', ' False', ' true', ' None', 'True']", True,True,-178.5845489501953,-180.990234375
39,"rectangle,blue,2",False,13,0,39,hg90,2,"[' False', ' True', '\n', 'False', ' Not']", False,False,-223.91497802734375,-220.95152282714844
40,"circle,blue,3",False,14,0,40,hg90,2,"[' False', ' True', 'False', ' Zero', ' false']", False,False,-224.78018188476562,-220.36915588378906
