,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
28,"triangle,green,3",True,10,2,28,hg15,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-188.01519775390625,-186.71995544433594
29,"triangle,yellow,2",True,10,3,29,hg15,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-182.68740844726562,-182.23228454589844
30,"triangle,yellow,2",True,11,0,30,hg15,2,"[' False', ' True', ' None', ' 0', ' Big']", False,False,-202.56898498535156,-201.95263671875
31,"rectangle,yellow,2",True,11,1,31,hg15,2,"[' True', ' False', ' 0', ' Hor', ' None']", True,True,-195.15142822265625,-196.114990234375
32,"rectangle,blue,2",False,12,0,32,hg15,2,"[' True', ' False', ' None', ' 0', ' Big']", True,True,-190.39906311035156,-193.35397338867188
33,"triangle,blue,1",False,12,1,33,hg15,2,"[' False', ' True', ' 0', ' None', ' Hor']", False,False,-189.4246826171875,-188.74697875976562
34,"rectangle,green,3",True,12,2,34,hg15,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-175.50701904296875,-175.02020263671875
35,"rectangle,yellow,2",True,12,3,35,hg15,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-184.05731201171875,-185.27871704101562
36,"circle,yellow,3",False,12,4,36,hg15,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-160.10130310058594,-161.63497924804688
37,"circle,blue,1",True,13,0,37,hg15,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-194.99815368652344,-193.5325469970703
38,"circle,blue,3",True,13,1,38,hg15,2,"[' True', ' False', ' true', ' 1', ' 0']", True,True,-199.8159637451172,-203.31454467773438
39,"circle,yellow,2",False,13,2,39,hg15,2,"[' True', ' False', 'True', ' Very', ' Yes']", True,True,-223.00289916992188,-225.24058532714844
40,"triangle,yellow,3",True,14,0,40,hg15,2,"[' True', ' False', ' None', ' true', '\n']", True,True,-196.98324584960938,-198.59634399414062
41,"circle,green,1",False,14,1,41,hg15,2,"[' True', ' False', ' true', 'True', ' 0']", True,True,-204.46072387695312,-208.8359375
42,"triangle,green,2",True,14,2,42,hg15,2,"[' False', ' True', ' None', ' 0', ' false']", False,False,-197.65565490722656,-197.27919006347656
43,"rectangle,green,2",True,14,3,43,hg15,2,"[' False', ' True', 'True', ' Zero', '\n']", False,False,-221.4040069580078,-220.71609497070312
