,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
36,"circle,yellow,2",False,10,1,36,hg05,2,"[' False', ' True', ' false', 'False', ' 0']", False,False,-194.11524963378906,-191.9514617919922
37,"rectangle,yellow,3",True,10,2,37,hg05,2,"[' True', ' False', ' true', 'True', ' false']", True,True,-184.32725524902344,-187.2672882080078
38,"triangle,blue,1",True,10,3,38,hg05,2,"[' True', ' False', ' true', 'True', ' 0']", True,True,-193.11520385742188,-196.08970642089844
39,"triangle,green,2",True,10,4,39,hg05,2,"[' True', ' False', 'True', '\n', ' Yes']", True,True,-221.87879943847656,-222.3036346435547
40,"triangle,yellow,2",True,11,0,40,hg05,2,"[' True', ' False', ' None', ' 0', ' Big']", True,True,-195.31727600097656,-196.0120086669922
41,"triangle,blue,3",True,11,1,41,hg05,2,"[' True', ' False', ' None', '\n', ' 0']", True,True,-200.10409545898438,-205.73809814453125
42,"circle,blue,3",False,11,2,42,hg05,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-187.1580047607422,-189.90292358398438
43,"circle,green,1",False,11,3,43,hg05,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-161.517822265625,-159.7863006591797
44,"rectangle,green,2",True,12,0,44,hg05,2,"[' True', ' False', ' None', ' Zero', ' 0']", True,True,-193.48687744140625,-195.5163116455078
45,"triangle,green,3",True,12,1,45,hg05,2,"[' True', ' False', ' None', ' 0', '\n']", True,True,-200.8456573486328,-205.53543090820312
46,"circle,green,3",False,13,0,46,hg05,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-193.24609375,-194.60997009277344
47,"triangle,blue,2",True,13,1,47,hg05,2,"[' True', ' False', ' None', ' true', ' 0']", True,True,-196.12156677246094,-199.66920471191406
48,"circle,blue,2",False,13,2,48,hg05,2,"[' False', ' True', ' None', ' Zero', ' Hor']", False,False,-178.96365356445312,-177.90476989746094
49,"circle,yellow,2",False,13,3,49,hg05,2,"[' False', ' True', ' None', ' Hor', ' 0']", False,False,-178.272705078125,-176.62486267089844
50,"rectangle,blue,1",True,14,0,50,hg05,2,"[' True', ' False', ' true', ' None', ' 1']", True,True,-193.1695556640625,-197.68756103515625
51,"circle,yellow,3",False,14,1,51,hg05,2,"[' True', ' False', ' true', 'True', ' 0']", True,True,-207.46092224121094,-208.62606811523438
52,"circle,green,1",False,14,2,52,hg05,2,"[' False', ' True', ' 0', ' None', ' false']", False,False,-205.50607299804688,-203.50010681152344
53,"triangle,blue,1",True,14,3,53,hg05,2,"[' True', ' False', 'True', ' true', ' Yes']", True,True,-222.31639099121094,-224.5733184814453
