,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
25,"triangle,blue,3",True,9,3,25,hg85,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-176.64356994628906,-176.78286743164062
26,"circle,blue,1",True,9,4,26,hg85,2,"[' True', ' False', ' None', ' Hor', ' 0']", True,True,-167.62451171875,-172.8410186767578
27,"triangle,yellow,2",False,10,0,27,hg85,2,"[' True', ' False', ' None', ' 0', ' Big']", True,True,-192.8345184326172,-193.68650817871094
28,"rectangle,blue,1",False,10,1,28,hg85,2,"[' False', ' True', ' 0', ' None', ' Hor']", False,False,-186.83433532714844,-186.6834259033203
29,"rectangle,green,2",False,10,2,29,hg85,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-185.74929809570312,-184.4048614501953
30,"circle,blue,1",True,10,3,30,hg85,2,"[' True', ' False', ' None', ' 0', ' Tr']", True,True,-178.06109619140625,-180.43487548828125
31,"circle,green,2",True,10,4,31,hg85,2,"[' True', ' False', ' None', ' 0', ' Real']", True,True,-175.22898864746094,-178.10890197753906
32,"triangle,yellow,2",False,11,0,32,hg85,2,"[' False', ' True', ' 0', ' None', ' No']", False,False,-198.5260467529297,-195.7058868408203
33,"circle,blue,1",True,11,1,33,hg85,2,"[' False', ' True', ' 0', ' None', ' Hor']", False,False,-190.92088317871094,-190.58798217773438
34,"rectangle,yellow,2",False,11,2,34,hg85,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-192.8904571533203,-189.99383544921875
35,"circle,yellow,2",True,12,0,35,hg85,2,"[' False', ' True', ' 0', ' None', ' false']", False,False,-194.3111114501953,-191.87062072753906
36,"rectangle,yellow,3",False,12,1,36,hg85,2,"[' False', ' True', ' None', ' 0', ' false']", False,False,-189.8311767578125,-188.3799285888672
37,"rectangle,blue,1",False,12,2,37,hg85,2,"[' False', ' True', ' None', ' 0', ' false']", False,False,-187.6197052001953,-185.5496368408203
38,"triangle,yellow,3",False,12,3,38,hg85,2,"[' False', ' True', ' None', ' 0', ' 1']", False,False,-185.6171875,-185.50685119628906
39,"triangle,yellow,2",False,12,4,39,hg85,2,"[' True', ' False', 'True', ' Zero', ' Y']", True,True,-221.46484375,-222.7459259033203
40,"circle,blue,3",True,13,0,40,hg85,2,"[' True', ' False', ' None', ' 1', ' All']", True,True,-187.7868194580078,-190.4534912109375
41,"triangle,green,2",False,14,0,41,hg85,2,"[' True', ' False', ' None', ' 0', ' (']", True,True,-199.9554443359375,-200.69046020507812
42,"triangle,blue,1",True,14,1,42,hg85,2,"[' False', ' True', 'False', ' 0', ' false']", False,False,-223.3817901611328,-219.59947204589844
