,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
22,"triangle,blue,3",True,7,1,22,hg14,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-148.56105041503906,-149.49110412597656
23,"circle,yellow,2",True,7,2,23,hg14,2,"[' True', ' False', ' None', ' Hor', ' 0']", True,True,-143.29176330566406,-147.0828857421875
24,"circle,green,3",True,7,3,24,hg14,2,"[' True', ' False', ' None', ' Real', ' Hor']", True,True,-143.04632568359375,-147.7874298095703
25,"rectangle,yellow,3",False,7,4,25,hg14,2,"[' True', ' False', ' None', ' 0', ' 1']", True,True,-151.08335876464844,-151.78363037109375
26,"triangle,green,3",False,8,0,26,hg14,2,"[' True', ' False', ' None', ' 0', ' No']", True,True,-189.05511474609375,-189.70204162597656
27,"rectangle,blue,2",True,8,1,27,hg14,2,"[' True', ' False', ' None', ' 0', ' 2']", True,True,-186.91094970703125,-187.9716796875
28,"circle,blue,3",False,8,2,28,hg14,2,"[' True', ' False', ' None', ' 0', ' Tr']", True,True,-177.07521057128906,-180.32803344726562
29,"circle,green,2",True,9,0,29,hg14,2,"[' False', ' True', ' None', ' 0', ' No']", False,False,-189.8476104736328,-189.61109924316406
30,"triangle,green,3",False,9,1,30,hg14,2,"[' True', ' False', ' 0', ' 1', '\n']", True,True,-190.11732482910156,-193.9563446044922
31,"rectangle,yellow,2",False,9,2,31,hg14,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-178.99676513671875,-181.3050537109375
32,"rectangle,blue,3",True,9,3,32,hg14,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-176.4057159423828,-174.89796447753906
33,"triangle,yellow,3",False,10,0,33,hg14,2,"[' False', ' True', ' None', ' 0', ' No']", False,False,-196.35049438476562,-195.19284057617188
34,"circle,blue,1",False,10,1,34,hg14,2,"[' True', ' False', ' 0', ' None', ' Zero']", True,True,-192.31553649902344,-192.8255615234375
35,"triangle,green,2",False,11,0,35,hg14,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-188.13954162597656,-186.4799346923828
36,"triangle,yellow,1",False,11,1,36,hg14,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-190.3483123779297,-188.7367401123047
37,"triangle,blue,2",True,11,2,37,hg14,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-183.25526428222656,-181.43479919433594
38,"circle,blue,3",False,11,3,38,hg14,2,"[' True', ' False', ' 0', ' None', ' true']", True,True,-171.9477081298828,-172.41152954101562
39,"circle,yellow,1",True,12,0,39,hg14,2,"[' False', ' True', ' 0', '\n', ' Not']", False,False,-223.1217498779297,-221.53965759277344
40,"circle,green,3",True,12,1,40,hg14,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-188.7799530029297,-190.16595458984375
41,"triangle,green,1",False,12,2,41,hg14,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-184.13742065429688,-185.82289123535156
42,"rectangle,blue,1",True,13,0,42,hg14,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-183.0997772216797,-183.04830932617188
43,"triangle,blue,2",True,13,1,43,hg14,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-184.02029418945312,-183.19862365722656
44,"circle,yellow,1",True,13,2,44,hg14,2,"[' True', ' False', ' Hor', ' 0', ' true']", True,True,-185.3753662109375,-187.7809600830078
45,"rectangle,blue,2",True,13,3,45,hg14,2,"[' True', ' False', ' None', ' Hor', ' 0']", True,True,-169.71621704101562,-173.24456787109375
46,"circle,yellow,3",True,13,4,46,hg14,2,"[' True', ' False', ' None', ' Hor', ' 0']", True,True,-174.1305694580078,-176.24571228027344
47,"rectangle,blue,1",True,14,0,47,hg14,2,"[' True', ' False', ' None', ' true', ' 0']", True,True,-199.14205932617188,-199.82473754882812
48,"triangle,yellow,1",False,14,1,48,hg14,2,"[' False', ' True', 'True', 'False', ' false']", False,False,-219.8818817138672,-219.41500854492188
