,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
36,"rectangle,green,1",True,11,0,36,hg102,2,"[' False', ' True', ' None', ' 0', ' false']", False,False,-184.50921630859375,-182.72171020507812
37,"rectangle,green,2",True,11,1,37,hg102,2,"[' True', ' False', ' true', 'True', ' 0']", True,True,-192.17555236816406,-194.3777313232422
38,"circle,blue,3",False,11,2,38,hg102,2,"[' True', ' False', ' true', 'True', ' 0']", True,True,-190.83099365234375,-193.38241577148438
39,"circle,yellow,3",True,11,3,39,hg102,2,"[' False', ' True', 'False', ' Zero', ' false']", False,False,-221.38206481933594,-219.27101135253906
40,"circle,green,1",False,12,0,40,hg102,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-193.84779357910156,-195.13583374023438
41,"circle,blue,2",True,12,1,41,hg102,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-187.80831909179688,-187.03271484375
42,"rectangle,yellow,2",False,12,2,42,hg102,2,"[' False', ' True', ' None', ' Hor', ' 0']", False,False,-189.28648376464844,-189.2553253173828
43,"triangle,blue,2",True,12,3,43,hg102,2,"[' False', ' True', ' None', ' Hor', ' 0']", False,False,-188.2093963623047,-185.80677795410156
44,"circle,yellow,2",False,12,4,44,hg102,2,"[' True', ' False', ' None', ' Hor', ' Zero']", True,True,-186.9769744873047,-187.1300048828125
45,"triangle,yellow,2",True,13,0,45,hg102,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-185.44320678710938,-184.61660766601562
46,"rectangle,blue,3",False,13,1,46,hg102,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-187.91928100585938,-189.1686553955078
47,"rectangle,yellow,3",True,13,2,47,hg102,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-186.5791015625,-185.16468811035156
48,"circle,yellow,1",True,14,0,48,hg102,2,"[' False', ' True', ' None', ' true', ' 0']", False,False,-194.77313232421875,-194.53964233398438
49,"triangle,blue,3",False,14,1,49,hg102,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-198.9432830810547,-197.89501953125
50,"triangle,green,3",True,14,2,50,hg102,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-196.4913330078125,-196.9916534423828
51,"triangle,green,1",True,14,3,51,hg102,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-198.38458251953125,-199.82101440429688
52,"circle,green,2",True,14,4,52,hg102,2,"[' True', ' False', 'True', ' Yes', ' Ver']", True,True,-221.04075622558594,-224.4405975341797
