,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"triangle,yellow,2",False,7,1,24,hg46,2,"[' True', ' False', ' None', ' 0', ' Truth']", True,True,-186.97250366210938,-189.7591094970703
25,"rectangle,green,2",False,7,2,25,hg46,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-179.46510314941406,-179.96859741210938
26,"rectangle,blue,1",True,7,3,26,hg46,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-185.27220153808594,-184.437255859375
27,"circle,yellow,2",False,7,4,27,hg46,2,"[' False', ' True', ' 0', ' None', ' Tr']", False,False,-184.303955078125,-183.4239044189453
28,"circle,blue,3",True,8,0,28,hg46,2,"[' True', ' False', ' None', ' Big', ' 0']", True,True,-185.5397186279297,-189.16477966308594
29,"triangle,blue,1",False,8,1,29,hg46,2,"[' True', ' False', ' 0', ' None', ' Big']", True,True,-196.89309692382812,-197.64674377441406
30,"rectangle,yellow,1",False,8,2,30,hg46,2,"[' False', ' True', ' 0', ' None', ' No']", False,False,-195.04042053222656,-193.21267700195312
31,"circle,blue,1",True,8,3,31,hg46,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-186.2942352294922,-186.8855743408203
32,"rectangle,blue,1",False,8,4,32,hg46,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-185.0200958251953,-185.2464141845703
33,"triangle,yellow,3",False,9,0,33,hg46,2,"[' True', ' False', ' None', ' 0', ' Big']", True,True,-185.22360229492188,-185.65708923339844
34,"triangle,green,1",False,9,1,34,hg46,2,"[' False', ' True', ' 0', ' None', ' No']", False,False,-189.4297637939453,-187.05125427246094
35,"rectangle,blue,3",True,9,2,35,hg46,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-182.36647033691406,-179.69131469726562
36,"circle,yellow,2",False,10,0,36,hg46,2,"[' False', ' True', ' 0', ' None', ' true']", False,False,-187.75929260253906,-186.40505981445312
37,"rectangle,yellow,1",False,10,1,37,hg46,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-187.4368896484375,-184.83648681640625
38,"rectangle,blue,3",True,11,0,38,hg46,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-196.89846801757812,-197.47427368164062
39,"rectangle,yellow,3",False,11,1,39,hg46,2,"[' False', ' True', 'False', ' 0', ' false']", False,False,-226.2229766845703,-221.5424041748047
40,"rectangle,blue,3",True,12,0,40,hg46,2,"[' True', ' False', ' None', ' 0', ' Real']", True,True,-182.6927490234375,-184.90597534179688
41,"circle,green,2",False,12,1,41,hg46,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-187.0773468017578,-186.6542205810547
42,"triangle,blue,3",True,12,2,42,hg46,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-181.49118041992188,-179.7049102783203
43,"circle,yellow,1",False,12,3,43,hg46,2,"[' False', ' True', ' 0', ' None', ' Hor']", False,False,-180.6697235107422,-177.5601348876953
44,"triangle,green,2",False,12,4,44,hg46,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-181.74485778808594,-179.59950256347656
45,"rectangle,yellow,3",False,13,0,45,hg46,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-188.06700134277344,-188.17782592773438
46,"triangle,green,2",False,13,1,46,hg46,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-189.4210205078125,-186.13385009765625
47,"triangle,blue,2",True,14,0,47,hg46,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-183.45677185058594,-182.87673950195312
48,"triangle,green,3",False,14,1,48,hg46,2,"[' False', ' True', ' None', ' 0', 'False']", False,False,-200.27903747558594,-199.0934600830078
49,"circle,yellow,2",False,14,2,49,hg46,2,"[' False', ' True', ' 0', ' None', ' false']", False,False,-198.34259033203125,-196.5255889892578
50,"rectangle,yellow,1",False,14,3,50,hg46,2,"[' False', ' True', 'False', ' 0', ' false']", False,False,-224.1126708984375,-219.27890014648438
