,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
21,"circle,yellow,1",False,6,4,21,hg08,2,"[' False', ' True', ' None', ' Hor', ' 0']", False,False,-105.3348388671875,-105.14439392089844
22,"rectangle,green,1",True,7,0,22,hg08,2,"[' True', ' 1', ' 0', ' None', '\n']", True,True,-192.5263214111328,-199.79673767089844
23,"circle,yellow,2",False,7,1,23,hg08,2,"[' True', ' 0', '\n', ' None', ' 1']", True,True,-180.5978546142578,-183.4430389404297
24,"rectangle,green,3",True,7,2,24,hg08,2,"[' True', ' False', ' None', ' 0', ' 1']", True,True,-182.9577178955078,-188.58087158203125
25,"circle,green,2",True,7,3,25,hg08,2,"[' True', ' False', ' 0', ' None', ' Hor']", True,True,-172.8563690185547,-177.21678161621094
26,"rectangle,green,1",True,8,0,26,hg08,2,"[' True', ' False', ' 1', ' None', ' Real']", True,True,-197.34976196289062,-204.687255859375
27,"triangle,green,3",True,8,1,27,hg08,2,"[' True', ' False', ' None', ' 0', ' 1']", True,True,-196.32989501953125,-201.24307250976562
28,"triangle,green,1",True,8,2,28,hg08,2,"[' True', ' False', ' 1', ' None', ' 0']", True,True,-196.50660705566406,-202.1051025390625
29,"triangle,yellow,1",False,9,0,29,hg08,2,"[' True', ' False', ' 1', ' None', ' Truth']", True,True,-195.26828002929688,-201.32827758789062
30,"circle,yellow,2",False,9,1,30,hg08,2,"[' False', ' True', ' 0', ' Hor', ' None']", False,False,-188.66116333007812,-187.79066467285156
31,"circle,blue,1",True,9,2,31,hg08,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-183.15457153320312,-183.89703369140625
32,"triangle,blue,3",True,10,0,32,hg08,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-180.69837951660156,-179.92601013183594
33,"triangle,yellow,1",False,10,1,33,hg08,2,"[' True', ' False', ' 0', '\n', ' 2']", True,True,-198.04257202148438,-198.62828063964844
34,"circle,green,3",True,10,2,34,hg08,2,"[' True', ' False', ' 0', ' Truth', ' true']", True,True,-188.2736053466797,-192.42469787597656
35,"triangle,blue,2",True,10,3,35,hg08,2,"[' True', ' False', ' None', ' 0', ' true']", True,True,-182.2746124267578,-184.98423767089844
36,"triangle,green,2",True,11,0,36,hg08,2,"[' True', ' False', ' None', ' Zero', ' 0']", True,True,-167.93846130371094,-169.6597442626953
37,"rectangle,blue,3",True,12,0,37,hg08,2,"[' True', ' False', ' true', ' 1', ' None']", True,True,-192.21047973632812,-196.61610412597656
38,"rectangle,green,3",True,12,1,38,hg08,2,"[' True', ' False', ' true', 'True', ' 1']", True,True,-204.2569122314453,-210.0083770751953
39,"circle,yellow,2",False,12,2,39,hg08,2,"[' False', ' True', ' false', ' 0', 'False']", False,False,-223.253662109375,-220.62112426757812
40,"rectangle,blue,2",True,13,0,40,hg08,2,"[' True', ' False', ' true', ' 1', ' Real']", True,True,-182.68685913085938,-188.2074432373047
41,"triangle,yellow,1",False,14,0,41,hg08,2,"[' True', ' False', ' true', ' None', ' 0']", True,True,-198.46693420410156,-199.06460571289062
42,"triangle,green,3",True,14,1,42,hg08,2,"[' False', ' True', 'True', 'False', ' Y']", False,False,-222.41558837890625,-222.34678649902344
