,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
21,"circle,yellow,2",False,6,2,21,hg87,2,"[' True', ' False', ' 0', '\n', ' None']", True,True,-175.98562622070312,-177.26513671875
22,"triangle,green,1",False,6,3,22,hg87,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-171.3245086669922,-171.59970092773438
23,"rectangle,yellow,3",False,6,4,23,hg87,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-163.37693786621094,-162.8953857421875
24,"rectangle,blue,1",True,7,0,24,hg87,2,"[' True', ' False', ' None', ' 0', ' No']", True,True,-180.30709838867188,-182.41993713378906
25,"rectangle,yellow,3",True,7,1,25,hg87,2,"[' True', ' False', ' None', '\n', ' 0']", True,True,-189.71533203125,-195.00950622558594
26,"rectangle,blue,2",True,7,2,26,hg87,2,"[' True', ' False', ' None', ' 0', ' 1']", True,True,-179.18710327148438,-183.73052978515625
27,"triangle,blue,3",True,7,3,27,hg87,2,"[' True', ' False', ' None', ' 0', ' 1']", True,True,-184.59286499023438,-188.28541564941406
28,"rectangle,green,3",False,8,0,28,hg87,2,"[' True', ' False', ' None', ' Big', ' Real']", True,True,-187.9784393310547,-192.13165283203125
29,"circle,green,1",False,9,0,29,hg87,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-185.5065460205078,-186.24925231933594
30,"triangle,green,2",False,10,0,30,hg87,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-187.18191528320312,-186.35952758789062
31,"triangle,yellow,3",False,10,1,31,hg87,2,"[' True', ' False', ' None', ' Hor', ' 0']", True,True,-184.9481658935547,-186.01278686523438
32,"rectangle,yellow,3",False,11,0,32,hg87,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-186.95101928710938,-185.5598602294922
33,"circle,green,2",False,11,1,33,hg87,2,"[' False', ' True', ' 0', ' None', ' Hor']", False,False,-185.28627014160156,-184.5170440673828
34,"rectangle,green,3",False,12,0,34,hg87,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-182.4972381591797,-180.29071044921875
35,"triangle,yellow,2",True,12,1,35,hg87,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-194.07701110839844,-190.83612060546875
36,"rectangle,green,1",False,12,2,36,hg87,2,"[' True', ' False', ' 0', ' None', ' Hor']", True,True,-160.4156036376953,-160.7061004638672
37,"circle,green,1",False,12,3,37,hg87,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-173.67178344726562,-172.83099365234375
38,"triangle,blue,2",True,12,4,38,hg87,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-79.41202545166016,-81.64987182617188
39,"circle,green,1",False,13,0,39,hg87,2,"[' False', ' True', ' Zero', '\n', ' 0']", False,False,-224.4280242919922,-221.56639099121094
40,"rectangle,yellow,2",False,13,1,40,hg87,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-178.78123474121094,-178.28257751464844
41,"rectangle,green,1",False,13,2,41,hg87,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-177.80929565429688,-174.82240295410156
42,"triangle,yellow,3",False,14,0,42,hg87,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-164.40478515625,-161.15489196777344
43,"triangle,green,2",False,14,1,43,hg87,2,"[' False', ' True', ' None', ' 0', "" '""]", False,False,-191.41412353515625,-187.8790283203125
44,"triangle,yellow,2",False,14,2,44,hg87,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-187.89939880371094,-185.0701446533203
45,"circle,blue,1",True,14,3,45,hg87,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-189.3853759765625,-185.84066772460938
46,"triangle,yellow,1",False,14,4,46,hg87,2,"[' True', ' False', ' Yes', ' Y', 'True']", True,True,-224.6987762451172,-226.14671325683594
