,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"triangle,green,1",True,7,2,24,hg106,2,"[' False', ' True', ' 0', ' None', ' 2']", False,False,-189.8413543701172,-188.38595581054688
25,"circle,green,3",False,7,3,25,hg106,2,"[' False', ' True', ' 0', ' None', ' 2']", False,False,-166.06826782226562,-165.39111328125
26,"rectangle,blue,2",True,8,0,26,hg106,2,"[' False', ' True', ' None', ' 0', ' Big']", False,False,-188.3811492919922,-186.5512237548828
27,"triangle,green,3",False,8,1,27,hg106,2,"[' True', ' False', ' None', ' 0', ' Real']", True,True,-188.85057067871094,-191.20950317382812
28,"triangle,yellow,2",False,8,2,28,hg106,2,"[' True', ' False', ' None', ' 0', ' Hor']", True,True,-171.0022735595703,-171.84823608398438
29,"rectangle,yellow,2",False,8,3,29,hg106,2,"[' True', ' False', ' None', ' 0', ' Zero']", True,True,-166.6663055419922,-166.82240295410156
30,"rectangle,blue,3",True,8,4,30,hg106,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-167.97561645507812,-166.4787139892578
31,"triangle,green,3",False,9,0,31,hg106,2,"[' True', ' False', ' None', ' 0', ' Big']", True,True,-177.70367431640625,-179.66558837890625
32,"triangle,green,2",False,9,1,32,hg106,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-188.8660430908203,-187.0975799560547
33,"triangle,yellow,3",False,9,2,33,hg106,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-195.31890869140625,-191.9888916015625
34,"rectangle,blue,1",False,9,3,34,hg106,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-182.03700256347656,-180.86131286621094
35,"triangle,green,1",False,9,4,35,hg106,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-185.4007110595703,-183.16429138183594
36,"triangle,yellow,1",False,10,0,36,hg106,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-194.09317016601562,-191.27354431152344
37,"rectangle,green,1",False,10,1,37,hg106,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-187.63328552246094,-184.55628967285156
38,"triangle,green,2",False,10,2,38,hg106,2,"[' False', ' True', ' 0', ' None', ' Zero']", False,False,-188.16970825195312,-183.85707092285156
39,"rectangle,yellow,1",False,11,0,39,hg106,2,"[' False', ' True', 'False', ' false', 'True']", False,False,109.76541137695312,111.4831314086914
40,"triangle,blue,3",False,11,1,40,hg106,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-183.65914916992188,-180.36412048339844
41,"circle,green,3",False,12,0,41,hg106,2,"[' False', ' True', ' None', ' 0', ' Big']", False,False,-194.78106689453125,-192.84193420410156
42,"triangle,yellow,1",False,12,1,42,hg106,2,"[' False', ' True', ' None', ' 0', ' Not']", False,False,-186.8968048095703,-184.44534301757812
43,"rectangle,yellow,1",False,13,0,43,hg106,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-195.82659912109375,-191.74769592285156
44,"rectangle,green,1",False,13,1,44,hg106,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-192.44053649902344,-188.0831756591797
45,"circle,blue,3",False,13,2,45,hg106,2,"[' False', ' None', ' True', ' 0', ' Zero']", False,False,-188.2333221435547,-183.49842834472656
46,"rectangle,blue,3",True,13,3,46,hg106,2,"[' False', ' None', ' True', ' 0', ' Zero']", False,False,-186.4300994873047,-182.09397888183594
47,"rectangle,blue,2",True,13,4,47,hg106,2,"[' False', ' True', ' None', ' Hor', ' Zero']", False,False,-178.62989807128906,-177.47142028808594
48,"rectangle,yellow,1",False,14,0,48,hg106,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-202.97637939453125,-198.6737060546875
49,"rectangle,green,1",False,14,1,49,hg106,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-203.6128387451172,-200.43516540527344
50,"triangle,blue,1",False,14,2,50,hg106,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-203.00405883789062,-199.1587677001953
51,"triangle,green,3",True,14,3,51,hg106,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-201.94326782226562,-198.27713012695312
52,"circle,yellow,3",False,14,4,52,hg106,2,"[' True', ' False', '\n', ' Yes', 'True']", True,True,-221.0247344970703,-223.4996795654297
