,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
14,"circle,yellow,2",False,5,0,14,hg51,2,"[' False', ' True', '\n', ' None', ' Not']", False,False,-181.37564086914062,-180.6167449951172
15,"circle,blue,1",False,5,1,15,hg51,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-101.34615325927734,-100.3153076171875
16,"rectangle,green,2",False,5,2,16,hg51,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-163.16983032226562,-160.5662384033203
17,"triangle,yellow,2",False,5,3,17,hg51,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-184.55526733398438,-180.16595458984375
18,"rectangle,blue,2",False,5,4,18,hg51,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-167.94154357910156,-163.57044982910156
19,"rectangle,green,3",False,6,0,19,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,98.21522521972656,100.51736450195312
20,"triangle,yellow,1",False,6,1,20,hg51,2,"[' False', ' 0', '\n', ' True', ' None']", False,False,-184.676025390625,-182.93275451660156
21,"circle,green,1",False,6,2,21,hg51,2,"[' False', ' 0', ' None', ' True', '\n']", False,False,-164.51866149902344,-163.37860107421875
22,"triangle,green,2",False,6,3,22,hg51,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-164.38746643066406,-163.00039672851562
23,"circle,green,3",False,6,4,23,hg51,2,"[' False', ' None', ' True', ' 0', ' Big']", False,False,-137.01414489746094,-135.76742553710938
24,"triangle,blue,3",False,7,0,24,hg51,2,"[' False', ' True', ' 0', ' None', ' Big']", False,False,-184.5070343017578,-183.6317596435547
25,"circle,green,1",False,7,1,25,hg51,2,"[' False', ' True', ' 0', ' None', ' Hor']", False,False,-182.9649200439453,-181.20750427246094
26,"rectangle,green,1",False,7,2,26,hg51,2,"[' False', ' True', ' 0', ' None', ' 2']", False,False,-192.749755859375,-189.61961364746094
27,"circle,blue,1",False,7,3,27,hg51,2,"[' False', ' True', ' 0', ' None', ' 2']", False,False,-198.231201171875,-195.04627990722656
28,"triangle,yellow,1",False,7,4,28,hg51,2,"[' False', ' True', ' 0', ' None', ' 2']", False,False,-197.59954833984375,-194.6020965576172
29,"triangle,green,3",False,8,0,29,hg51,2,"[' False', ' True', ' None', ' 0', ' Big']", False,False,-194.51565551757812,-193.2019805908203
30,"rectangle,yellow,3",False,9,0,30,hg51,2,"[' False', ' True', ' None', ' 0', ' Big']", False,False,-201.27976989746094,-199.1512908935547
31,"triangle,yellow,3",False,9,1,31,hg51,2,"[' False', ' True', ' 0', ' None', ' ""']", False,False,-203.1252899169922,-200.13719177246094
32,"rectangle,blue,2",False,9,2,32,hg51,2,"[' False', ' True', ' 0', ' None', ' Hor']", False,False,-189.28155517578125,-186.00741577148438
33,"circle,yellow,2",True,9,3,33,hg51,2,"[' False', ' True', ' 0', ' None', ' Tr']", False,False,-191.62916564941406,-187.83592224121094
34,"rectangle,yellow,1",False,9,4,34,hg51,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-184.5750732421875,-183.10044860839844
35,"triangle,yellow,3",False,10,0,35,hg51,2,"[' False', ' True', ' None', ' 0', ' Big']", False,False,-200.46713256835938,-198.4274139404297
36,"triangle,yellow,1",False,10,1,36,hg51,2,"[' False', ' True', ' 0', ' None', '\n']", False,False,-200.05686950683594,-197.960205078125
37,"triangle,blue,3",False,11,0,37,hg51,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-194.24314880371094,-191.8767547607422
38,"triangle,green,2",False,11,1,38,hg51,2,"[' False', ' True', ' None', ' 0', '\n']", False,False,-192.6638641357422,-189.607177734375
39,"circle,yellow,1",True,12,0,39,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,111.14205932617188,113.87104797363281
40,"rectangle,blue,3",False,12,1,40,hg51,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-181.71176147460938,-180.69454956054688
41,"triangle,green,1",False,12,2,41,hg51,2,"[' False', ' True', ' None', ' 0', ' Hor']", False,False,-184.60084533691406,-182.45089721679688
42,"triangle,green,2",False,12,3,42,hg51,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-185.71546936035156,-182.52381896972656
43,"rectangle,yellow,3",False,13,0,43,hg51,2,"[' False', ' True', ' None', ' Zero', ' 0']", False,False,-190.26974487304688,-187.61680603027344
44,"rectangle,green,2",False,13,1,44,hg51,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-193.68869018554688,-189.4129638671875
45,"rectangle,blue,3",False,13,2,45,hg51,2,"[' False', ' True', ' None', ' 0', ' Zero']", False,False,-186.44931030273438,-182.00479125976562
46,"circle,blue,3",True,13,3,46,hg51,2,"[' False', ' True', ' None', '\n', ' Zero']", False,False,-61.299320220947266,-58.92903137207031
47,"circle,green,1",True,14,0,47,hg51,2,"[' False', ' True', 'False', ' false', 'True']", False,False,109.68836212158203,111.350830078125
