,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"rectangle,yellow,3",True,10,0,33,hg28,2,"[' True', ' False', ' true', ' false', ' Very']", True,True,12.6640625,11.15625
34,"circle,yellow,2",True,10,1,34,hg28,2,"[' False', ' True', ' false', ' true', ' Yes']", False,False,15.2890625,16.5
35,"circle,yellow,3",True,11,0,35,hg28,2,"[' True', '\n', ' False', ' Small', ' The']", True,True,8.1015625,6.61328125
36,"circle,blue,2",False,11,1,36,hg28,2,"[' True', ' False', ' Yes', '\n', ' Unknown']", True,True,11.390625,9.1953125
37,"circle,green,1",False,11,2,37,hg28,2,"[' True', ' False', ' Yes', ' Error', ' Unknown']", True,True,13.7265625,13.5078125
38,"rectangle,green,1",False,12,0,38,hg28,2,"[' True', ' False', ' true', ' false', ' Yes']", True,True,12.75,12.3125
39,"triangle,blue,2",True,12,1,39,hg28,2,"[' True', ' False', ' true', ' TRUE', ' false']", True,True,17.390625,14.5625
40,"circle,green,3",True,12,2,40,hg28,2,"[' True', ' False', '\n', ' The', ' Yes']", True,True,9.0390625,8.9765625
41,"rectangle,green,2",True,12,3,41,hg28,2,"[' True', ' False', '\n', ' Yes', ' ""']", True,True,9.3671875,8.0625
42,"triangle,green,1",False,12,4,42,hg28,2,"[' True', ' False', ' Yes', ' TRUE', ' ""']", True,True,12.03125,11.3046875
43,"circle,blue,2",True,13,0,43,hg28,2,"[' True', ' False', ' true', ' TRUE', ' false']", True,True,12.9765625,11.4453125
44,"triangle,blue,1",True,13,1,44,hg28,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.9375,16.671875
45,"circle,blue,1",False,13,2,45,hg28,2,"[' ""', ' The', '\n', ' ', ' [']"," """,True,5.3203125,4.859375
46,"triangle,green,2",True,14,0,46,hg28,2,"[' True', ' False', ' true', ' TRUE', ' false']", True,True,15.2578125,13.8125
47,"circle,blue,3",True,14,1,47,hg28,2,"[' True', ' False', ' false', ' true', ' Truth']", True,True,14.515625,14.0703125
48,"circle,yellow,3",True,14,2,48,hg28,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,13.734375,12.609375
49,"triangle,blue,1",False,14,3,49,hg28,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,16.0625,16.234375
50,"triangle,blue,2",True,14,4,50,hg28,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.328125,15.3984375
