,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
17,"rectangle,blue,3",True,6,1,17,hg108,2,"[' True', ' False', ' true', ' false', ' Truth']", True,True,13.2109375,12.203125
18,"triangle,blue,1",True,6,2,18,hg108,2,"[' True', ' False', ' true', ' false', ' ""']", True,True,12.546875,11.59375
19,"triangle,blue,3",True,6,3,19,hg108,2,"[' False', ' True', ' false', ' true', 'False']", False,False,14.984375,15.640625
20,"rectangle,green,3",False,7,0,20,hg108,2,"[' True', ' False', ' false', ' true', 'False']", True,True,12.3359375,12.171875
21,"triangle,green,1",True,7,1,21,hg108,2,"[' True', ' False', ' true', ' false', 'True']", True,True,12.84375,11.8671875
22,"rectangle,blue,3",False,7,2,22,hg108,2,"[' True', ' False', ' true', ' false', ' ""']", True,True,12.2890625,11.40625
23,"circle,green,2",True,7,3,23,hg108,2,"[' True', ' False', ' true', ' false', ' ""']", True,True,12.1953125,10.8203125
24,"rectangle,yellow,3",False,7,4,24,hg108,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,15.4921875,15.0625
25,"circle,yellow,1",True,8,0,25,hg108,2,"[' True', ' False', ' true', ' false', ' Yes']", True,True,12.3359375,11.8671875
26,"triangle,yellow,3",False,8,1,26,hg108,2,"[' True', ' False', ' false', ' true', 'True']", True,True,14.1484375,13.96875
27,"rectangle,blue,1",True,8,2,27,hg108,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,13.03125,14.640625
28,"triangle,green,1",False,8,3,28,hg108,2,"[' True', ' False', ' TRUE', ' true', ' ""']", True,True,12.9453125,10.3671875
29,"rectangle,blue,2",True,9,0,29,hg108,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,15.640625,15.53125
30,"circle,blue,2",True,9,1,30,hg108,2,"[' True', ' False', ' Unknown', ' Yellow', ' Error']", True,True,11.9609375,11.5234375
31,"circle,green,3",True,10,0,31,hg108,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,13.25,12.625
32,"rectangle,yellow,2",False,11,0,32,hg108,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,14.4296875,12.609375
33,"rectangle,green,3",False,11,1,33,hg108,2,"[' True', ' False', ' true', ' false', ' Null']", True,True,13.3828125,12.0234375
34,"triangle,yellow,1",True,11,2,34,hg108,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.390625,15.640625
35,"triangle,blue,1",False,12,0,35,hg108,2,"[' False', ' True', ' ""', ' false', ' Unknown']", False,False,11.3046875,11.5703125
36,"rectangle,green,3",True,12,1,36,hg108,2,"[' False', ' True', ' false', ' Error', ' FALSE']", False,False,14.0703125,15.46875
37,"rectangle,blue,3",False,12,2,37,hg108,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,14.828125,14.9296875
38,"triangle,yellow,3",True,12,3,38,hg108,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,14.5859375,15.0859375
39,"triangle,blue,2",True,13,0,39,hg108,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,15.8125,15.5703125
40,"rectangle,yellow,2",True,13,1,40,hg108,2,"[' True', ' False', ' Yes', '\n', ' ""']", True,True,11.1875,10.09375
41,"rectangle,blue,2",False,13,2,41,hg108,2,"[' True', ' False', ' true', ' TRUE', ' false']", True,True,14.5234375,13.6328125
42,"triangle,blue,3",True,14,0,42,hg108,2,"[' False', ' True', ' false', ' true', ' ""']", False,False,12.984375,13.0703125
43,"circle,blue,3",True,14,1,43,hg108,2,"[' True', ' False', ' true', ' false', ' Yes']", True,True,16.796875,15.734375
