,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
18,"circle,yellow,1",False,7,3,18,hg89,2,"[' False', ' True', ' ""', ' false', ' true']", False,False,11.265625,11.53125
19,"circle,green,3",False,7,4,19,hg89,2,"[' False', ' True', ' false', ' FALSE', ' true']", False,False,15.2734375,16.109375
20,"triangle,yellow,3",True,8,0,20,hg89,2,"[' False', ' True', ' Error', ' false', ' ""']", False,False,8.8984375,12.4609375
21,"circle,blue,3",False,8,1,21,hg89,2,"[' False', ' True', ' false', 'False', ' Error']", False,False,11.0390625,13.328125
22,"triangle,blue,2",False,8,2,22,hg89,2,"[' False', ' True', ' false', 'False', ' Error']", False,False,10.046875,13.4296875
23,"circle,green,3",False,9,0,23,hg89,2,"[' True', ' False', ' false', ' true', "" '""]", True,True,12.15625,11.6640625
24,"triangle,yellow,2",False,9,1,24,hg89,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.40625,15.3203125
25,"circle,yellow,3",False,9,2,25,hg89,2,"[' False', ' True', ' Error', ' false', ' ""']", False,False,9.3359375,12.96875
26,"rectangle,yellow,3",False,10,0,26,hg89,2,"[' False', ' True', ' true', ' false', 'True']", False,False,10.9140625,11.1640625
27,"rectangle,yellow,1",False,10,1,27,hg89,2,"[' False', ' True', ' false', ' ""', ' true']", False,False,12.0390625,12.265625
28,"triangle,blue,2",False,10,2,28,hg89,2,"[' True', ' False', ' true', ' false', ' ""']", True,True,12.5234375,11.265625
29,"circle,yellow,3",False,10,3,29,hg89,2,"[' False', ' True', ' false', ' FALSE', 'False']", False,False,14.625,16.703125
30,"circle,green,2",False,11,0,30,hg89,2,"[' False', ' True', ' Error', ' false', ' FALSE']", False,False,9.2265625,13.4375
31,"triangle,blue,1",False,11,1,31,hg89,2,"[' False', ' True', ' false', ' Error', 'False']", False,False,10.9609375,16.140625
32,"rectangle,green,3",False,11,2,32,hg89,2,"[' False', ' True', ' false', ' Error', 'False']", False,False,10.5390625,15.4921875
33,"circle,blue,1",False,12,0,33,hg89,2,"[' False', ' True', ' false', ' ""', ' true']", False,False,11.796875,12.8359375
34,"circle,green,2",True,12,1,34,hg89,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,16.53125,16.234375
35,"circle,yellow,2",False,13,0,35,hg89,2,"[' False', '\n', ' True', ' ""', ' Small']", False,False,6.76953125,7.28125
36,"circle,yellow,3",False,13,1,36,hg89,2,"[' False', ' True', ' ""', ' Error', ' Yellow']", False,False,9.5234375,11.1953125
37,"rectangle,blue,1",False,13,2,37,hg89,2,"[' False', ' True', ' Error', ' FALSE', ' false']", False,False,11.8203125,14.0390625
38,"circle,blue,1",False,14,0,38,hg89,2,"[' False', ' True', ' false', ' true', ' ""']", False,False,11.875,12.953125
39,"rectangle,green,1",False,14,1,39,hg89,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,16.296875,16.1875
40,"triangle,yellow,2",False,14,2,40,hg89,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,13.15625,13.8046875
41,"triangle,yellow,3",False,14,3,41,hg89,2,"[' False', ' True', ' false', ' Error', ' ""']", False,False,11.21875,13.1015625
42,"rectangle,yellow,1",False,14,4,42,hg89,2,"[' False', ' True', ' false', ' FALSE', 'False']", False,False,15.1015625,16.84375
