,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
29,"circle,green,2",True,7,3,29,hg78,2,"[' True', ' False', ' true', ' false', ' Yes']", True,True,16.421875,14.125
30,"triangle,blue,1",False,8,0,30,hg78,2,"[' True', ' False', ' true', '\n', ' ""']", True,True,10.71875,8.984375
31,"triangle,green,3",True,8,1,31,hg78,2,"[' True', ' False', ' true', ' false', 'True']", True,True,12.6953125,12.1328125
32,"rectangle,blue,1",False,8,2,32,hg78,2,"[' True', ' False', ' true', ' false', 'True']", True,True,14.078125,13.34375
33,"rectangle,green,3",True,8,3,33,hg78,2,"[' True', ' False', ' true', ' false', 'True']", True,True,14.84375,14.15625
34,"circle,blue,3",True,9,0,34,hg78,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.265625,15.4921875
35,"triangle,blue,3",False,9,1,35,hg78,2,"[' True', ' False', ' true', ' ""', ' Unknown']", True,True,12.109375,11.140625
36,"triangle,green,3",True,9,2,36,hg78,2,"[' True', ' False', ' true', ' false', ' Yes']", True,True,13.84375,13.0546875
37,"rectangle,blue,1",False,10,0,37,hg78,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,13.625,12.6484375
38,"triangle,blue,3",False,10,1,38,hg78,2,"[' True', ' False', ' true', ' false', ' Error']", True,True,13.0703125,12.2890625
39,"rectangle,blue,3",False,10,2,39,hg78,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,15.9453125,15.6640625
40,"circle,yellow,1",True,11,0,40,hg78,2,"['\n', ' Small', ' The', ' ""', ' Yellow']","
",False,5.1484375,5.4296875
41,"circle,green,1",True,11,1,41,hg78,2,"[' True', ' False', '\n', ' ""', ' The']", True,True,8.859375,8.1015625
42,"triangle,blue,2",False,11,2,42,hg78,2,"[' True', ' False', ' Yes', '\n', ' Unknown']", True,True,11.359375,9.5078125
43,"circle,yellow,2",True,12,0,43,hg78,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,13.0546875,11.0078125
44,"triangle,green,2",True,12,1,44,hg78,2,"[' True', ' False', ' true', ' false', ' Yes']", True,True,16.234375,15.5390625
45,"rectangle,yellow,1",True,12,2,45,hg78,2,"['\n', ' True', ' ', ' The', ' ""']","
",True,6.33203125,5.45703125
46,"rectangle,green,1",True,12,3,46,hg78,2,"[' True', '\n', ' ""', ' The', ' ']", True,True,7.61328125,6.13671875
47,"rectangle,blue,2",False,12,4,47,hg78,2,"[' True', ' False', '\n', ' Yes', ' ""']", True,True,9.5078125,7.48046875
48,"triangle,green,1",True,13,0,48,hg78,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,13.25,11.6015625
49,"circle,green,2",True,13,1,49,hg78,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.46875,15.4296875
50,"triangle,blue,1",False,13,2,50,hg78,2,"['\n', '""', 'The', 'I', ' ""']","
",True,0.66259765625,-0.38232421875
51,"rectangle,green,3",True,13,3,51,hg78,2,"[' True', ' False', ' ""', '\n', ' The']", True,True,7.42578125,7.25
52,"triangle,yellow,3",True,13,4,52,hg78,2,"[' True', ' False', ' Yes', '\n', ' Error']", True,True,10.515625,10.09375
53,"circle,green,1",True,14,0,53,hg78,2,"[' True', ' False', ' true', ' TRUE', ' false']", True,True,12.8203125,11.046875
54,"triangle,yellow,2",True,14,1,54,hg78,2,"[' True', ' False', ' false', ' true', ' Yes']", True,True,16.234375,15.9140625
55,"rectangle,blue,2",False,14,2,55,hg78,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,14.1640625,13.9765625
56,"triangle,yellow,1",True,14,3,56,hg78,2,"[' False', ' True', ' false', ' Error', ' true']", False,False,13.0078125,13.015625
57,"triangle,blue,1",False,14,4,57,hg78,2,"[' False', ' True', ' false', ' true', ' FALSE']", False,False,15.859375,16.21875
