,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
23,"circle,blue,3",True,8,0,23,hg63,2,"[' True', ' False', ' false', ' true', ' Null']", True,True,11.96875,11.5546875
24,"triangle,blue,3",True,8,1,24,hg63,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.7421875,15.921875
25,"triangle,yellow,2",False,8,2,25,hg63,2,"[' True', ' False', ' Yellow', ' Unknown', ' Yes']", True,True,11.1875,10.96875
26,"rectangle,blue,3",False,9,0,26,hg63,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,11.203125,12.65625
27,"circle,green,3",True,9,1,27,hg63,2,"[' False', ' True', ' false', ' Error', 'False']", False,False,12.84375,15.53125
28,"triangle,green,1",True,9,2,28,hg63,2,"[' False', ' True', ' false', ' true', ' Truth']", False,False,13.59375,13.75
29,"circle,blue,3",False,10,0,29,hg63,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.6875,15.9453125
30,"circle,yellow,2",False,10,1,30,hg63,2,"[' False', ' True', ' Yellow', ' Unknown', ' Yes']", False,False,11.4453125,11.5546875
31,"rectangle,green,1",True,10,2,31,hg63,2,"[' False', ' True', ' Yellow', ' Error', ' Unknown']", False,False,12.46875,12.8671875
32,"circle,green,2",True,10,3,32,hg63,2,"[' False', ' True', ' Unknown', ' Yellow', ' Error']", False,False,12.28125,12.6796875
33,"circle,blue,2",False,11,0,33,hg63,2,"[' False', ' True', ' false', ' Error', ' true']", False,False,11.8828125,14.4296875
34,"rectangle,blue,2",True,12,0,34,hg63,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.3125,15.5390625
35,"triangle,blue,3",True,12,1,35,hg63,2,"[' False', ' True', ' Yes', ' Yellow', ' Unknown']", False,False,12.046875,12.4140625
36,"rectangle,green,1",False,12,2,36,hg63,2,"[' True', ' False', ' Unknown', ' false', ' Yes']", True,True,13.328125,13.015625
37,"triangle,yellow,3",True,12,3,37,hg63,2,"[' False', ' True', ' false', ' Error', ' Unknown']", False,False,13.3984375,14.65625
38,"rectangle,yellow,2",True,12,4,38,hg63,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,14.8359375,14.84375
39,"circle,yellow,2",True,13,0,39,hg63,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.4765625,16.203125
40,"triangle,green,2",False,13,1,40,hg63,2,"[' True', ' False', ' Yellow', '\n', ' Small']", True,True,9.109375,8.1015625
41,"triangle,yellow,3",True,13,2,41,hg63,2,"[' True', ' False', ' Yellow', ' ""', '\n']", True,True,10.296875,9.984375
42,"rectangle,blue,2",True,13,3,42,hg63,2,"[' True', ' False', ' Yes', ' ""', '\n']", True,True,12.4140625,11.0234375
43,"triangle,blue,1",True,13,4,43,hg63,2,"[' True', ' False', ' Yes', ' TRUE', ' true']", True,True,13.90625,11.4921875
44,"triangle,blue,1",False,14,0,44,hg63,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.375,16.046875
45,"rectangle,yellow,1",True,14,1,45,hg63,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,14.359375,14.4375
46,"triangle,yellow,2",True,14,2,46,hg63,2,"[' True', ' False', ' false', ' true', ' ""']", True,True,14.015625,13.625
47,"rectangle,yellow,3",True,14,3,47,hg63,2,"[' True', ' False', ' false', ' true', ' Unknown']", True,True,12.5703125,11.6875
48,"circle,green,2",False,14,4,48,hg63,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,16.015625,15.484375
