,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
31,"rectangle,yellow,1",False,10,0,31,hg03,2,"[' False', ' True', ' Error', ' false', '\n']", False,False,11.0390625,13.2421875
32,"circle,blue,3",True,11,0,32,hg03,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,13.8125,12.9140625
33,"circle,yellow,2",False,11,1,33,hg03,2,"[' True', ' False', ' false', ' true', "" '""]", True,True,12.6875,12.4609375
34,"triangle,green,3",False,11,2,34,hg03,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,15.9375,15.859375
35,"circle,green,2",False,11,3,35,hg03,2,"[' False', ' True', ' Error', ' Null', ' Wrong']", False,False,11.4375,14.3359375
36,"triangle,blue,1",True,11,4,36,hg03,2,"[' False', ' True', ' Error', ' Null', ' false']", False,False,11.6953125,15.421875
37,"triangle,blue,3",True,12,0,37,hg03,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,13.84375,11.828125
38,"rectangle,yellow,2",False,12,1,38,hg03,2,"[' False', ' True', ' false', "" '"", ' true']", False,False,11.09375,12.3671875
39,"rectangle,blue,2",True,12,2,39,hg03,2,"[' False', ' True', ' false', ' true', ' FALSE']", False,False,15.4140625,15.6640625
40,"rectangle,blue,3",True,12,3,40,hg03,2,"[' True', ' False', ' Yellow', ' Yes', ' Unknown']", True,True,11.671875,10.8515625
41,"circle,yellow,2",False,12,4,41,hg03,2,"[' True', ' False', ' Yes', ' Truth', ' Unknown']", True,True,13.1640625,11.1640625
42,"rectangle,green,1",False,13,0,42,hg03,2,"[' False', ' True', ' false', ' true', ' ""']", False,False,12.765625,13.828125
43,"circle,green,1",False,13,1,43,hg03,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,11.8828125,13.0
44,"rectangle,yellow,3",False,13,2,44,hg03,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,15.875,15.7421875
45,"circle,blue,3",True,13,3,45,hg03,2,"['\n', ' False', ' ""', ' ', ' The']","
",False,5.41015625,6.71484375
46,"rectangle,blue,2",True,14,0,46,hg03,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,14.453125,14.171875
47,"triangle,yellow,1",False,14,1,47,hg03,2,"[' False', ' True', ' false', ' true', ' FALSE']", False,False,14.3125,15.2109375
48,"circle,green,2",False,14,2,48,hg03,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,13.1953125,13.9921875
49,"rectangle,yellow,1",False,14,3,49,hg03,2,"[' False', ' True', ' false', ' true', ' FALSE']", False,False,15.7109375,16.234375
50,"rectangle,green,2",False,14,4,50,hg03,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,16.21875,15.7578125
