,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"triangle,blue,3",False,8,1,24,hg96,2,"[' False', ' True', ' false', 'False', ' FALSE']", False,False,13.2265625,17.234375
25,"triangle,green,2",False,8,2,25,hg96,2,"[' False', ' True', ' Error', ' false', 'False']", False,False,9.96875,14.8671875
26,"triangle,green,1",False,8,3,26,hg96,2,"[' False', ' True', ' Error', ' false', ' Wrong']", False,False,9.71875,15.5859375
27,"rectangle,blue,2",False,8,4,27,hg96,2,"[' False', ' True', ' false', ' Invalid', ' Wrong']", False,False,9.1484375,13.4921875
28,"rectangle,yellow,1",False,9,0,28,hg96,2,"[' False', ' True', ' false', ' ""', ' true']", False,False,11.9921875,12.6171875
29,"triangle,yellow,2",False,9,1,29,hg96,2,"[' False', ' True', ' false', 'False', ' FALSE']", False,False,13.40625,17.203125
30,"rectangle,blue,1",False,9,2,30,hg96,2,"[' False', ' True', ' Error', ' false', ' FALSE']", False,False,10.265625,14.4375
31,"triangle,blue,3",False,10,0,31,hg96,2,"[' False', ' True', ' false', ' true', 'False']", False,False,12.734375,14.28125
32,"rectangle,blue,2",False,10,1,32,hg96,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,11.734375,13.03125
33,"circle,yellow,1",False,10,2,33,hg96,2,"[' False', ' True', ' false', ' Error', ' Null']", False,False,9.8359375,12.9140625
34,"circle,yellow,2",False,10,3,34,hg96,2,"[' False', ' True', ' false', ' FALSE', 'False']", False,False,13.171875,17.234375
35,"triangle,blue,3",False,11,0,35,hg96,2,"[' False', ' True', '\n', ' ""', ' Error']", False,False,8.3125,10.75
36,"circle,blue,2",False,11,1,36,hg96,2,"[' False', ' True', ' Error', ' false', ' FALSE']", False,False,10.2109375,14.0234375
37,"rectangle,yellow,2",False,11,2,37,hg96,2,"[' False', ' True', ' Error', ' false', ' Null']", False,False,10.8046875,16.46875
38,"circle,yellow,2",True,12,0,38,hg96,2,"[' False', ' True', ' false', ' FALSE', 'False']", False,False,11.8125,15.3828125
39,"rectangle,green,3",False,13,0,39,hg96,2,"[' False', ' True', ' false', 'False', ' true']", False,False,15.15625,16.40625
40,"triangle,yellow,3",False,13,1,40,hg96,2,"[' False', ' True', ' false', ' FALSE', 'False']", False,False,12.015625,16.421875
41,"circle,blue,1",False,14,0,41,hg96,2,"[' False', ' True', ' false', ' ""', ' true']", False,False,12.828125,14.0625
42,"rectangle,blue,2",False,14,1,42,hg96,2,"[' False', ' True', ' false', 'False', ' FALSE']", False,False,14.25,17.453125
