,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
26,"triangle,yellow,3",False,8,0,26,hg27,2,"[' False', ' True', ' false', ' true', 'False']", False,False,11.7578125,12.359375
27,"rectangle,yellow,3",False,8,1,27,hg27,2,"[' False', ' True', ' false', ' ""', ' true']", False,False,12.0625,12.640625
28,"circle,green,1",False,8,2,28,hg27,2,"[' False', ' True', ' false', "" '"", ' Null']", False,False,11.234375,11.4375
29,"triangle,green,3",False,8,3,29,hg27,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,16.109375,15.796875
30,"circle,green,3",False,9,0,30,hg27,2,"[' False', ' True', '->', ' false', ' true']", False,False,9.109375,9.7109375
31,"circle,yellow,2",True,9,1,31,hg27,2,"[' False', ' True', ' false', ' true', 'True']", False,False,12.7265625,13.203125
32,"circle,yellow,3",False,9,2,32,hg27,2,"[' True', ' False', ' true', ' false', ' ""']", True,True,13.4296875,10.609375
33,"triangle,yellow,1",False,9,3,33,hg27,2,"[' True', ' False', ' false', ' true', ' Null']", True,True,12.1953125,11.5234375
34,"circle,blue,2",True,9,4,34,hg27,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,15.9765625,15.25
35,"circle,green,2",True,10,0,35,hg27,2,"[' False', ' True', ' Error', ' false', ' true']", False,False,10.8203125,13.5546875
36,"rectangle,yellow,2",True,10,1,36,hg27,2,"[' False', ' True', ' false', ' true', ' Unknown']", False,False,14.7421875,15.0703125
37,"triangle,green,3",False,10,2,37,hg27,2,"[' True', ' False', ' true', ' false', 'True']", True,True,14.9921875,14.53125
38,"rectangle,yellow,1",False,10,3,38,hg27,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,14.2109375,14.6171875
39,"rectangle,green,2",False,11,0,39,hg27,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.40625,15.625
40,"rectangle,green,2",False,12,0,40,hg27,2,"[' False', ' True', '\n', ' Error', ' ""']", False,False,7.69140625,8.984375
41,"circle,green,2",False,13,0,41,hg27,2,"[' False', ' True', ' false', 'False', ' true']", False,False,13.546875,15.765625
42,"rectangle,blue,2",False,13,1,42,hg27,2,"[' False', ' True', ' false', ' true', 'False']", False,False,13.0078125,14.9296875
43,"triangle,blue,1",False,14,0,43,hg27,2,"[' False', ' True', ' false', 'False', ' FALSE']", False,False,15.140625,16.515625
