,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
26,"triangle,blue,2",True,7,1,26,hg05,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,11.9921875,12.3984375
27,"circle,blue,1",False,7,2,27,hg05,2,"[' False', ' True', ' false', ' Error', ' Wrong']", False,False,11.6015625,14.1484375
28,"triangle,blue,3",True,7,3,28,hg05,2,"[' False', ' True', ' false', ' Error', ' Fake']", False,False,10.9296875,13.34375
29,"circle,blue,2",False,8,0,29,hg05,2,"[' False', ' True', ' false', ' true', 'False']", False,False,16.03125,16.359375
30,"circle,yellow,3",False,8,1,30,hg05,2,"[' False', ' True', ' false', ' Error', ' true']", False,False,12.921875,14.640625
31,"circle,blue,1",False,8,2,31,hg05,2,"[' False', ' True', ' false', ' Error', 'False']", False,False,12.5078125,16.375
32,"rectangle,green,2",True,8,3,32,hg05,2,"[' False', ' True', ' false', 'False', ' Fake']", False,False,11.7578125,15.1015625
33,"circle,yellow,2",False,9,0,33,hg05,2,"[' False', ' True', ' false', ' true', ' ""']", False,False,11.8359375,12.546875
34,"triangle,blue,2",True,9,1,34,hg05,2,"[' True', ' False', ' true', ' TRUE', ' false']", True,True,16.921875,14.5234375
35,"rectangle,green,2",True,10,0,35,hg05,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,13.6484375,13.7734375
36,"circle,yellow,2",False,10,1,36,hg05,2,"[' True', ' False', ' true', ' false', 'True']", True,True,14.921875,13.3828125
37,"rectangle,yellow,3",True,10,2,37,hg05,2,"[' True', ' False', ' true', ' false', 'True']", True,True,13.90625,12.4296875
38,"triangle,blue,1",True,10,3,38,hg05,2,"[' True', ' False', ' true', ' false', ' ""']", True,True,12.5234375,11.1484375
39,"triangle,green,2",True,10,4,39,hg05,2,"[' False', ' True', ' false', ' true', ' FALSE']", False,False,15.75,16.015625
40,"triangle,yellow,2",True,11,0,40,hg05,2,"[' True', ' False', ' false', ' true', ' ""']", True,True,12.390625,12.234375
41,"triangle,blue,3",True,11,1,41,hg05,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,15.4765625,14.375
42,"circle,blue,3",False,11,2,42,hg05,2,"[' False', ' True', ' false', ' true', ' Fake']", False,False,14.15625,15.0859375
43,"circle,green,1",False,11,3,43,hg05,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,13.953125,15.234375
44,"rectangle,green,2",True,12,0,44,hg05,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,15.8984375,15.453125
45,"triangle,green,3",True,12,1,45,hg05,2,"[' True', ' False', ' Unknown', '\n', ' ""']", True,True,9.734375,9.1796875
46,"circle,green,3",False,13,0,46,hg05,2,"[' False', ' True', ' false', ' true', 'False']", False,False,13.46875,14.0078125
47,"triangle,blue,2",True,13,1,47,hg05,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,13.765625,12.7265625
48,"circle,blue,2",False,13,2,48,hg05,2,"[' False', ' True', ' false', ' Error', ' true']", False,False,11.9375,13.0234375
49,"circle,yellow,2",False,13,3,49,hg05,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,16.125,15.765625
50,"rectangle,blue,1",True,14,0,50,hg05,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,14.0546875,13.6875
51,"circle,yellow,3",False,14,1,51,hg05,2,"[' False', ' True', ' false', ' true', ' FALSE']", False,False,14.25,14.84375
52,"circle,green,1",False,14,2,52,hg05,2,"[' False', ' True', ' false', ' Error', ' true']", False,False,12.3984375,14.6953125
53,"triangle,blue,1",True,14,3,53,hg05,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,16.328125,16.15625
