,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
31,"triangle,yellow,1",False,11,3,31,hg68,2,"[' False', ' True', ' false', ' Error', ' Unknown']", False,False,12.9921875,13.5546875
32,"rectangle,yellow,3",False,12,0,32,hg68,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,13.1328125,12.0703125
33,"rectangle,blue,1",False,12,1,33,hg68,2,"[' True', ' False', ' true', ' false', ' Null']", True,True,13.1484375,10.5703125
34,"triangle,yellow,2",True,12,2,34,hg68,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.28125,15.1953125
35,"rectangle,yellow,2",False,12,3,35,hg68,2,"[' True', ' False', ' Yellow', ' Unknown', ' Yes']", True,True,11.5,10.9453125
36,"circle,blue,1",True,12,4,36,hg68,2,"[' False', ' True', ' Null', ' Error', ' Unknown']", False,False,11.53125,12.5859375
37,"rectangle,yellow,2",True,13,0,37,hg68,2,"[' True', ' False', ' false', ' true', ' Error']", True,True,12.6796875,12.3359375
38,"circle,green,3",True,14,0,38,hg68,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,13.2734375,12.015625
39,"triangle,yellow,2",False,14,1,39,hg68,2,"[' True', ' False', ' true', ' false', ' Yes']", True,True,16.53125,15.5
40,"rectangle,yellow,3",True,14,2,40,hg68,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,12.296875,12.4921875
41,"triangle,blue,3",False,14,3,41,hg68,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,15.7109375,15.2578125
