,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
30,"circle,blue,2",True,10,1,30,hg43,2,"[' False', ' True', ' false', ' Error', ' Wrong']", False,False,11.6484375,14.3515625
31,"triangle,blue,1",False,10,2,31,hg43,2,"[' False', ' True', ' false', ' Error', ' Wrong']", False,False,13.6015625,15.6328125
32,"triangle,green,1",False,10,3,32,hg43,2,"[' False', ' True', ' false', ' Error', ' FALSE']", False,False,10.9609375,16.3125
33,"triangle,blue,2",False,11,0,33,hg43,2,"[' False', ' True', ' false', ' ""', "" '""]", False,False,10.2890625,13.1875
34,"rectangle,green,3",False,11,1,34,hg43,2,"[' False', ' True', ' false', ' true', ' FALSE']", False,False,16.03125,16.5625
35,"circle,blue,3",True,11,2,35,hg43,2,"[' False', ' True', ' Yellow', ' Null', ' Error']", False,False,9.6328125,11.328125
36,"circle,blue,3",True,12,0,36,hg43,2,"[' False', ' True', ' Error', ' false', '\n']", False,False,11.0234375,13.1796875
37,"rectangle,yellow,1",False,12,1,37,hg43,2,"[' False', ' True', ' false', ' FALSE', ' Error']", False,False,12.953125,15.78125
38,"triangle,green,2",False,13,0,38,hg43,2,"[' False', ' True', ' false', ' true', ' ""']", False,False,12.0390625,14.0859375
39,"rectangle,green,2",False,13,1,39,hg43,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,16.390625,16.28125
40,"rectangle,green,3",False,13,2,40,hg43,2,"[' False', ' True', '\n', ' Error', ' Null']", False,False,8.8828125,10.0859375
41,"circle,yellow,3",True,14,0,41,hg43,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,13.8359375,14.890625
42,"circle,green,3",True,14,1,42,hg43,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,14.5546875,14.8203125
43,"circle,blue,2",True,14,2,43,hg43,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,14.2734375,11.53125
44,"rectangle,blue,3",False,14,3,44,hg43,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,16.234375,16.265625
