,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
16,"circle,blue,3",False,5,2,16,hg97,2,"[' False', ' True', ' false', 'False', ' Wrong']", False,False,10.7109375,12.6171875
17,"rectangle,blue,1",True,6,0,17,hg97,2,"[' False', ' True', ' false', ' Null', ' true']", False,False,11.046875,12.65625
18,"triangle,yellow,3",False,6,1,18,hg97,2,"[' True', ' False', ' true', ' false', ' Unknown']", True,True,12.5546875,11.5703125
19,"rectangle,yellow,2",True,6,2,19,hg97,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,15.78125,15.7890625
20,"rectangle,green,2",False,7,0,20,hg97,2,"[' False', ' True', ' true', ' false', ' None']", False,False,10.8984375,11.390625
21,"rectangle,yellow,1",False,7,1,21,hg97,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,12.4296875,12.875
22,"triangle,green,3",False,7,2,22,hg97,2,"[' False', ' True', ' false', ' Error', 'False']", False,False,9.8671875,12.5703125
23,"rectangle,yellow,2",False,8,0,23,hg97,2,"[' True', ' False', ' false', "" '"", ' true']", True,True,11.75,11.640625
24,"triangle,blue,3",False,8,1,24,hg97,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.734375,15.3359375
25,"circle,blue,3",False,8,2,25,hg97,2,"[' False', ' True', ' Error', ' false', ' ""']", False,False,9.3203125,12.359375
26,"circle,yellow,2",False,8,3,26,hg97,2,"[' False', ' True', ' Error', ' false', ' ""']", False,False,10.203125,13.140625
27,"rectangle,green,3",False,8,4,27,hg97,2,"[' False', ' True', ' false', 'False', ' Error']", False,False,10.375,15.8671875
28,"triangle,yellow,2",False,9,0,28,hg97,2,"[' False', ' True', ' false', ' true', ' ""']", False,False,12.0234375,12.375
29,"rectangle,yellow,2",False,9,1,29,hg97,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.890625,15.265625
30,"circle,blue,1",False,9,2,30,hg97,2,"[' False', ' True', ' Error', ' false', ' ""']", False,False,9.703125,13.421875
31,"rectangle,blue,2",False,9,3,31,hg97,2,"[' False', ' True', ' Error', ' false', 'False']", False,False,11.1171875,14.921875
32,"triangle,yellow,3",False,10,0,32,hg97,2,"[' False', ' True', ' false', ' true', ' Null']", False,False,12.0625,13.4140625
33,"circle,blue,1",True,10,1,33,hg97,2,"[' False', ' True', ' false', ' Null', ' true']", False,False,12.1796875,13.125
34,"triangle,yellow,2",False,10,2,34,hg97,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,17.015625,15.03125
35,"triangle,yellow,3",False,11,0,35,hg97,2,"[' False', ' True', ' false', 'False', ' true']", False,False,12.546875,14.6015625
36,"rectangle,yellow,3",False,11,1,36,hg97,2,"[' False', ' True', ' false', ' true', 'False']", False,False,13.984375,14.5546875
37,"triangle,blue,2",False,11,2,37,hg97,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,12.9609375,13.1875
38,"rectangle,green,2",False,11,3,38,hg97,2,"[' False', ' True', ' false', ' Null', ' ""']", False,False,10.234375,12.4609375
39,"circle,blue,2",False,11,4,39,hg97,2,"[' False', ' True', ' false', ' FALSE', 'False']", False,False,15.09375,16.359375
40,"triangle,blue,1",True,12,0,40,hg97,2,"['\n', ' ""', ' False', ' The', '\n\n']","
",False,6.2109375,7.16796875
41,"circle,yellow,2",False,13,0,41,hg97,2,"[' False', ' True', ' false', ' true', ' FALSE']", False,False,12.9453125,14.640625
42,"rectangle,yellow,1",False,14,0,42,hg97,2,"[' True', ' False', ' false', ' true', 'False']", True,True,15.875,15.7421875
