,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
17,"rectangle,yellow,3",False,5,2,17,hg52,2,"[' False', ' True', ' false', ' ""', 'False']", False,False,10.59375,12.859375
18,"circle,yellow,1",False,5,3,18,hg52,2,"[' False', ' True', ' false', ' ""', "" '""]", False,False,8.390625,11.453125
19,"circle,green,2",False,5,4,19,hg52,2,"[' False', ' True', ' false', ' FALSE', 'False']", False,False,12.578125,17.328125
20,"circle,blue,3",False,6,0,20,hg52,2,"[' False', ' True', ' Error', '\n', ' false']", False,False,8.2109375,12.1328125
21,"circle,green,2",False,6,1,21,hg52,2,"[' False', ' True', ' Error', ' false', ' Wrong']", False,False,9.34375,14.4765625
22,"rectangle,blue,1",False,6,2,22,hg52,2,"[' False', ' Error', ' True', ' false', ' Wrong']", False,False,9.3359375,15.1640625
23,"circle,green,3",False,6,3,23,hg52,2,"[' False', ' Error', ' false', ' True', ' Wrong']", False,False,8.171875,14.5
24,"triangle,yellow,2",False,7,0,24,hg52,2,"[' False', ' True', ' false', 'False', ' FALSE']", False,False,12.609375,17.375
25,"circle,yellow,1",False,7,1,25,hg52,2,"[' False', ' True', ' Error', ' false', ' Wrong']", False,False,9.671875,14.6171875
26,"rectangle,blue,3",False,7,2,26,hg52,2,"[' False', ' True', ' Error', ' false', ' Wrong']", False,False,9.953125,15.75
27,"rectangle,green,3",False,7,3,27,hg52,2,"[' False', ' True', ' false', ' Error', ' Wrong']", False,False,9.515625,16.734375
28,"circle,yellow,3",False,7,4,28,hg52,2,"[' False', ' True', ' false', ' Error', 'False']", False,False,9.3515625,16.5
29,"triangle,yellow,2",False,8,0,29,hg52,2,"[' False', ' True', ' false', 'False', ' FALSE']", False,False,12.3046875,17.15625
30,"circle,blue,2",False,8,1,30,hg52,2,"[' False', ' True', ' Error', ' false', ' Null']", False,False,9.9609375,14.8671875
31,"rectangle,yellow,1",False,8,2,31,hg52,2,"[' False', ' True', ' Error', ' false', ' Invalid']", False,False,10.2578125,15.3984375
32,"circle,yellow,3",False,8,3,32,hg52,2,"[' False', ' Error', ' True', ' false', ' Invalid']", False,False,10.0,16.171875
33,"triangle,yellow,3",False,9,0,33,hg52,2,"[' False', ' True', ' false', "" '"", ' ""']", False,False,10.5625,13.3984375
34,"rectangle,green,1",False,9,1,34,hg52,2,"[' False', ' True', ' false', 'False', ' FALSE']", False,False,11.546875,17.203125
35,"rectangle,green,2",False,9,2,35,hg52,2,"[' False', ' True', ' Error', ' Null', ' Invalid']", False,False,10.6640625,16.09375
36,"circle,blue,3",False,9,3,36,hg52,2,"[' False', ' True', ' Error', ' false', ' Null']", False,False,10.2421875,16.296875
37,"circle,green,1",False,9,4,37,hg52,2,"[' False', ' True', ' Error', ' false', ' Wrong']", False,False,10.296875,17.796875
38,"circle,blue,3",False,10,0,38,hg52,2,"[' False', ' True', ' false', ' ""', "" '""]", False,False,10.5546875,13.3125
39,"triangle,blue,3",False,10,1,39,hg52,2,"[' False', ' True', ' false', 'False', ' Error']", False,False,11.078125,16.671875
40,"rectangle,blue,2",False,10,2,40,hg52,2,"[' False', ' True', ' Null', ' Yellow', ' Error']", False,False,7.6875,10.296875
41,"triangle,green,1",False,10,3,41,hg52,2,"[' False', ' True', ' Error', ' Null', ' Invalid']", False,False,8.9375,12.765625
42,"rectangle,yellow,3",False,11,0,42,hg52,2,"[' False', ' True', ' false', ' FALSE', 'False']", False,False,11.5234375,14.828125
43,"circle,yellow,1",False,11,1,43,hg52,2,"[' False', ' True', ' false', ' Error', ' ""']", False,False,9.9453125,13.8125
44,"rectangle,blue,2",False,11,2,44,hg52,2,"[' False', ' True', ' false', ' FALSE', ' Error']", False,False,10.2421875,16.53125
45,"triangle,yellow,1",False,11,3,45,hg52,2,"[' False', '\n', ' ""', ' ', ' The']", False,False,5.2109375,7.5078125
46,"circle,green,3",False,11,4,46,hg52,2,"[' False', '\n', ' ""', ' Null', ' No']", False,False,6.640625,9.4296875
47,"rectangle,green,3",False,12,0,47,hg52,2,"[' False', ' True', ' false', ' FALSE', 'False']", False,False,11.2578125,14.765625
48,"rectangle,yellow,2",False,12,1,48,hg52,2,"[' False', ' True', ' false', ' ""', ' Error']", False,False,9.6015625,13.4453125
49,"triangle,yellow,3",False,12,2,49,hg52,2,"[' False', ' True', ' false', 'False', ' FALSE']", False,False,11.875,17.640625
50,"circle,yellow,3",False,12,3,50,hg52,2,"['\n', '""', 'The', ' ""', 'I']","
",False,1.115234375,1.6806640625
51,"rectangle,green,3",False,13,0,51,hg52,2,"[' False', ' None', ' True', ' ""', ' Null']", False,False,7.28515625,9.90625
52,"rectangle,yellow,1",False,13,1,52,hg52,2,"[' False', ' True', ' FALSE', ' Error', ' false']", False,False,10.7265625,16.6875
53,"rectangle,blue,2",False,13,2,53,hg52,2,"[' False', ' True', ' Error', ' false', ' FALSE']", False,False,10.765625,16.640625
54,"rectangle,yellow,2",False,14,0,54,hg52,2,"[' False', ' True', ' false', 'False', ' FALSE']", False,False,12.8984375,17.15625
