,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
16,"rectangle,blue,3",True,5,0,16,hg87,2,"[' False', ' True', ' Yellow', '\n', ' false']", False,False,8.515625,9.6796875
17,"rectangle,yellow,2",True,5,1,17,hg87,2,"[' False', ' True', ' false', ' true', 'True']", False,False,11.7421875,11.8359375
18,"circle,green,3",False,5,2,18,hg87,2,"[' False', ' True', ' false', ' true', 'True']", False,False,12.5859375,12.6328125
19,"circle,green,2",False,6,0,19,hg87,2,"[' False', ' True', ' false', 'False', ' true']", False,False,15.265625,15.8984375
20,"rectangle,green,3",False,6,1,20,hg87,2,"[' False', ' True', ' false', ' Yellow', ' true']", False,False,12.359375,12.4296875
21,"circle,yellow,2",False,6,2,21,hg87,2,"[' False', ' True', ' false', ' Wrong', ' Error']", False,False,11.8671875,12.875
22,"triangle,green,1",False,6,3,22,hg87,2,"[' False', ' True', ' false', ' Wrong', ' Error']", False,False,11.53125,13.7109375
23,"rectangle,yellow,3",False,6,4,23,hg87,2,"[' False', ' True', ' false', ' Error', ' Wrong']", False,False,10.6015625,13.3828125
24,"rectangle,blue,1",True,7,0,24,hg87,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.640625,16.125
25,"rectangle,yellow,3",True,7,1,25,hg87,2,"[' False', ' True', ' false', ' Yes', ' true']", False,False,12.4140625,12.6953125
26,"rectangle,blue,2",True,7,2,26,hg87,2,"[' False', ' True', ' Yellow', ' Error', ' false']", False,False,11.8671875,12.4296875
27,"triangle,blue,3",True,7,3,27,hg87,2,"[' False', ' True', ' false', ' Error', ' Wrong']", False,False,13.203125,14.2890625
28,"rectangle,green,3",False,8,0,28,hg87,2,"[' True', ' False', ' true', ' false', 'True']", True,True,12.546875,12.28125
29,"circle,green,1",False,9,0,29,hg87,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.9375,16.109375
30,"triangle,green,2",False,10,0,30,hg87,2,"[' False', ' True', ' Yellow', '\n', ' Null']", False,False,9.6875,10.40625
31,"triangle,yellow,3",False,10,1,31,hg87,2,"[' False', ' True', ' Yellow', ' Error', ' Null']", False,False,11.6953125,12.734375
32,"rectangle,yellow,3",False,11,0,32,hg87,2,"[' False', ' True', ' false', ' Error', ' ""']", False,False,12.515625,14.015625
33,"circle,green,2",False,11,1,33,hg87,2,"[' False', ' True', ' false', ' Error', ' FALSE']", False,False,12.140625,15.2734375
34,"rectangle,green,3",False,12,0,34,hg87,2,"[' True', ' False', ' false', ' true', 'False']", True,True,15.7890625,15.671875
35,"triangle,yellow,2",True,12,1,35,hg87,2,"[' False', ' True', ' Error', ' false', ' Yes']", False,False,12.75,14.7578125
36,"rectangle,green,1",False,12,2,36,hg87,2,"[' True', ' False', ' true', ' TRUE', ' false']", True,True,15.328125,14.6796875
37,"circle,green,1",False,12,3,37,hg87,2,"[' False', ' True', ' FALSE', ' false', ' Error']", False,False,12.4453125,16.03125
38,"triangle,blue,2",True,12,4,38,hg87,2,"[' False', ' True', ' false', ' FALSE', ' Error']", False,False,12.921875,15.8125
39,"circle,green,1",False,13,0,39,hg87,2,"[' False', ' True', ' false', ' FALSE', ' true']", False,False,15.4140625,16.734375
40,"rectangle,yellow,2",False,13,1,40,hg87,2,"[' False', ' True', '\n', ' Unknown', ' ""']", False,False,9.2890625,9.6484375
41,"rectangle,green,1",False,13,2,41,hg87,2,"[' False', ' True', ' Yellow', '\n', ' Error']", False,False,9.2734375,10.4453125
42,"triangle,yellow,3",False,14,0,42,hg87,2,"[' False', ' True', ' false', ' true', ' FALSE']", False,False,13.3046875,14.15625
43,"triangle,green,2",False,14,1,43,hg87,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,13.015625,13.6796875
44,"triangle,yellow,2",False,14,2,44,hg87,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,16.015625,15.953125
45,"circle,blue,1",True,14,3,45,hg87,2,"[' False', ' True', ' false', ' Error', ' true']", False,False,11.359375,13.1796875
46,"triangle,yellow,1",False,14,4,46,hg87,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,16.515625,15.8671875
