,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
18,"triangle,blue,1",True,5,0,18,hg105,2,"[' False', ' True', ' Error', '\n', ' false']", False,False,8.3671875,10.9296875
19,"rectangle,blue,1",True,6,0,19,hg105,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.640625,15.84375
20,"rectangle,yellow,2",True,6,1,20,hg105,2,"[' True', ' False', ' true', ' false', ' Unknown']", True,True,12.2421875,11.6015625
21,"rectangle,yellow,1",True,6,2,21,hg105,2,"[' True', ' False', ' true', ' false', ' Unknown']", True,True,12.6640625,11.390625
22,"triangle,blue,3",True,6,3,22,hg105,2,"[' True', ' False', ' true', ' Truth', ' false']", True,True,11.8828125,10.7578125
23,"triangle,yellow,3",True,6,4,23,hg105,2,"[' True', ' False', ' true', ' false', ' Truth']", True,True,12.3359375,11.140625
24,"triangle,yellow,2",False,7,0,24,hg105,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.5546875,15.8203125
25,"circle,green,3",False,7,1,25,hg105,2,"[' True', ' False', ' false', ' true', ' Error']", True,True,12.2109375,12.0703125
26,"triangle,green,2",False,7,2,26,hg105,2,"[' False', ' True', ' Error', ' false', ' Wrong']", False,False,12.4921875,14.2578125
27,"circle,green,2",False,7,3,27,hg105,2,"[' False', ' True', ' false', ' Truth', ' true']", False,False,12.7578125,13.1796875
28,"rectangle,yellow,3",False,8,0,28,hg105,2,"[' False', ' True', ' false', ' true', "" '""]", False,False,11.484375,11.8359375
29,"triangle,blue,1",False,8,1,29,hg105,2,"[' False', ' True', ' false', 'False', ' FALSE']", False,False,14.9453125,17.671875
30,"triangle,blue,3",False,8,2,30,hg105,2,"[' False', ' True', ' false', ' Error', ' Unknown']", False,False,11.546875,12.8125
31,"triangle,yellow,3",True,9,0,31,hg105,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,12.7265625,13.5859375
32,"triangle,blue,2",True,9,1,32,hg105,2,"[' True', ' False', ' true', 'True', ' TRUE']", True,True,15.1796875,10.2265625
33,"rectangle,green,2",True,9,2,33,hg105,2,"[' True', ' true', ' False', ' TRUE', 'True']", True,True,14.6640625,8.765625
34,"rectangle,blue,3",True,9,3,34,hg105,2,"[' True', ' False', ' true', ' TRUE', ' false']", True,True,16.96875,13.7265625
35,"triangle,green,1",False,10,0,35,hg105,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,14.09375,14.6484375
36,"triangle,yellow,2",False,10,1,36,hg105,2,"[' False', ' True', ' false', ' Error', ' true']", False,False,13.3828125,15.515625
37,"rectangle,blue,1",True,10,2,37,hg105,2,"[' False', ' True', ' false', ' Error', ' Null']", False,False,11.40625,13.8984375
38,"triangle,green,2",False,10,3,38,hg105,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,13.734375,11.65625
39,"circle,green,1",False,10,4,39,hg105,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.5625,15.4296875
40,"circle,green,3",False,11,0,40,hg105,2,"['\n', ' True', ' False', ' The', ' Small']","
",True,6.7109375,6.6796875
41,"rectangle,blue,1",True,11,1,41,hg105,2,"[' False', ' True', '\n', ' The', ' ""']", False,False,8.3125,9.40625
42,"circle,green,1",True,12,0,42,hg105,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,13.8359375,14.1171875
43,"circle,blue,2",True,12,1,43,hg105,2,"[' True', ' False', ' true', ' Truth', ' TRUE']", True,True,14.71875,10.7578125
44,"rectangle,blue,2",False,12,2,44,hg105,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.984375,14.015625
45,"rectangle,blue,1",False,12,3,45,hg105,2,"['\n', ' True', ' False', ' ""', ' ']","
",True,6.90625,6.41796875
46,"circle,green,1",False,13,0,46,hg105,2,"[' False', ' True', ' true', ' TRUE', ' false']", False,False,12.6328125,12.9375
47,"triangle,blue,2",True,13,1,47,hg105,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,14.546875,15.546875
48,"triangle,green,3",False,14,0,48,hg105,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.203125,15.8984375
