,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"triangle,green,3",True,6,3,24,hg38,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.484375,15.625
25,"circle,blue,3",True,7,0,25,hg38,2,"[' True', ' true', ' False', ' TRUE', 'True']", True,True,12.953125,9.78125
26,"rectangle,green,3",False,7,1,26,hg38,2,"[' True', ' False', ' true', 'True', ' false']", True,True,15.421875,11.578125
27,"triangle,blue,1",True,7,2,27,hg38,2,"[' True', ' False', ' true', ' false', 'True']", True,True,13.7265625,11.265625
28,"circle,blue,2",True,7,3,28,hg38,2,"[' True', ' False', ' true', ' false', ' ""']", True,True,12.6484375,11.2734375
29,"rectangle,yellow,2",False,7,4,29,hg38,2,"[' False', ' True', ' false', ' true', ' FALSE']", False,False,15.03125,15.703125
30,"circle,blue,1",True,8,0,30,hg38,2,"[' True', ' False', '\n', ' Yes', ' true']", True,True,10.46875,9.4453125
31,"triangle,green,1",False,8,1,31,hg38,2,"[' True', ' False', ' true', ' Yes', ' ""']", True,True,12.4453125,11.125
32,"rectangle,green,1",False,8,2,32,hg38,2,"[' True', ' False', ' true', ' false', ' Yes']", True,True,13.78125,13.2890625
33,"circle,yellow,1",True,9,0,33,hg38,2,"[' True', ' False', ' true', ' TRUE', ' false']", True,True,14.7109375,13.140625
34,"circle,green,3",True,10,0,34,hg38,2,"[' True', ' False', ' false', ' true', ' Yes']", True,True,15.4765625,15.234375
35,"circle,green,3",True,11,0,35,hg38,2,"[' True', ' False', ' true', ' TRUE', ' false']", True,True,14.609375,12.765625
36,"circle,blue,3",True,11,1,36,hg38,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,15.265625,13.1015625
37,"triangle,green,3",False,11,2,37,hg38,2,"[' True', ' False', ' true', ' false', 'True']", True,True,14.5625,12.578125
38,"triangle,green,1",False,11,3,38,hg38,2,"[' True', ' False', ' true', ' Null', ' false']", True,True,13.2265625,12.5
39,"circle,blue,1",True,11,4,39,hg38,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,15.9375,15.734375
40,"triangle,green,3",False,12,0,40,hg38,2,"['\n', ' ""', ' ', ' The', '\n\n']","
",True,4.27734375,3.9296875
41,"rectangle,yellow,3",False,12,1,41,hg38,2,"[' False', ' True', '\n', ' ""', ' The']", False,False,8.6484375,8.796875
42,"rectangle,green,3",False,13,0,42,hg38,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,13.8359375,13.09375
43,"rectangle,yellow,3",False,13,1,43,hg38,2,"[' True', ' False', ' false', ' true', ' Error']", True,True,12.6796875,12.5859375
44,"triangle,green,1",False,13,2,44,hg38,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.515625,15.9140625
45,"triangle,yellow,2",False,13,3,45,hg38,2,"[' False', '\n', ' ""', ' Error', ' Null']", False,False,6.1484375,8.328125
46,"circle,blue,2",True,13,4,46,hg38,2,"[' False', ' True', ' Error', ' Null', '\n']", False,False,7.66796875,10.5
47,"triangle,yellow,3",True,14,0,47,hg38,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,13.671875,13.9921875
48,"rectangle,blue,1",True,14,1,48,hg38,2,"[' True', ' False', ' false', ' true', ' Error']", True,True,13.515625,13.2734375
49,"circle,green,3",True,14,2,49,hg38,2,"[' True', ' False', ' false', ' true', 'False']", True,True,16.421875,15.9609375
50,"triangle,blue,1",True,14,3,50,hg38,2,"[' True', ' False', ' true', ' false', ' ""']", True,True,13.890625,13.0703125
51,"rectangle,yellow,2",True,14,4,51,hg38,2,"[' False', ' True', ' false', 'False', ' FALSE']", False,False,14.9921875,16.234375
