,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"triangle,green,3",False,6,2,24,hg111,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.90625,16.65625
25,"rectangle,green,3",False,6,3,25,hg111,2,"[' False', ' True', ' Error', ' false', ' Wrong']", False,False,10.9140625,14.0703125
26,"rectangle,yellow,3",False,6,4,26,hg111,2,"[' False', ' True', ' Error', ' false', ' Wrong']", False,False,11.203125,14.8203125
27,"circle,blue,2",False,7,0,27,hg111,2,"[' True', ' False', ' true', ' false', ' ""']", True,True,13.078125,11.5234375
28,"triangle,green,3",True,7,1,28,hg111,2,"[' False', ' True', ' false', ' true', "" '""]", False,False,11.953125,12.1640625
29,"triangle,green,2",True,7,2,29,hg111,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.375,15.3671875
30,"circle,green,1",False,7,3,30,hg111,2,"[' False', ' True', ' Yellow', ' Null', ' Unknown']", False,False,11.375,11.8984375
31,"circle,blue,3",False,7,4,31,hg111,2,"[' False', ' True', ' Yellow', ' Error', ' Null']", False,False,11.671875,13.265625
32,"rectangle,blue,1",True,8,0,32,hg111,2,"[' False', ' True', ' false', ' Error', ' true']", False,False,11.703125,13.6328125
33,"circle,blue,3",True,8,1,33,hg111,2,"[' True', ' False', ' true', ' false', ' Yes']", True,True,14.796875,12.8046875
34,"circle,yellow,1",True,9,0,34,hg111,2,"[' True', ' False', ' false', ' true', 'False']", True,True,16.109375,15.96875
35,"triangle,green,2",False,9,1,35,hg111,2,"[' False', ' True', ' false', ' Error', ' Unknown']", False,False,12.1328125,13.25
36,"rectangle,green,2",True,9,2,36,hg111,2,"[' False', ' True', ' Error', ' false', ' Wrong']", False,False,12.8671875,15.15625
37,"triangle,blue,2",False,9,3,37,hg111,2,"[' False', ' True', ' false', ' Unknown', ' Error']", False,False,14.0625,14.3515625
38,"triangle,green,1",True,10,0,38,hg111,2,"[' True', ' False', ' true', ' false', "" '""]", True,True,13.0390625,11.7109375
39,"circle,green,2",True,10,1,39,hg111,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,16.25,16.03125
40,"triangle,green,2",True,10,2,40,hg111,2,"[' True', ' False', ' Yellow', ' The', ' Blue']", True,True,9.3125,8.5234375
41,"rectangle,green,3",True,10,3,41,hg111,2,"[' True', ' False', ' Yellow', ' Unknown', ' Yes']", True,True,11.1875,10.1484375
42,"circle,blue,2",True,11,0,42,hg111,2,"[' True', ' False', ' true', ' TRUE', ' ""']", True,True,13.453125,11.890625
43,"rectangle,blue,3",True,11,1,43,hg111,2,"[' True', ' False', ' true', ' false', ' Yes']", True,True,15.6171875,13.3828125
44,"rectangle,blue,3",True,12,0,44,hg111,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.203125,15.640625
45,"triangle,blue,3",False,12,1,45,hg111,2,"[' True', '\n', ' False', ' The', ' ""']", True,True,8.0234375,6.71875
46,"triangle,yellow,1",False,12,2,46,hg111,2,"[' False', ' True', '\n', ' ""', ' The']", False,False,9.203125,9.484375
47,"circle,green,2",False,13,0,47,hg111,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,14.40625,13.109375
48,"triangle,yellow,3",True,13,1,48,hg111,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,13.2421875,13.421875
49,"circle,blue,1",False,13,2,49,hg111,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,16.25,15.765625
50,"circle,yellow,2",False,13,3,50,hg111,2,"[' False', ' True', '\n', ' The', ' ""']", False,False,7.28515625,8.3671875
51,"triangle,yellow,1",True,13,4,51,hg111,2,"[' False', ' True', ' Error', ' Null', '\n']", False,False,8.7734375,10.5859375
52,"rectangle,blue,2",True,14,0,52,hg111,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,14.0390625,12.984375
53,"rectangle,blue,3",True,14,1,53,hg111,2,"[' True', ' False', ' false', ' true', ' ""']", True,True,13.7890625,13.2109375
54,"rectangle,blue,1",True,14,2,54,hg111,2,"[' False', ' True', ' false', ' true', 'False']", False,False,16.140625,16.3125
55,"triangle,blue,1",True,14,3,55,hg111,2,"[' False', ' True', ' false', ' true', ' ""']", False,False,13.5390625,13.6484375
56,"circle,green,3",True,14,4,56,hg111,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,16.59375,15.953125
