,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
17,"triangle,yellow,1",False,6,1,17,hg73,2,"[' True', ' False', ' false', ' In', ' true']", True,True,12.5625,12.2890625
18,"circle,blue,1",False,6,2,18,hg73,2,"[' True', ' False', ' true', ' false', ' Null']", True,True,12.3828125,11.015625
19,"rectangle,yellow,3",True,6,3,19,hg73,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.25,15.0390625
20,"circle,blue,3",False,7,0,20,hg73,2,"[' False', ' True', ' false', ' Error', ' Unknown']", False,False,10.6328125,12.3828125
21,"triangle,blue,2",False,7,1,21,hg73,2,"[' False', ' True', ' false', ' Error', 'False']", False,False,10.0234375,13.1796875
22,"triangle,yellow,1",True,8,0,22,hg73,2,"[' True', ' False', ' false', ' true', ' ""']", True,True,12.7890625,12.7734375
23,"triangle,green,1",False,8,1,23,hg73,2,"[' False', ' True', ' false', ' Error', ' true']", False,False,11.8203125,12.8359375
24,"rectangle,yellow,3",True,8,2,24,hg73,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.78125,14.7109375
25,"rectangle,yellow,1",True,8,3,25,hg73,2,"[' False', ' True', ' Yellow', ' Null', ' Error']", False,False,11.1640625,11.8671875
26,"circle,green,3",False,9,0,26,hg73,2,"[' False', ' True', ' false', ' Error', '\n']", False,False,10.2421875,12.4453125
27,"circle,yellow,2",True,9,1,27,hg73,2,"[' False', ' True', ' false', ' Error', 'False']", False,False,10.96875,13.875
28,"triangle,yellow,3",False,9,2,28,hg73,2,"[' False', ' True', ' true', ' false', ' TRUE']", False,False,12.7421875,13.0625
29,"rectangle,blue,3",True,10,0,29,hg73,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.2890625,15.6796875
30,"triangle,green,3",False,10,1,30,hg73,2,"[' False', ' True', ' false', ' Error', 'False']", False,False,12.15625,15.125
31,"rectangle,blue,1",True,10,2,31,hg73,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,13.984375,14.5390625
32,"rectangle,yellow,2",False,10,3,32,hg73,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,14.7265625,14.0859375
33,"circle,green,2",False,10,4,33,hg73,2,"[' False', ' True', ' true', ' false', ' TRUE']", False,False,13.8125,14.3046875
34,"triangle,yellow,3",False,11,0,34,hg73,2,"[' False', ' True', ' false', 'False', ' true']", False,False,15.265625,16.5625
35,"rectangle,yellow,2",False,11,1,35,hg73,2,"[' False', ' True', ' ""', ' Error', ' The']", False,False,7.67578125,8.828125
36,"circle,blue,3",False,12,0,36,hg73,2,"[' False', ' True', '\n', ' ""', ' false']", False,False,9.515625,11.046875
37,"circle,yellow,3",True,12,1,37,hg73,2,"[' False', ' True', ' false', ' FALSE', ' Error']", False,False,12.6796875,15.9765625
38,"rectangle,yellow,2",False,12,2,38,hg73,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,13.8125,15.2265625
39,"circle,blue,3",False,13,0,39,hg73,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.7265625,16.5
40,"rectangle,green,1",True,13,1,40,hg73,2,"[' False', ' True', '\n', ' ""', ' Null']", False,False,8.8125,9.7734375
41,"rectangle,green,3",True,13,2,41,hg73,2,"[' True', ' False', ' Yes', ' TRUE', ' ""']", True,True,11.328125,10.5703125
42,"rectangle,blue,1",True,13,3,42,hg73,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,14.3984375,14.0078125
43,"circle,yellow,3",False,14,0,43,hg73,2,"[' False', ' True', ' false', ' ""', ' true']", False,False,12.0703125,13.5234375
44,"rectangle,yellow,3",False,14,1,44,hg73,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,17.34375,15.78125
