,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
18,"rectangle,yellow,3",False,6,2,18,hg07,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,10.71875,12.1953125
19,"circle,green,1",True,7,0,19,hg07,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.671875,14.7109375
20,"rectangle,blue,2",False,7,1,20,hg07,2,"[' False', ' True', ' false', ' Yellow', ' Error']", False,False,11.9609375,13.1640625
21,"triangle,green,3",True,7,2,21,hg07,2,"[' False', ' True', ' false', ' Error', ' Yellow']", False,False,11.7578125,12.8515625
22,"rectangle,blue,1",False,7,3,22,hg07,2,"[' False', ' True', ' false', ' Error', ' Wrong']", False,False,10.78125,12.9140625
23,"triangle,yellow,3",True,8,0,23,hg07,2,"[' True', ' False', ' true', ' TRUE', ' Yes']", True,True,13.453125,10.3828125
24,"rectangle,green,1",False,8,1,24,hg07,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.9921875,16.5625
25,"triangle,green,1",True,8,2,25,hg07,2,"[' False', ' True', ' false', ' Wrong', ' Error']", False,False,11.4609375,11.4765625
26,"circle,yellow,3",True,8,3,26,hg07,2,"[' True', ' False', ' false', ' Error', ' Unknown']", True,True,12.09375,12.0546875
27,"circle,yellow,2",True,8,4,27,hg07,2,"[' True', ' False', ' true', ' false', ' Truth']", True,True,13.15625,11.953125
28,"rectangle,green,1",False,9,0,28,hg07,2,"[' True', ' False', ' true', ' false', "" '""]", True,True,12.9453125,10.96875
29,"circle,yellow,3",True,9,1,29,hg07,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.671875,15.0390625
30,"triangle,green,1",True,9,2,30,hg07,2,"[' True', ' False', ' true', ' false', ' Yellow']", True,True,11.984375,11.46875
31,"rectangle,green,2",False,10,0,31,hg07,2,"[' True', ' False', ' true', ' false', 'True']", True,True,13.1328125,11.5
32,"rectangle,yellow,2",False,10,1,32,hg07,2,"[' True', ' False', ' true', ' false', 'True']", True,True,13.390625,11.2421875
33,"triangle,yellow,3",True,10,2,33,hg07,2,"[' True', ' False', ' true', ' false', ' ""']", True,True,12.6875,11.015625
34,"circle,green,2",True,10,3,34,hg07,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.28125,14.3515625
35,"rectangle,yellow,3",False,11,0,35,hg07,2,"[' False', ' True', ' false', ' Unknown', ' true']", False,False,11.5390625,11.6875
36,"circle,green,1",True,11,1,36,hg07,2,"[' True', ' False', ' false', ' true', ' Unknown']", True,True,12.640625,12.203125
37,"rectangle,blue,3",False,11,2,37,hg07,2,"[' True', ' False', ' false', ' true', ' Unknown']", True,True,13.6875,13.6796875
38,"circle,green,1",True,12,0,38,hg07,2,"[' True', ' False', ' true', ' false', ' Yes']", True,True,13.1484375,11.5
39,"rectangle,green,1",False,12,1,39,hg07,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.96875,16.59375
40,"triangle,yellow,2",True,12,2,40,hg07,2,"[' True', ' False', ' Yellow', ' Small', ' Unknown']", True,True,9.8515625,9.4921875
41,"triangle,green,2",True,12,3,41,hg07,2,"[' True', ' False', ' Yellow', ' Unknown', ' Yes']", True,True,11.9921875,10.828125
42,"triangle,blue,3",True,13,0,42,hg07,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,14.3359375,12.53125
43,"triangle,yellow,1",True,13,1,43,hg07,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,12.9609375,13.3828125
44,"circle,green,2",True,13,2,44,hg07,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.578125,15.3125
45,"triangle,blue,2",True,13,3,45,hg07,2,"[' True', ' False', ' The', ' Yes', ' ""']", True,True,9.8046875,7.6328125
46,"rectangle,yellow,2",False,13,4,46,hg07,2,"[' True', ' False', '\n', ' The', ' Yes']", True,True,9.8828125,7.4609375
47,"circle,yellow,2",True,14,0,47,hg07,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,14.0390625,12.515625
48,"rectangle,yellow,2",False,14,1,48,hg07,2,"[' False', ' True', ' false', ' Null', ' Error']", False,False,12.09375,13.703125
49,"triangle,green,3",True,14,2,49,hg07,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.171875,14.984375
50,"triangle,yellow,1",True,14,3,50,hg07,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,15.859375,15.7890625
