,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
18,"circle,yellow,1",True,4,2,18,hg25,2,"[' True', ' False', ' true', ' false', ' Truth']", True,True,12.7421875,10.53125
19,"circle,yellow,2",False,4,3,19,hg25,2,"[' False', ' True', ' false', ' FALSE', 'False']", False,False,14.5703125,16.53125
20,"circle,blue,1",True,4,4,20,hg25,2,"[' False', ' True', ' Yellow', ' Null', ' Error']", False,False,12.1640625,12.828125
21,"circle,yellow,3",False,5,0,21,hg25,2,"[' True', ' False', ' true', '\n', ' Yes']", True,True,11.1015625,9.8046875
22,"circle,green,1",True,5,1,22,hg25,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,11.6796875,11.96875
23,"triangle,blue,1",True,6,0,23,hg25,2,"[' True', ' False', ' true', ' false', '\n']", True,True,12.265625,11.0703125
24,"circle,yellow,2",False,6,1,24,hg25,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.2734375,16.296875
25,"circle,blue,1",True,6,2,25,hg25,2,"[' True', ' False', ' Wrong', ' false', ' Truth']", True,True,12.9375,12.59375
26,"triangle,yellow,2",False,7,0,26,hg25,2,"[' True', ' False', ' true', 'True', ' false']", True,True,13.5078125,11.1484375
27,"triangle,blue,2",True,7,1,27,hg25,2,"[' True', ' False', ' true', 'True', ' false']", True,True,14.3828125,10.9453125
28,"circle,green,3",False,7,2,28,hg25,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,13.3515625,11.265625
29,"rectangle,blue,1",True,7,3,29,hg25,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.15625,14.8828125
30,"rectangle,blue,3",True,8,0,30,hg25,2,"[' False', ' True', ' Error', ' Yellow', ' None']", False,False,11.078125,12.140625
31,"rectangle,yellow,2",False,8,1,31,hg25,2,"[' False', ' True', ' None', ' Unknown', ' Error']", False,False,12.6796875,12.71875
32,"circle,yellow,3",False,9,0,32,hg25,2,"[' False', ' True', ' true', ' false', ' TRUE']", False,False,13.0390625,13.1484375
33,"rectangle,blue,3",True,9,1,33,hg25,2,"[' True', ' False', ' true', ' false', ' Yes']", True,True,14.609375,14.1015625
34,"triangle,blue,3",True,10,0,34,hg25,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.5703125,16.0625
35,"rectangle,yellow,3",False,10,1,35,hg25,2,"[' True', ' False', ' false', ' Yes', ' Unknown']", True,True,13.65625,13.140625
36,"rectangle,yellow,1",True,10,2,36,hg25,2,"[' True', ' False', ' Wrong', ' Unknown', ' Yes']", True,True,14.2421875,13.7421875
37,"rectangle,yellow,1",True,11,0,37,hg25,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,14.515625,12.546875
38,"circle,blue,2",True,11,1,38,hg25,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,12.875,13.1796875
39,"rectangle,yellow,3",False,11,2,39,hg25,2,"[' False', ' True', ' false', 'False', ' FALSE']", False,False,14.5078125,16.875
40,"circle,green,1",True,11,3,40,hg25,2,"['""', 'The', '\n', 'A', '[']","""",True,-2.02734375,-3.248046875
41,"circle,green,2",False,12,0,41,hg25,2,"[' True', '\n', ' The', ' False', ' ""']", True,True,6.76171875,6.03515625
42,"triangle,green,3",False,13,0,42,hg25,2,"[' False', ' True', ' Yes', ' None', ' No']", False,False,9.6796875,10.7265625
43,"triangle,green,2",False,13,1,43,hg25,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,14.390625,14.03125
44,"triangle,green,2",False,14,0,44,hg25,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.515625,15.390625
45,"rectangle,blue,2",True,14,1,45,hg25,2,"[' False', ' True', ' false', ' true', ' ""']", False,False,12.2578125,13.2421875
46,"circle,green,1",True,14,2,46,hg25,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.828125,15.2265625
