,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
20,"circle,yellow,2",False,7,0,20,hg76,2,"[' True', ' False', ' true', ' false', ' Error']", True,True,11.9453125,10.859375
21,"triangle,blue,1",False,7,1,21,hg76,2,"[' False', ' True', ' false', ' Error', ' true']", False,False,11.3984375,13.4921875
22,"rectangle,yellow,1",True,7,2,22,hg76,2,"[' False', ' True', ' false', ' Error', ' Wrong']", False,False,10.1484375,13.8515625
23,"rectangle,green,1",False,7,3,23,hg76,2,"[' False', ' True', ' false', ' true', ' ""']", False,False,11.9375,12.5703125
24,"circle,blue,1",True,8,0,24,hg76,2,"[' True', ' False', ' false', ' true', ' TRUE']", True,True,16.53125,15.90625
25,"triangle,green,1",True,8,1,25,hg76,2,"[' False', ' True', ' Error', ' false', ' Unknown']", False,False,11.9765625,12.71875
26,"circle,yellow,1",False,9,0,26,hg76,2,"[' True', ' False', ' true', ' false', 'True']", True,True,13.3984375,11.90625
27,"triangle,blue,2",False,9,1,27,hg76,2,"[' True', ' False', ' true', ' false', 'True']", True,True,13.5,12.3125
28,"circle,blue,2",False,9,2,28,hg76,2,"[' False', ' True', ' false', ' true', ' ""']", False,False,11.984375,12.234375
29,"rectangle,yellow,3",False,9,3,29,hg76,2,"[' False', ' True', ' false', ' FALSE', ' true']", False,False,15.2265625,15.890625
30,"rectangle,yellow,1",False,9,4,30,hg76,2,"[' False', ' True', ' Error', ' Null', ' Unknown']", False,False,11.9765625,13.7265625
31,"rectangle,yellow,1",False,10,0,31,hg76,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,12.90625,13.7890625
32,"circle,green,2",False,10,1,32,hg76,2,"[' False', ' True', ' false', 'False', ' Error']", False,False,12.3046875,15.75
33,"triangle,blue,1",False,10,2,33,hg76,2,"[' False', ' True', ' false', 'False', ' Error']", False,False,13.234375,16.5
34,"circle,blue,3",True,11,0,34,hg76,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.421875,14.8828125
35,"rectangle,yellow,2",False,12,0,35,hg76,2,"[' True', ' False', ' Unknown', ' Yes', ' ""']", True,True,10.515625,10.34375
36,"triangle,green,1",False,12,1,36,hg76,2,"[' False', ' True', ' Error', ' false', ' Null']", False,False,12.0625,14.6015625
37,"rectangle,blue,3",False,12,2,37,hg76,2,"[' False', ' True', ' Error', ' false', ' FALSE']", False,False,12.515625,16.125
38,"circle,yellow,1",False,12,3,38,hg76,2,"[' False', ' True', ' Error', ' false', ' Null']", False,False,11.453125,16.453125
39,"triangle,yellow,1",False,13,0,39,hg76,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.9609375,16.5625
40,"triangle,green,2",False,13,1,40,hg76,2,"[' False', ' True', ' Error', ' Null', ' ""']", False,False,9.9296875,12.5078125
41,"triangle,yellow,2",False,13,2,41,hg76,2,"[' False', ' True', ' FALSE', ' Error', ' Null']", False,False,11.3984375,15.28125
42,"rectangle,blue,3",False,13,3,42,hg76,2,"[' False', ' True', ' FALSE', ' false', ' Fake']", False,False,11.5625,16.28125
43,"circle,blue,1",False,13,4,43,hg76,2,"[' False', ' True', ' false', ' Error', ' FALSE']", False,False,11.34375,16.609375
44,"triangle,blue,3",True,14,0,44,hg76,2,"[' True', ' False', ' true', ' TRUE', ' false']", True,True,16.5625,14.0859375
45,"circle,green,3",True,14,1,45,hg76,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,17.40625,16.03125
