,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
26,"triangle,blue,1",True,8,2,26,hg99,2,"[' False', ' True', ' Error', ' Yellow', ' Null']", False,False,12.1171875,13.8203125
27,"rectangle,green,1",True,8,3,27,hg99,2,"[' False', ' True', ' Error', ' false', ' Unknown']", False,False,12.953125,13.9296875
28,"triangle,blue,1",True,9,0,28,hg99,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,12.9453125,13.546875
29,"rectangle,yellow,2",False,10,0,29,hg99,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,15.7265625,15.125
30,"rectangle,blue,2",False,10,1,30,hg99,2,"[' False', ' True', ' false', ' Error', ' true']", False,False,13.6015625,14.9296875
31,"circle,yellow,1",True,10,2,31,hg99,2,"[' False', ' True', ' false', ' Error', 'False']", False,False,13.6640625,15.8515625
32,"circle,yellow,3",False,10,3,32,hg99,2,"[' False', ' True', ' false', ' FALSE', ' true']", False,False,13.5546875,15.2734375
33,"triangle,yellow,3",False,10,4,33,hg99,2,"[' False', ' True', ' false', ' true', 'False']", False,False,13.8984375,15.2421875
34,"circle,green,3",True,11,0,34,hg99,2,"[' False', ' True', ' false', 'False', ' true']", False,False,15.171875,16.5
35,"triangle,yellow,3",True,11,1,35,hg99,2,"[' True', ' False', ' Yellow', ' Yes', ' ""']", True,True,9.546875,9.4921875
36,"triangle,blue,2",False,12,0,36,hg99,2,"[' False', ' True', ' false', ' ""', ' true']", False,False,12.2578125,12.3359375
37,"circle,blue,1",True,12,1,37,hg99,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,14.578125,15.2578125
38,"circle,blue,1",True,13,0,38,hg99,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,13.5625,12.5546875
39,"circle,blue,2",False,13,1,39,hg99,2,"[' False', ' True', ' false', ' true', ' Truth']", False,False,15.9140625,16.25
40,"rectangle,green,1",True,13,2,40,hg99,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,14.8828125,13.296875
41,"triangle,blue,1",True,13,3,41,hg99,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,14.640625,13.34375
42,"rectangle,green,2",True,14,0,42,hg99,2,"[' True', ' False', ' true', ' false', ' TRUE']", True,True,16.046875,15.1640625
