,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"triangle,blue,3",True,11,1,33,hg50,2,"[' False', ' True', ' false', ' Error', ' Null']", False,False,9.6328125,13.6796875
34,"triangle,green,3",False,11,2,34,hg50,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.5859375,15.90625
35,"triangle,green,2",False,11,3,35,hg50,2,"[' False', ' True', ' Error', ' Wrong', ' Null']", False,False,11.0703125,14.234375
36,"rectangle,blue,2",False,12,0,36,hg50,2,"[' False', ' True', ' false', ' true', ' TRUE']", False,False,14.046875,14.7265625
37,"rectangle,green,1",False,12,1,37,hg50,2,"[' False', ' True', ' false', ' true', ' Error']", False,False,13.3125,13.8828125
38,"triangle,yellow,3",False,12,2,38,hg50,2,"[' False', ' True', ' false', ' Error', ' ""']", False,False,11.890625,13.5390625
39,"circle,blue,2",False,12,3,39,hg50,2,"[' False', ' True', ' false', ' true', ' FALSE']", False,False,15.4609375,16.15625
40,"rectangle,yellow,3",False,13,0,40,hg50,2,"[' False', '\n', ' ""', ' The', ' True']", False,False,6.7109375,8.578125
41,"rectangle,green,3",False,13,1,41,hg50,2,"[' False', ' True', '\n', ' ""', ' Null']", False,False,7.73046875,10.2109375
42,"triangle,yellow,2",False,13,2,42,hg50,2,"[' False', ' True', ' FALSE', ' Error', ' Null']", False,False,10.1484375,13.7734375
43,"circle,yellow,1",False,13,3,43,hg50,2,"[' False', ' True', ' Error', ' false', ' FALSE']", False,False,10.96875,15.8515625
44,"rectangle,yellow,3",False,14,0,44,hg50,2,"[' False', ' True', ' false', 'False', ' FALSE']", False,False,14.453125,16.75
45,"triangle,yellow,2",False,14,1,45,hg50,2,"[' False', ' True', ' false', ' ""', ' Error']", False,False,11.5546875,13.546875
46,"circle,blue,3",True,14,2,46,hg50,2,"[' False', ' True', ' false', ' true', 'False']", False,False,15.734375,16.421875
