,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
13,"rectangle,yellow,2",False,4,2,13,"The labels for the objects in Group 7 are:
-medium blue circle-> True
-small green triangle-> False
-medium yellow rectangle-> False
-small blue circle-> True",hg84,2,False
14,"circle,blue,1",True,4,3,14,"The labels for the objects in Group 7 are:
-medium blue circle-> True
-small green triangle-> False
-medium yellow rectangle-> False
-small blue circle-> True",hg84,2,True
15,"circle,yellow,1",True,5,0,15,"The labels for the objects in Group 8 are:
-small yellow circle-> False
-medium blue circle-> True
-large blue triangle-> True",hg84,2,False
16,"circle,blue,2",True,5,1,16,"The labels for the objects in Group 8 are:
-small yellow circle-> False
-medium blue circle-> True
-large blue triangle-> True",hg84,2,True
17,"triangle,blue,3",True,5,2,17,"The labels for the objects in Group 8 are:
-small yellow circle-> False
-medium blue circle-> True
-large blue triangle-> True",hg84,2,True
18,"triangle,yellow,1",False,6,0,18,"The labels for the objects in Group 9 are:
-small yellow triangle-> True
-large blue circle-> True",hg84,2,True
19,"circle,blue,3",True,6,1,19,"The labels for the objects in Group 9 are:
-small yellow triangle-> True
-large blue circle-> True",hg84,2,True
20,"rectangle,yellow,1",False,7,0,20,"The labels for the objects in Group 10 are:
-small yellow rectangle-> False
-large green triangle-> False
-medium blue circle-> True",hg84,2,False
21,"triangle,green,3",True,7,1,21,"The labels for the objects in Group 10 are:
-small yellow rectangle-> False
-large green triangle-> False
-medium blue circle-> True",hg84,2,False
22,"circle,blue,2",True,7,2,22,"The labels for the objects in Group 10 are:
-small yellow rectangle-> False
-large green triangle-> False
-medium blue circle-> True",hg84,2,True
23,"rectangle,yellow,3",False,8,0,23,"The labels for the objects in Group 11 are:
-large yellow rectangle-> False",hg84,2,False
24,"circle,yellow,1",True,9,0,24,"The labels for the objects in Group 12 are:
-small yellow circle-> True",hg84,2,True
25,"rectangle,yellow,1",False,10,0,25,"The labels for the objects in Group 13 are:
-small yellow rectangle-> False
-small green rectangle-> False
-small yellow triangle-> True
-large yellow triangle-> True",hg84,2,False
26,"rectangle,green,1",False,10,1,26,"The labels for the objects in Group 13 are:
-small yellow rectangle-> False
-small green rectangle-> False
-small yellow triangle-> True
-large yellow triangle-> True",hg84,2,False
27,"triangle,yellow,1",False,10,2,27,"The labels for the objects in Group 13 are:
-small yellow rectangle-> False
-small green rectangle-> False
-small yellow triangle-> True
-large yellow triangle-> True",hg84,2,True
28,"triangle,yellow,3",False,10,3,28,"The labels for the objects in Group 13 are:
-small yellow rectangle-> False
-small green rectangle-> False
-small yellow triangle-> True
-large yellow triangle-> True",hg84,2,True
29,"rectangle,yellow,3",False,11,0,29,"The labels for the objects in Group 14 are:
-large yellow rectangle-> False
-large green rectangle-> False
-medium yellow rectangle-> False",hg84,2,False
30,"rectangle,green,3",False,11,1,30,"The labels for the objects in Group 14 are:
-large yellow rectangle-> False
-large green rectangle-> False
-medium yellow rectangle-> False",hg84,2,False
31,"rectangle,yellow,2",False,11,2,31,"The labels for the objects in Group 14 are:
-large yellow rectangle-> False
-large green rectangle-> False
-medium yellow rectangle-> False",hg84,2,False
32,"triangle,blue,2",True,12,0,32,"The labels for the objects in Group 15 are:
-medium blue triangle-> True
-large blue triangle-> True
-large blue rectangle-> True",hg84,2,True
33,"triangle,blue,3",True,12,1,33,"The labels for the objects in Group 15 are:
-medium blue triangle-> True
-large blue triangle-> True
-large blue rectangle-> True",hg84,2,True
34,"rectangle,blue,3",True,12,2,34,"The labels for the objects in Group 15 are:
-medium blue triangle-> True
-large blue triangle-> True
-large blue rectangle-> True",hg84,2,True
35,"circle,blue,2",True,13,0,35,"The labels for the objects in Group 16 are:
-medium blue circle-> True",hg84,2,True
36,"triangle,green,2",True,14,0,36,"The labels for the objects in Group 17 are:
-medium green triangle-> True
-small blue circle-> True
-large blue circle-> True",hg84,2,True
37,"circle,blue,1",True,14,1,37,"The labels for the objects in Group 17 are:
-medium green triangle-> True
-small blue circle-> True
-large blue circle-> True",hg84,2,True
38,"circle,blue,3",True,14,2,38,"The labels for the objects in Group 17 are:
-medium green triangle-> True
-small blue circle-> True
-large blue circle-> True",hg84,2,True
39,"rectangle,green,3",False,15,0,39,"The labels for the objects in Group 18 are:
-large green rectangle-> False",hg84,2,False
40,"rectangle,yellow,1",False,16,0,40,"The labels for the objects in Group 19 are:
-small yellow rectangle-> False
-medium yellow triangle-> False
-medium green triangle-> True
-medium green rectangle-> False
-large yellow circle-> False",hg84,2,False
41,"triangle,yellow,2",False,16,1,41,"The labels for the objects in Group 19 are:
-small yellow rectangle-> False
-medium yellow triangle-> False
-medium green triangle-> True
-medium green rectangle-> False
-large yellow circle-> False",hg84,2,False
42,"triangle,green,2",True,16,2,42,"The labels for the objects in Group 19 are:
-small yellow rectangle-> False
-medium yellow triangle-> False
-medium green triangle-> True
-medium green rectangle-> False
-large yellow circle-> False",hg84,2,True
43,"rectangle,green,2",False,16,3,43,"The labels for the objects in Group 19 are:
-small yellow rectangle-> False
-medium yellow triangle-> False
-medium green triangle-> True
-medium green rectangle-> False
-large yellow circle-> False",hg84,2,False
44,"circle,yellow,3",True,16,4,44,"The labels for the objects in Group 19 are:
-small yellow rectangle-> False
-medium yellow triangle-> False
-medium green triangle-> True
-medium green rectangle-> False
-large yellow circle-> False",hg84,2,False
45,"rectangle,blue,1",True,17,0,45,"The labels for the objects in Group 20 are:
-small blue rectangle-> True
-small yellow rectangle-> False
-large green rectangle-> False
-small yellow triangle-> False",hg84,2,True
46,"rectangle,yellow,1",False,17,1,46,"The labels for the objects in Group 20 are:
-small blue rectangle-> True
-small yellow rectangle-> False
-large green rectangle-> False
-small yellow triangle-> False",hg84,2,False
47,"rectangle,green,3",False,17,2,47,"The labels for the objects in Group 20 are:
-small blue rectangle-> True
-small yellow rectangle-> False
-large green rectangle-> False
-small yellow triangle-> False",hg84,2,False
48,"triangle,yellow,1",False,17,3,48,"The labels for the objects in Group 20 are:
-small blue rectangle-> True
-small yellow rectangle-> False
-large green rectangle-> False
-small yellow triangle-> False",hg84,2,False
49,"rectangle,yellow,1",False,18,0,49,"The labels for the objects in Group 21 are:
-small yellow rectangle-> False
-small green rectangle-> False
-small blue circle-> True
-medium green triangle-> True",hg84,2,False
50,"rectangle,green,1",False,18,1,50,"The labels for the objects in Group 21 are:
-small yellow rectangle-> False
-small green rectangle-> False
-small blue circle-> True
-medium green triangle-> True",hg84,2,False
51,"circle,blue,1",True,18,2,51,"The labels for the objects in Group 21 are:
-small yellow rectangle-> False
-small green rectangle-> False
-small blue circle-> True
-medium green triangle-> True",hg84,2,True
52,"triangle,green,2",True,18,3,52,"The labels for the objects in Group 21 are:
-small yellow rectangle-> False
-small green rectangle-> False
-small blue circle-> True
-medium green triangle-> True",hg84,2,True
53,"triangle,yellow,1",False,19,0,53,"The labels for the objects in Group 22 are:
-small yellow triangle-> False
-medium yellow circle-> True
-large green circle-> True",hg84,2,False
54,"circle,yellow,2",True,19,1,54,"The labels for the objects in Group 22 are:
-small yellow triangle-> False
-medium yellow circle-> True
-large green circle-> True",hg84,2,True
55,"circle,green,3",True,19,2,55,"The labels for the objects in Group 22 are:
-small yellow triangle-> False
-medium yellow circle-> True
-large green circle-> True",hg84,2,True
56,"circle,blue,3",True,20,0,56,"The labels for the objects in Group 23 are:
-large blue circle-> True
-small yellow circle-> True
-medium blue rectangle-> True",hg84,2,True
57,"circle,yellow,1",True,20,1,57,"The labels for the objects in Group 23 are:
-large blue circle-> True
-small yellow circle-> True
-medium blue rectangle-> True",hg84,2,True
58,"rectangle,blue,2",True,20,2,58,"The labels for the objects in Group 23 are:
-large blue circle-> True
-small yellow circle-> True
-medium blue rectangle-> True",hg84,2,True
59,"rectangle,blue,3",True,21,0,59,"The labels for the objects in Group 24 are:
-large blue rectangle-> True
-large green rectangle-> False
-small green rectangle-> False
-small yellow triangle-> False",hg84,2,True
60,"rectangle,green,3",False,21,1,60,"The labels for the objects in Group 24 are:
-large blue rectangle-> True
-large green rectangle-> False
-small green rectangle-> False
-small yellow triangle-> False",hg84,2,False
61,"rectangle,green,1",False,21,2,61,"The labels for the objects in Group 24 are:
-large blue rectangle-> True
-large green rectangle-> False
-small green rectangle-> False
-small yellow triangle-> False",hg84,2,False
62,"triangle,yellow,1",False,21,3,62,"The labels for the objects in Group 24 are:
-large blue rectangle-> True
-large green rectangle-> False
-small green rectangle-> False
-small yellow triangle-> False",hg84,2,False
63,"rectangle,yellow,1",False,22,0,63,"The labels for the objects in Group 25 are:
-small yellow rectangle-> False",hg84,2,False
64,"triangle,green,2",True,23,0,64,"The labels for the objects in Group 26 are:
-medium green triangle-> True
-large blue rectangle-> True
-small yellow triangle-> False
-large blue circle-> True",hg84,2,True
65,"rectangle,blue,3",True,23,1,65,"The labels for the objects in Group 26 are:
-medium green triangle-> True
-large blue rectangle-> True
-small yellow triangle-> False
-large blue circle-> True",hg84,2,True
66,"triangle,yellow,1",False,23,2,66,"The labels for the objects in Group 26 are:
-medium green triangle-> True
-large blue rectangle-> True
-small yellow triangle-> False
-large blue circle-> True",hg84,2,False
67,"circle,blue,3",True,23,3,67,"The labels for the objects in Group 26 are:
-medium green triangle-> True
-large blue rectangle-> True
-small yellow triangle-> False
-large blue circle-> True",hg84,2,True
68,"triangle,blue,1",True,24,0,68,"The labels for the objects in Group 27 are:
-small blue triangle-> True
-small yellow rectangle-> False
-medium yellow triangle-> False",hg84,2,True
69,"rectangle,yellow,1",False,24,1,69,"The labels for the objects in Group 27 are:
-small blue triangle-> True
-small yellow rectangle-> False
-medium yellow triangle-> False",hg84,2,False
70,"triangle,yellow,2",False,24,2,70,"The labels for the objects in Group 27 are:
-small blue triangle-> True
-small yellow rectangle-> False
-medium yellow triangle-> False",hg84,2,False
