,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
27,"circle,green,1",False,6,2,27,"The labels for the objects in Group 9 are:
-medium yellow triangle-> False
-small yellow triangle-> False
-small green circle-> False
-medium green rectangle-> True",hg42,2,False
28,"rectangle,green,2",False,6,3,28,"The labels for the objects in Group 9 are:
-medium yellow triangle-> False
-small yellow triangle-> False
-small green circle-> False
-medium green rectangle-> True",hg42,2,True
29,"circle,blue,3",False,7,0,29,"The labels for the objects in Group 10 are:
-large blue circle-> False
-large blue triangle-> False
-small yellow rectangle-> False
-medium green triangle-> False
-small blue triangle-> False",hg42,2,False
30,"triangle,blue,3",False,7,1,30,"The labels for the objects in Group 10 are:
-large blue circle-> False
-large blue triangle-> False
-small yellow rectangle-> False
-medium green triangle-> False
-small blue triangle-> False",hg42,2,False
31,"rectangle,yellow,1",False,7,2,31,"The labels for the objects in Group 10 are:
-large blue circle-> False
-large blue triangle-> False
-small yellow rectangle-> False
-medium green triangle-> False
-small blue triangle-> False",hg42,2,False
32,"triangle,green,2",True,7,3,32,"The labels for the objects in Group 10 are:
-large blue circle-> False
-large blue triangle-> False
-small yellow rectangle-> False
-medium green triangle-> False
-small blue triangle-> False",hg42,2,False
33,"triangle,blue,1",False,7,4,33,"The labels for the objects in Group 10 are:
-large blue circle-> False
-large blue triangle-> False
-small yellow rectangle-> False
-medium green triangle-> False
-small blue triangle-> False",hg42,2,False
34,"triangle,green,1",True,8,0,34,"The labels for the objects in Group 11 are:
-small green triangle-> False
-medium yellow rectangle-> False
-large green triangle-> False
-large yellow rectangle-> False
-large blue triangle-> False",hg42,2,False
35,"rectangle,yellow,2",False,8,1,35,"The labels for the objects in Group 11 are:
-small green triangle-> False
-medium yellow rectangle-> False
-large green triangle-> False
-large yellow rectangle-> False
-large blue triangle-> False",hg42,2,False
36,"triangle,green,3",True,8,2,36,"The labels for the objects in Group 11 are:
-small green triangle-> False
-medium yellow rectangle-> False
-large green triangle-> False
-large yellow rectangle-> False
-large blue triangle-> False",hg42,2,False
37,"rectangle,yellow,3",False,8,3,37,"The labels for the objects in Group 11 are:
-small green triangle-> False
-medium yellow rectangle-> False
-large green triangle-> False
-large yellow rectangle-> False
-large blue triangle-> False",hg42,2,False
38,"triangle,blue,3",False,8,4,38,"The labels for the objects in Group 11 are:
-small green triangle-> False
-medium yellow rectangle-> False
-large green triangle-> False
-large yellow rectangle-> False
-large blue triangle-> False",hg42,2,False
39,"rectangle,blue,1",False,9,0,39,"The labels for the objects in Group 12 are:
-small blue rectangle-> False
-medium yellow triangle-> False
-small yellow rectangle-> False",hg42,2,False
40,"triangle,yellow,2",False,9,1,40,"The labels for the objects in Group 12 are:
-small blue rectangle-> False
-medium yellow triangle-> False
-small yellow rectangle-> False",hg42,2,False
41,"rectangle,yellow,1",False,9,2,41,"The labels for the objects in Group 12 are:
-small blue rectangle-> False
-medium yellow triangle-> False
-small yellow rectangle-> False",hg42,2,False
42,"rectangle,blue,3",False,10,0,42,"The labels for the objects in Group 13 are:
-large blue rectangle-> False
-medium blue rectangle-> False
-medium green rectangle-> True",hg42,2,False
43,"rectangle,blue,2",False,10,1,43,"The labels for the objects in Group 13 are:
-large blue rectangle-> False
-medium blue rectangle-> False
-medium green rectangle-> True",hg42,2,False
44,"rectangle,green,2",True,10,2,44,"The labels for the objects in Group 13 are:
-large blue rectangle-> False
-medium blue rectangle-> False
-medium green rectangle-> True",hg42,2,True
45,"circle,blue,1",False,11,0,45,"The labels for the objects in Group 14 are:
-small blue circle-> False",hg42,2,False
46,"circle,yellow,1",False,12,0,46,"The labels for the objects in Group 15 are:
-small yellow circle-> False",hg42,2,False
47,"circle,green,1",False,13,0,47,"The labels for the objects in Group 16 are:
-small green circle-> False
-small yellow rectangle-> False
-large yellow circle-> False",hg42,2,False
48,"rectangle,yellow,1",False,13,1,48,"The labels for the objects in Group 16 are:
-small green circle-> False
-small yellow rectangle-> False
-large yellow circle-> False",hg42,2,False
49,"circle,yellow,3",False,13,2,49,"The labels for the objects in Group 16 are:
-small green circle-> False
-small yellow rectangle-> False
-large yellow circle-> False",hg42,2,False
50,"circle,yellow,3",False,14,0,50,"The labels for the objects in Group 17 are:
-large yellow circle-> False
-medium green circle-> True",hg42,2,False
51,"circle,green,2",False,14,1,51,"The labels for the objects in Group 17 are:
-large yellow circle-> False
-medium green circle-> True",hg42,2,True
52,"circle,green,2",False,15,0,52,"The labels for the objects in Group 18 are:
-medium green circle-> True
-large blue triangle-> False
-small yellow circle-> False
-large yellow circle-> False
-medium green triangle-> True",hg42,2,True
53,"triangle,blue,3",False,15,1,53,"The labels for the objects in Group 18 are:
-medium green circle-> True
-large blue triangle-> False
-small yellow circle-> False
-large yellow circle-> False
-medium green triangle-> True",hg42,2,False
54,"circle,yellow,1",False,15,2,54,"The labels for the objects in Group 18 are:
-medium green circle-> True
-large blue triangle-> False
-small yellow circle-> False
-large yellow circle-> False
-medium green triangle-> True",hg42,2,False
55,"circle,yellow,3",False,15,3,55,"The labels for the objects in Group 18 are:
-medium green circle-> True
-large blue triangle-> False
-small yellow circle-> False
-large yellow circle-> False
-medium green triangle-> True",hg42,2,False
56,"triangle,green,2",True,15,4,56,"The labels for the objects in Group 18 are:
-medium green circle-> True
-large blue triangle-> False
-small yellow circle-> False
-large yellow circle-> False
-medium green triangle-> True",hg42,2,True
57,"rectangle,yellow,2",False,16,0,57,"The labels for the objects in Group 19 are:
-medium yellow rectangle-> False",hg42,2,False
58,"rectangle,yellow,1",False,17,0,58,"The labels for the objects in Group 20 are:
-small yellow rectangle-> False",hg42,2,False
59,"circle,green,3",True,18,0,59,"The labels for the objects in Group 21 are:
-large green circle-> False
-medium blue circle-> False
-large blue circle-> False",hg42,2,False
60,"circle,blue,2",False,18,1,60,"The labels for the objects in Group 21 are:
-large green circle-> False
-medium blue circle-> False
-large blue circle-> False",hg42,2,False
61,"circle,blue,3",False,18,2,61,"The labels for the objects in Group 21 are:
-large green circle-> False
-medium blue circle-> False
-large blue circle-> False",hg42,2,False
62,"circle,blue,1",False,19,0,62,"The labels for the objects in Group 22 are:
-small blue circle-> False
-medium yellow rectangle-> False
-small blue triangle-> False",hg42,2,False
63,"rectangle,yellow,2",False,19,1,63,"The labels for the objects in Group 22 are:
-small blue circle-> False
-medium yellow rectangle-> False
-small blue triangle-> False",hg42,2,False
64,"triangle,blue,1",False,19,2,64,"The labels for the objects in Group 22 are:
-small blue circle-> False
-medium yellow rectangle-> False
-small blue triangle-> False",hg42,2,False
65,"triangle,blue,2",False,20,0,65,"The labels for the objects in Group 23 are:
-medium blue triangle-> False
-small blue triangle-> False
-large yellow circle-> False
-medium yellow circle-> False",hg42,2,False
66,"triangle,blue,1",False,20,1,66,"The labels for the objects in Group 23 are:
-medium blue triangle-> False
-small blue triangle-> False
-large yellow circle-> False
-medium yellow circle-> False",hg42,2,False
67,"circle,yellow,3",False,20,2,67,"The labels for the objects in Group 23 are:
-medium blue triangle-> False
-small blue triangle-> False
-large yellow circle-> False
-medium yellow circle-> False",hg42,2,False
68,"circle,yellow,2",False,20,3,68,"The labels for the objects in Group 23 are:
-medium blue triangle-> False
-small blue triangle-> False
-large yellow circle-> False
-medium yellow circle-> False",hg42,2,False
69,"triangle,green,2",False,21,0,69,"The labels for the objects in Group 24 are:
-medium green triangle-> True",hg42,2,True
70,"circle,yellow,2",False,22,0,70,"The labels for the objects in Group 25 are:
-medium yellow circle-> False
-large yellow triangle-> False
-small blue circle-> False
-medium blue triangle-> False
-small green circle-> False",hg42,2,False
71,"triangle,yellow,3",False,22,1,71,"The labels for the objects in Group 25 are:
-medium yellow circle-> False
-large yellow triangle-> False
-small blue circle-> False
-medium blue triangle-> False
-small green circle-> False",hg42,2,False
72,"circle,blue,1",False,22,2,72,"The labels for the objects in Group 25 are:
-medium yellow circle-> False
-large yellow triangle-> False
-small blue circle-> False
-medium blue triangle-> False
-small green circle-> False",hg42,2,False
73,"triangle,blue,2",False,22,3,73,"The labels for the objects in Group 25 are:
-medium yellow circle-> False
-large yellow triangle-> False
-small blue circle-> False
-medium blue triangle-> False
-small green circle-> False",hg42,2,False
74,"circle,green,1",True,22,4,74,"The labels for the objects in Group 25 are:
-medium yellow circle-> False
-large yellow triangle-> False
-small blue circle-> False
-medium blue triangle-> False
-small green circle-> False",hg42,2,False
75,"rectangle,blue,2",False,23,0,75,"The labels for the objects in Group 26 are:
-medium blue rectangle-> False
-small yellow triangle-> False
-medium blue triangle-> False",hg42,2,False
76,"triangle,yellow,1",False,23,1,76,"The labels for the objects in Group 26 are:
-medium blue rectangle-> False
-small yellow triangle-> False
-medium blue triangle-> False",hg42,2,False
77,"triangle,blue,2",False,23,2,77,"The labels for the objects in Group 26 are:
-medium blue rectangle-> False
-small yellow triangle-> False
-medium blue triangle-> False",hg42,2,False
78,"triangle,green,2",True,24,0,78,"The labels for the objects in Group 27 are:
-medium green triangle-> True
-large green circle-> True
-medium yellow circle-> False
-small green circle-> True
-medium blue triangle-> False",hg42,2,True
79,"circle,green,3",False,24,1,79,"The labels for the objects in Group 27 are:
-medium green triangle-> True
-large green circle-> True
-medium yellow circle-> False
-small green circle-> True
-medium blue triangle-> False",hg42,2,True
80,"circle,yellow,2",False,24,2,80,"The labels for the objects in Group 27 are:
-medium green triangle-> True
-large green circle-> True
-medium yellow circle-> False
-small green circle-> True
-medium blue triangle-> False",hg42,2,False
81,"circle,green,1",False,24,3,81,"The labels for the objects in Group 27 are:
-medium green triangle-> True
-large green circle-> True
-medium yellow circle-> False
-small green circle-> True
-medium blue triangle-> False",hg42,2,True
82,"triangle,blue,2",False,24,4,82,"The labels for the objects in Group 27 are:
-medium green triangle-> True
-large green circle-> True
-medium yellow circle-> False
-small green circle-> True
-medium blue triangle-> False",hg42,2,False
