,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
16,"circle,yellow,2",False,5,3,16,"The labels for the objects in Group 8 are:
-medium green circle-> False
-large yellow rectangle-> False
-large blue circle-> True
-medium yellow circle-> False
-large green circle-> False",hg46,2,False
17,"circle,green,3",False,5,4,17,"The labels for the objects in Group 8 are:
-medium green circle-> False
-large yellow rectangle-> False
-large blue circle-> True
-medium yellow circle-> False
-large green circle-> False",hg46,2,False
18,"circle,green,3",False,6,0,18,"The labels for the objects in Group 9 are:
-large green circle-> False
-medium yellow rectangle-> False
-small green circle-> False
-small yellow rectangle-> False
-small green triangle-> False",hg46,2,False
19,"rectangle,yellow,2",False,6,1,19,"The labels for the objects in Group 9 are:
-large green circle-> False
-medium yellow rectangle-> False
-small green circle-> False
-small yellow rectangle-> False
-small green triangle-> False",hg46,2,False
20,"circle,green,1",False,6,2,20,"The labels for the objects in Group 9 are:
-large green circle-> False
-medium yellow rectangle-> False
-small green circle-> False
-small yellow rectangle-> False
-small green triangle-> False",hg46,2,False
21,"rectangle,yellow,1",False,6,3,21,"The labels for the objects in Group 9 are:
-large green circle-> False
-medium yellow rectangle-> False
-small green circle-> False
-small yellow rectangle-> False
-small green triangle-> False",hg46,2,False
22,"triangle,green,1",False,6,4,22,"The labels for the objects in Group 9 are:
-large green circle-> False
-medium yellow rectangle-> False
-small green circle-> False
-small yellow rectangle-> False
-small green triangle-> False",hg46,2,False
23,"circle,blue,2",True,7,0,23,"The labels for the objects in Group 10 are:
-medium blue circle-> True
-medium yellow triangle-> False
-medium green rectangle-> False
-small blue rectangle-> False
-medium yellow circle-> False",hg46,2,True
24,"triangle,yellow,2",False,7,1,24,"The labels for the objects in Group 10 are:
-medium blue circle-> True
-medium yellow triangle-> False
-medium green rectangle-> False
-small blue rectangle-> False
-medium yellow circle-> False",hg46,2,False
25,"rectangle,green,2",False,7,2,25,"The labels for the objects in Group 10 are:
-medium blue circle-> True
-medium yellow triangle-> False
-medium green rectangle-> False
-small blue rectangle-> False
-medium yellow circle-> False",hg46,2,False
26,"rectangle,blue,1",True,7,3,26,"The labels for the objects in Group 10 are:
-medium blue circle-> True
-medium yellow triangle-> False
-medium green rectangle-> False
-small blue rectangle-> False
-medium yellow circle-> False",hg46,2,False
27,"circle,yellow,2",False,7,4,27,"The labels for the objects in Group 10 are:
-medium blue circle-> True
-medium yellow triangle-> False
-medium green rectangle-> False
-small blue rectangle-> False
-medium yellow circle-> False",hg46,2,False
28,"circle,blue,3",True,8,0,28,"The labels for the objects in Group 11 are:
-large blue circle-> True
-small blue triangle-> True
-small yellow rectangle-> False
-small blue circle-> True
-small blue rectangle-> True",hg46,2,True
29,"triangle,blue,1",False,8,1,29,"The labels for the objects in Group 11 are:
-large blue circle-> True
-small blue triangle-> True
-small yellow rectangle-> False
-small blue circle-> True
-small blue rectangle-> True",hg46,2,True
30,"rectangle,yellow,1",False,8,2,30,"The labels for the objects in Group 11 are:
-large blue circle-> True
-small blue triangle-> True
-small yellow rectangle-> False
-small blue circle-> True
-small blue rectangle-> True",hg46,2,False
31,"circle,blue,1",True,8,3,31,"The labels for the objects in Group 11 are:
-large blue circle-> True
-small blue triangle-> True
-small yellow rectangle-> False
-small blue circle-> True
-small blue rectangle-> True",hg46,2,True
32,"rectangle,blue,1",False,8,4,32,"The labels for the objects in Group 11 are:
-large blue circle-> True
-small blue triangle-> True
-small yellow rectangle-> False
-small blue circle-> True
-small blue rectangle-> True",hg46,2,True
33,"triangle,yellow,3",False,9,0,33,"The labels for the objects in Group 12 are:
-large yellow triangle-> False
-small green triangle-> False
-large blue rectangle-> True",hg46,2,False
34,"triangle,green,1",False,9,1,34,"The labels for the objects in Group 12 are:
-large yellow triangle-> False
-small green triangle-> False
-large blue rectangle-> True",hg46,2,False
35,"rectangle,blue,3",True,9,2,35,"The labels for the objects in Group 12 are:
-large yellow triangle-> False
-small green triangle-> False
-large blue rectangle-> True",hg46,2,True
36,"circle,yellow,2",False,10,0,36,"The labels for the objects in Group 13 are:
-medium yellow circle-> False
-small yellow rectangle-> False",hg46,2,False
37,"rectangle,yellow,1",False,10,1,37,"The labels for the objects in Group 13 are:
-medium yellow circle-> False
-small yellow rectangle-> False",hg46,2,False
38,"rectangle,blue,3",True,11,0,38,"The labels for the objects in Group 14 are:
-large blue rectangle-> True
-large yellow rectangle-> False",hg46,2,True
39,"rectangle,yellow,3",False,11,1,39,"The labels for the objects in Group 14 are:
-large blue rectangle-> True
-large yellow rectangle-> False",hg46,2,False
40,"rectangle,blue,3",True,12,0,40,"The labels for the objects in Group 15 are:
-large blue rectangle-> True
-medium green circle-> False
-large blue triangle-> True
-small yellow circle-> False
-medium green triangle-> False",hg46,2,True
41,"circle,green,2",False,12,1,41,"The labels for the objects in Group 15 are:
-large blue rectangle-> True
-medium green circle-> False
-large blue triangle-> True
-small yellow circle-> False
-medium green triangle-> False",hg46,2,False
42,"triangle,blue,3",True,12,2,42,"The labels for the objects in Group 15 are:
-large blue rectangle-> True
-medium green circle-> False
-large blue triangle-> True
-small yellow circle-> False
-medium green triangle-> False",hg46,2,True
43,"circle,yellow,1",False,12,3,43,"The labels for the objects in Group 15 are:
-large blue rectangle-> True
-medium green circle-> False
-large blue triangle-> True
-small yellow circle-> False
-medium green triangle-> False",hg46,2,False
44,"triangle,green,2",False,12,4,44,"The labels for the objects in Group 15 are:
-large blue rectangle-> True
-medium green circle-> False
-large blue triangle-> True
-small yellow circle-> False
-medium green triangle-> False",hg46,2,False
45,"rectangle,yellow,3",False,13,0,45,"The labels for the objects in Group 16 are:
-large yellow rectangle-> False
-medium green triangle-> False",hg46,2,False
46,"triangle,green,2",False,13,1,46,"The labels for the objects in Group 16 are:
-large yellow rectangle-> False
-medium green triangle-> False",hg46,2,False
47,"triangle,blue,2",True,14,0,47,"The labels for the objects in Group 17 are:
-medium blue triangle-> True
-large green triangle-> False
-medium yellow circle-> False
-small yellow rectangle-> False",hg46,2,True
48,"triangle,green,3",False,14,1,48,"The labels for the objects in Group 17 are:
-medium blue triangle-> True
-large green triangle-> False
-medium yellow circle-> False
-small yellow rectangle-> False",hg46,2,False
49,"circle,yellow,2",False,14,2,49,"The labels for the objects in Group 17 are:
-medium blue triangle-> True
-large green triangle-> False
-medium yellow circle-> False
-small yellow rectangle-> False",hg46,2,False
50,"rectangle,yellow,1",False,14,3,50,"The labels for the objects in Group 17 are:
-medium blue triangle-> True
-large green triangle-> False
-medium yellow circle-> False
-small yellow rectangle-> False",hg46,2,False
51,"rectangle,blue,2",True,15,0,51,"The labels for the objects in Group 18 are:
-medium blue rectangle-> False
-large green circle-> False
-large yellow rectangle-> False
-medium blue circle-> True",hg46,2,False
52,"circle,green,3",False,15,1,52,"The labels for the objects in Group 18 are:
-medium blue rectangle-> False
-large green circle-> False
-large yellow rectangle-> False
-medium blue circle-> True",hg46,2,False
53,"rectangle,yellow,3",False,15,2,53,"The labels for the objects in Group 18 are:
-medium blue rectangle-> False
-large green circle-> False
-large yellow rectangle-> False
-medium blue circle-> True",hg46,2,False
54,"circle,blue,2",True,15,3,54,"The labels for the objects in Group 18 are:
-medium blue rectangle-> False
-large green circle-> False
-large yellow rectangle-> False
-medium blue circle-> True",hg46,2,True
55,"rectangle,blue,3",True,16,0,55,"The labels for the objects in Group 19 are:
-large blue rectangle-> True",hg46,2,True
56,"rectangle,blue,2",True,17,0,56,"The labels for the objects in Group 20 are:
-medium blue rectangle-> True
-large blue rectangle-> True",hg46,2,True
57,"rectangle,blue,3",True,17,1,57,"The labels for the objects in Group 20 are:
-medium blue rectangle-> True
-large blue rectangle-> True",hg46,2,True
58,"triangle,yellow,2",False,18,0,58,"The labels for the objects in Group 21 are:
-medium yellow triangle-> False
-large yellow rectangle-> False
-small yellow rectangle-> False
-large green rectangle-> False",hg46,2,False
59,"rectangle,yellow,3",False,18,1,59,"The labels for the objects in Group 21 are:
-medium yellow triangle-> False
-large yellow rectangle-> False
-small yellow rectangle-> False
-large green rectangle-> False",hg46,2,False
60,"rectangle,yellow,1",False,18,2,60,"The labels for the objects in Group 21 are:
-medium yellow triangle-> False
-large yellow rectangle-> False
-small yellow rectangle-> False
-large green rectangle-> False",hg46,2,False
61,"rectangle,green,3",False,18,3,61,"The labels for the objects in Group 21 are:
-medium yellow triangle-> False
-large yellow rectangle-> False
-small yellow rectangle-> False
-large green rectangle-> False",hg46,2,False
62,"rectangle,green,2",False,19,0,62,"The labels for the objects in Group 22 are:
-medium green rectangle-> False
-large blue rectangle-> True
-medium blue rectangle-> True
-large blue circle-> True",hg46,2,False
63,"rectangle,blue,3",True,19,1,63,"The labels for the objects in Group 22 are:
-medium green rectangle-> False
-large blue rectangle-> True
-medium blue rectangle-> True
-large blue circle-> True",hg46,2,True
64,"rectangle,blue,2",True,19,2,64,"The labels for the objects in Group 22 are:
-medium green rectangle-> False
-large blue rectangle-> True
-medium blue rectangle-> True
-large blue circle-> True",hg46,2,True
65,"circle,blue,3",True,19,3,65,"The labels for the objects in Group 22 are:
-medium green rectangle-> False
-large blue rectangle-> True
-medium blue rectangle-> True
-large blue circle-> True",hg46,2,True
66,"rectangle,yellow,3",False,20,0,66,"The labels for the objects in Group 23 are:
-large yellow rectangle-> False",hg46,2,False
67,"circle,green,2",False,21,0,67,"The labels for the objects in Group 24 are:
-medium green circle-> False
-large green triangle-> False
-large green rectangle-> False
-small yellow triangle-> False
-large blue rectangle-> True",hg46,2,False
68,"triangle,green,3",False,21,1,68,"The labels for the objects in Group 24 are:
-medium green circle-> False
-large green triangle-> False
-large green rectangle-> False
-small yellow triangle-> False
-large blue rectangle-> True",hg46,2,False
69,"rectangle,green,3",False,21,2,69,"The labels for the objects in Group 24 are:
-medium green circle-> False
-large green triangle-> False
-large green rectangle-> False
-small yellow triangle-> False
-large blue rectangle-> True",hg46,2,False
70,"triangle,yellow,1",False,21,3,70,"The labels for the objects in Group 24 are:
-medium green circle-> False
-large green triangle-> False
-large green rectangle-> False
-small yellow triangle-> False
-large blue rectangle-> True",hg46,2,False
71,"rectangle,blue,3",True,21,4,71,"The labels for the objects in Group 24 are:
-medium green circle-> False
-large green triangle-> False
-large green rectangle-> False
-small yellow triangle-> False
-large blue rectangle-> True",hg46,2,True
72,"circle,green,1",False,22,0,72,"The labels for the objects in Group 25 are:
-small green circle-> False
-large yellow rectangle-> False
-medium yellow triangle-> False
-large blue rectangle-> True
-medium blue circle-> True",hg46,2,False
73,"rectangle,yellow,3",False,22,1,73,"The labels for the objects in Group 25 are:
-small green circle-> False
-large yellow rectangle-> False
-medium yellow triangle-> False
-large blue rectangle-> True
-medium blue circle-> True",hg46,2,False
74,"triangle,yellow,2",False,22,2,74,"The labels for the objects in Group 25 are:
-small green circle-> False
-large yellow rectangle-> False
-medium yellow triangle-> False
-large blue rectangle-> True
-medium blue circle-> True",hg46,2,False
75,"rectangle,blue,3",True,22,3,75,"The labels for the objects in Group 25 are:
-small green circle-> False
-large yellow rectangle-> False
-medium yellow triangle-> False
-large blue rectangle-> True
-medium blue circle-> True",hg46,2,True
76,"circle,blue,2",False,22,4,76,"The labels for the objects in Group 25 are:
-small green circle-> False
-large yellow rectangle-> False
-medium yellow triangle-> False
-large blue rectangle-> True
-medium blue circle-> True",hg46,2,True
77,"circle,blue,2",False,23,0,77,"The labels for the objects in Group 26 are:
-medium blue circle-> False
-small blue triangle-> False
-large blue rectangle-> True
-medium green circle-> False",hg46,2,False
78,"triangle,blue,1",False,23,1,78,"The labels for the objects in Group 26 are:
-medium blue circle-> False
-small blue triangle-> False
-large blue rectangle-> True
-medium green circle-> False",hg46,2,False
79,"rectangle,blue,3",True,23,2,79,"The labels for the objects in Group 26 are:
-medium blue circle-> False
-small blue triangle-> False
-large blue rectangle-> True
-medium green circle-> False",hg46,2,True
80,"circle,green,2",False,23,3,80,"The labels for the objects in Group 26 are:
-medium blue circle-> False
-small blue triangle-> False
-large blue rectangle-> True
-medium green circle-> False",hg46,2,False
81,"rectangle,yellow,3",False,24,0,81,"The labels for the objects in Group 27 are:
-large yellow rectangle-> False
-small blue circle-> False
-small green triangle-> False
-small blue triangle-> False
-small yellow rectangle-> False",hg46,2,False
82,"circle,blue,1",False,24,1,82,"The labels for the objects in Group 27 are:
-large yellow rectangle-> False
-small blue circle-> False
-small green triangle-> False
-small blue triangle-> False
-small yellow rectangle-> False",hg46,2,False
83,"triangle,green,1",False,24,2,83,"The labels for the objects in Group 27 are:
-large yellow rectangle-> False
-small blue circle-> False
-small green triangle-> False
-small blue triangle-> False
-small yellow rectangle-> False",hg46,2,False
84,"triangle,blue,1",False,24,3,84,"The labels for the objects in Group 27 are:
-large yellow rectangle-> False
-small blue circle-> False
-small green triangle-> False
-small blue triangle-> False
-small yellow rectangle-> False",hg46,2,False
85,"rectangle,yellow,1",False,24,4,85,"The labels for the objects in Group 27 are:
-large yellow rectangle-> False
-small blue circle-> False
-small green triangle-> False
-small blue triangle-> False
-small yellow rectangle-> False",hg46,2,False
