,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
34,"rectangle,blue,2",True,12,0,34,"The labels for the objects in Group 15 are:
-medium blue rectangle-> False
-large blue triangle-> True
-small green rectangle-> True
-large yellow triangle-> True
-medium yellow rectangle-> False",hg63,2,False
35,"triangle,blue,3",True,12,1,35,"The labels for the objects in Group 15 are:
-medium blue rectangle-> False
-large blue triangle-> True
-small green rectangle-> True
-large yellow triangle-> True
-medium yellow rectangle-> False",hg63,2,True
36,"rectangle,green,1",False,12,2,36,"The labels for the objects in Group 15 are:
-medium blue rectangle-> False
-large blue triangle-> True
-small green rectangle-> True
-large yellow triangle-> True
-medium yellow rectangle-> False",hg63,2,True
37,"triangle,yellow,3",True,12,3,37,"The labels for the objects in Group 15 are:
-medium blue rectangle-> False
-large blue triangle-> True
-small green rectangle-> True
-large yellow triangle-> True
-medium yellow rectangle-> False",hg63,2,True
38,"rectangle,yellow,2",True,12,4,38,"The labels for the objects in Group 15 are:
-medium blue rectangle-> False
-large blue triangle-> True
-small green rectangle-> True
-large yellow triangle-> True
-medium yellow rectangle-> False",hg63,2,False
39,"circle,yellow,2",True,13,0,39,"The labels for the objects in Group 16 are:
-medium yellow circle-> False
-medium green triangle-> False
-large yellow triangle-> True
-medium blue rectangle-> True
-small blue triangle-> False",hg63,2,False
40,"triangle,green,2",False,13,1,40,"The labels for the objects in Group 16 are:
-medium yellow circle-> False
-medium green triangle-> False
-large yellow triangle-> True
-medium blue rectangle-> True
-small blue triangle-> False",hg63,2,False
41,"triangle,yellow,3",True,13,2,41,"The labels for the objects in Group 16 are:
-medium yellow circle-> False
-medium green triangle-> False
-large yellow triangle-> True
-medium blue rectangle-> True
-small blue triangle-> False",hg63,2,True
42,"rectangle,blue,2",True,13,3,42,"The labels for the objects in Group 16 are:
-medium yellow circle-> False
-medium green triangle-> False
-large yellow triangle-> True
-medium blue rectangle-> True
-small blue triangle-> False",hg63,2,True
43,"triangle,blue,1",True,13,4,43,"The labels for the objects in Group 16 are:
-medium yellow circle-> False
-medium green triangle-> False
-large yellow triangle-> True
-medium blue rectangle-> True
-small blue triangle-> False",hg63,2,False
44,"triangle,blue,1",False,14,0,44,"The labels for the objects in Group 17 are:
-small blue triangle-> False
-small yellow rectangle-> True
-medium yellow triangle-> True
-large yellow rectangle-> True
-medium green circle-> False",hg63,2,False
45,"rectangle,yellow,1",True,14,1,45,"The labels for the objects in Group 17 are:
-small blue triangle-> False
-small yellow rectangle-> True
-medium yellow triangle-> True
-large yellow rectangle-> True
-medium green circle-> False",hg63,2,True
46,"triangle,yellow,2",True,14,2,46,"The labels for the objects in Group 17 are:
-small blue triangle-> False
-small yellow rectangle-> True
-medium yellow triangle-> True
-large yellow rectangle-> True
-medium green circle-> False",hg63,2,True
47,"rectangle,yellow,3",True,14,3,47,"The labels for the objects in Group 17 are:
-small blue triangle-> False
-small yellow rectangle-> True
-medium yellow triangle-> True
-large yellow rectangle-> True
-medium green circle-> False",hg63,2,True
48,"circle,green,2",False,14,4,48,"The labels for the objects in Group 17 are:
-small blue triangle-> False
-small yellow rectangle-> True
-medium yellow triangle-> True
-large yellow rectangle-> True
-medium green circle-> False",hg63,2,False
49,"triangle,yellow,1",True,15,0,49,"The labels for the objects in Group 18 are:
-small yellow triangle-> True
-medium green circle-> False
-small blue circle-> False
-small yellow rectangle-> True
-large green rectangle-> False",hg63,2,True
50,"circle,green,2",True,15,1,50,"The labels for the objects in Group 18 are:
-small yellow triangle-> True
-medium green circle-> False
-small blue circle-> False
-small yellow rectangle-> True
-large green rectangle-> False",hg63,2,False
51,"circle,blue,1",False,15,2,51,"The labels for the objects in Group 18 are:
-small yellow triangle-> True
-medium green circle-> False
-small blue circle-> False
-small yellow rectangle-> True
-large green rectangle-> False",hg63,2,False
52,"rectangle,yellow,1",True,15,3,52,"The labels for the objects in Group 18 are:
-small yellow triangle-> True
-medium green circle-> False
-small blue circle-> False
-small yellow rectangle-> True
-large green rectangle-> False",hg63,2,True
53,"rectangle,green,3",True,15,4,53,"The labels for the objects in Group 18 are:
-small yellow triangle-> True
-medium green circle-> False
-small blue circle-> False
-small yellow rectangle-> True
-large green rectangle-> False",hg63,2,False
54,"triangle,green,2",False,16,0,54,"The labels for the objects in Group 19 are:
-medium green triangle-> False
-large yellow rectangle-> True
-large yellow triangle-> True
-medium yellow circle-> True",hg63,2,False
55,"rectangle,yellow,3",True,16,1,55,"The labels for the objects in Group 19 are:
-medium green triangle-> False
-large yellow rectangle-> True
-large yellow triangle-> True
-medium yellow circle-> True",hg63,2,True
56,"triangle,yellow,3",True,16,2,56,"The labels for the objects in Group 19 are:
-medium green triangle-> False
-large yellow rectangle-> True
-large yellow triangle-> True
-medium yellow circle-> True",hg63,2,True
57,"circle,yellow,2",True,16,3,57,"The labels for the objects in Group 19 are:
-medium green triangle-> False
-large yellow rectangle-> True
-large yellow triangle-> True
-medium yellow circle-> True",hg63,2,True
58,"rectangle,green,1",False,17,0,58,"The labels for the objects in Group 20 are:
-small green rectangle-> False
-small yellow circle-> True
-medium yellow triangle-> True
-small yellow triangle-> True",hg63,2,False
59,"circle,yellow,1",True,17,1,59,"The labels for the objects in Group 20 are:
-small green rectangle-> False
-small yellow circle-> True
-medium yellow triangle-> True
-small yellow triangle-> True",hg63,2,True
60,"triangle,yellow,2",True,17,2,60,"The labels for the objects in Group 20 are:
-small green rectangle-> False
-small yellow circle-> True
-medium yellow triangle-> True
-small yellow triangle-> True",hg63,2,True
61,"triangle,yellow,1",True,17,3,61,"The labels for the objects in Group 20 are:
-small green rectangle-> False
-small yellow circle-> True
-medium yellow triangle-> True
-small yellow triangle-> True",hg63,2,True
62,"circle,yellow,2",False,18,0,62,"The labels for the objects in Group 21 are:
-medium yellow circle-> True",hg63,2,True
63,"circle,blue,2",False,19,0,63,"The labels for the objects in Group 22 are:
-medium blue circle-> False
-large yellow triangle-> True",hg63,2,False
64,"triangle,yellow,3",False,19,1,64,"The labels for the objects in Group 22 are:
-medium blue circle-> False
-large yellow triangle-> True",hg63,2,True
65,"rectangle,yellow,3",False,20,0,65,"The labels for the objects in Group 23 are:
-large yellow rectangle-> False
-large green triangle-> False",hg63,2,False
66,"triangle,green,3",False,20,1,66,"The labels for the objects in Group 23 are:
-large yellow rectangle-> False
-large green triangle-> False",hg63,2,False
67,"rectangle,blue,1",True,21,0,67,"The labels for the objects in Group 24 are:
-small blue rectangle-> False
-large green triangle-> False
-large green rectangle-> False
-medium blue circle-> False
-medium yellow triangle-> False",hg63,2,False
68,"triangle,green,3",True,21,1,68,"The labels for the objects in Group 24 are:
-small blue rectangle-> False
-large green triangle-> False
-large green rectangle-> False
-medium blue circle-> False
-medium yellow triangle-> False",hg63,2,False
69,"rectangle,green,3",True,21,2,69,"The labels for the objects in Group 24 are:
-small blue rectangle-> False
-large green triangle-> False
-large green rectangle-> False
-medium blue circle-> False
-medium yellow triangle-> False",hg63,2,False
70,"circle,blue,2",True,21,3,70,"The labels for the objects in Group 24 are:
-small blue rectangle-> False
-large green triangle-> False
-large green rectangle-> False
-medium blue circle-> False
-medium yellow triangle-> False",hg63,2,False
71,"triangle,yellow,2",False,21,4,71,"The labels for the objects in Group 24 are:
-small blue rectangle-> False
-large green triangle-> False
-large green rectangle-> False
-medium blue circle-> False
-medium yellow triangle-> False",hg63,2,False
72,"circle,green,3",False,22,0,72,"The labels for the objects in Group 25 are:
-large green circle-> False
-large blue triangle-> True
-medium blue triangle-> True",hg63,2,False
73,"triangle,blue,3",True,22,1,73,"The labels for the objects in Group 25 are:
-large green circle-> False
-large blue triangle-> True
-medium blue triangle-> True",hg63,2,True
74,"triangle,blue,2",True,22,2,74,"The labels for the objects in Group 25 are:
-large green circle-> False
-large blue triangle-> True
-medium blue triangle-> True",hg63,2,True
75,"rectangle,blue,2",False,23,0,75,"The labels for the objects in Group 26 are:
-medium blue rectangle-> False",hg63,2,False
76,"triangle,green,2",False,24,0,76,"The labels for the objects in Group 27 are:
-medium green triangle-> False",hg63,2,False
