,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
40,"rectangle,blue,3",False,15,0,40,"The labels for the objects in Group 18 are:
-large blue rectangle-> True
-small yellow triangle-> False
-large green rectangle-> False",hg109,2,True
41,"triangle,yellow,1",False,15,1,41,"The labels for the objects in Group 18 are:
-large blue rectangle-> True
-small yellow triangle-> False
-large green rectangle-> False",hg109,2,False
42,"rectangle,green,3",False,15,2,42,"The labels for the objects in Group 18 are:
-large blue rectangle-> True
-small yellow triangle-> False
-large green rectangle-> False",hg109,2,False
43,"rectangle,blue,1",True,16,0,43,"The labels for the objects in Group 19 are:
-small blue rectangle-> True
-large green triangle-> False
-medium green triangle-> False",hg109,2,True
44,"triangle,green,3",False,16,1,44,"The labels for the objects in Group 19 are:
-small blue rectangle-> True
-large green triangle-> False
-medium green triangle-> False",hg109,2,False
45,"triangle,green,2",False,16,2,45,"The labels for the objects in Group 19 are:
-small blue rectangle-> True
-large green triangle-> False
-medium green triangle-> False",hg109,2,False
46,"rectangle,yellow,2",False,17,0,46,"The labels for the objects in Group 20 are:
-medium yellow rectangle-> False
-large blue rectangle-> False
-large green rectangle-> False",hg109,2,False
47,"rectangle,blue,3",False,17,1,47,"The labels for the objects in Group 20 are:
-medium yellow rectangle-> False
-large blue rectangle-> False
-large green rectangle-> False",hg109,2,False
48,"rectangle,green,3",False,17,2,48,"The labels for the objects in Group 20 are:
-medium yellow rectangle-> False
-large blue rectangle-> False
-large green rectangle-> False",hg109,2,False
49,"rectangle,green,1",False,18,0,49,"The labels for the objects in Group 21 are:
-small green rectangle-> False
-small green circle-> False
-medium yellow triangle-> False
-medium yellow rectangle-> False
-large blue triangle-> False",hg109,2,False
50,"circle,green,1",False,18,1,50,"The labels for the objects in Group 21 are:
-small green rectangle-> False
-small green circle-> False
-medium yellow triangle-> False
-medium yellow rectangle-> False
-large blue triangle-> False",hg109,2,False
51,"triangle,yellow,2",False,18,2,51,"The labels for the objects in Group 21 are:
-small green rectangle-> False
-small green circle-> False
-medium yellow triangle-> False
-medium yellow rectangle-> False
-large blue triangle-> False",hg109,2,False
52,"rectangle,yellow,2",False,18,3,52,"The labels for the objects in Group 21 are:
-small green rectangle-> False
-small green circle-> False
-medium yellow triangle-> False
-medium yellow rectangle-> False
-large blue triangle-> False",hg109,2,False
53,"triangle,blue,3",False,18,4,53,"The labels for the objects in Group 21 are:
-small green rectangle-> False
-small green circle-> False
-medium yellow triangle-> False
-medium yellow rectangle-> False
-large blue triangle-> False",hg109,2,False
54,"circle,yellow,3",False,19,0,54,"The labels for the objects in Group 22 are:
-large yellow circle-> False
-small blue rectangle-> True
-large green circle-> False
-large yellow triangle-> False
-small green rectangle-> False",hg109,2,False
55,"rectangle,blue,1",False,19,1,55,"The labels for the objects in Group 22 are:
-large yellow circle-> False
-small blue rectangle-> True
-large green circle-> False
-large yellow triangle-> False
-small green rectangle-> False",hg109,2,True
56,"circle,green,3",False,19,2,56,"The labels for the objects in Group 22 are:
-large yellow circle-> False
-small blue rectangle-> True
-large green circle-> False
-large yellow triangle-> False
-small green rectangle-> False",hg109,2,False
57,"triangle,yellow,3",False,19,3,57,"The labels for the objects in Group 22 are:
-large yellow circle-> False
-small blue rectangle-> True
-large green circle-> False
-large yellow triangle-> False
-small green rectangle-> False",hg109,2,False
58,"rectangle,green,1",False,19,4,58,"The labels for the objects in Group 22 are:
-large yellow circle-> False
-small blue rectangle-> True
-large green circle-> False
-large yellow triangle-> False
-small green rectangle-> False",hg109,2,False
59,"triangle,blue,1",False,20,0,59,"The labels for the objects in Group 23 are:
-small blue triangle-> True
-medium green circle-> False
-small yellow triangle-> False",hg109,2,True
60,"circle,green,2",False,20,1,60,"The labels for the objects in Group 23 are:
-small blue triangle-> True
-medium green circle-> False
-small yellow triangle-> False",hg109,2,False
61,"triangle,yellow,1",False,20,2,61,"The labels for the objects in Group 23 are:
-small blue triangle-> True
-medium green circle-> False
-small yellow triangle-> False",hg109,2,False
62,"triangle,blue,1",False,21,0,62,"The labels for the objects in Group 24 are:
-small blue triangle-> False
-medium yellow triangle-> False
-medium green rectangle-> False
-small green triangle-> False",hg109,2,False
63,"triangle,yellow,2",False,21,1,63,"The labels for the objects in Group 24 are:
-small blue triangle-> False
-medium yellow triangle-> False
-medium green rectangle-> False
-small green triangle-> False",hg109,2,False
64,"rectangle,green,2",False,21,2,64,"The labels for the objects in Group 24 are:
-small blue triangle-> False
-medium yellow triangle-> False
-medium green rectangle-> False
-small green triangle-> False",hg109,2,False
65,"triangle,green,1",False,21,3,65,"The labels for the objects in Group 24 are:
-small blue triangle-> False
-medium yellow triangle-> False
-medium green rectangle-> False
-small green triangle-> False",hg109,2,False
66,"rectangle,green,3",False,22,0,66,"The labels for the objects in Group 25 are:
-large green rectangle-> False
-medium yellow rectangle-> False
-large blue rectangle-> False
-large blue triangle-> False",hg109,2,False
67,"rectangle,yellow,2",False,22,1,67,"The labels for the objects in Group 25 are:
-large green rectangle-> False
-medium yellow rectangle-> False
-large blue rectangle-> False
-large blue triangle-> False",hg109,2,False
68,"rectangle,blue,3",False,22,2,68,"The labels for the objects in Group 25 are:
-large green rectangle-> False
-medium yellow rectangle-> False
-large blue rectangle-> False
-large blue triangle-> False",hg109,2,False
69,"triangle,blue,3",True,22,3,69,"The labels for the objects in Group 25 are:
-large green rectangle-> False
-medium yellow rectangle-> False
-large blue rectangle-> False
-large blue triangle-> False",hg109,2,False
70,"triangle,yellow,2",False,23,0,70,"The labels for the objects in Group 26 are:
-medium yellow triangle-> False
-small yellow triangle-> False
-medium blue rectangle-> True
-large yellow circle-> False
-medium green circle-> False",hg109,2,False
71,"triangle,yellow,1",False,23,1,71,"The labels for the objects in Group 26 are:
-medium yellow triangle-> False
-small yellow triangle-> False
-medium blue rectangle-> True
-large yellow circle-> False
-medium green circle-> False",hg109,2,False
72,"rectangle,blue,2",True,23,2,72,"The labels for the objects in Group 26 are:
-medium yellow triangle-> False
-small yellow triangle-> False
-medium blue rectangle-> True
-large yellow circle-> False
-medium green circle-> False",hg109,2,True
73,"circle,yellow,3",False,23,3,73,"The labels for the objects in Group 26 are:
-medium yellow triangle-> False
-small yellow triangle-> False
-medium blue rectangle-> True
-large yellow circle-> False
-medium green circle-> False",hg109,2,False
74,"circle,green,2",False,23,4,74,"The labels for the objects in Group 26 are:
-medium yellow triangle-> False
-small yellow triangle-> False
-medium blue rectangle-> True
-large yellow circle-> False
-medium green circle-> False",hg109,2,False
75,"circle,yellow,3",False,24,0,75,"The labels for the objects in Group 27 are:
-large yellow circle-> False
-small green rectangle-> False
-medium blue circle-> True",hg109,2,False
76,"rectangle,green,1",False,24,1,76,"The labels for the objects in Group 27 are:
-large yellow circle-> False
-small green rectangle-> False
-medium blue circle-> True",hg109,2,False
77,"circle,blue,2",False,24,2,77,"The labels for the objects in Group 27 are:
-large yellow circle-> False
-small green rectangle-> False
-medium blue circle-> True",hg109,2,True
