,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
20,"triangle,yellow,2",True,5,2,20,"The labels for the objects in Group 8 are:
-large blue rectangle-> False
-medium blue rectangle-> False
-medium yellow triangle-> False
-medium green circle-> False
-small green rectangle-> False",hg64,2,False
21,"circle,green,2",True,5,3,21,"The labels for the objects in Group 8 are:
-large blue rectangle-> False
-medium blue rectangle-> False
-medium yellow triangle-> False
-medium green circle-> False
-small green rectangle-> False",hg64,2,False
22,"rectangle,green,1",False,5,4,22,"The labels for the objects in Group 8 are:
-large blue rectangle-> False
-medium blue rectangle-> False
-medium yellow triangle-> False
-medium green circle-> False
-small green rectangle-> False",hg64,2,False
23,"triangle,green,2",True,6,0,23,"The labels for the objects in Group 9 are:
-medium green triangle-> False
-small blue circle-> False
-medium green circle-> True
-large yellow rectangle-> True
-large blue circle-> True",hg64,2,False
24,"circle,blue,1",False,6,1,24,"The labels for the objects in Group 9 are:
-medium green triangle-> False
-small blue circle-> False
-medium green circle-> True
-large yellow rectangle-> True
-large blue circle-> True",hg64,2,False
25,"circle,green,2",False,6,2,25,"The labels for the objects in Group 9 are:
-medium green triangle-> False
-small blue circle-> False
-medium green circle-> True
-large yellow rectangle-> True
-large blue circle-> True",hg64,2,True
26,"rectangle,yellow,3",True,6,3,26,"The labels for the objects in Group 9 are:
-medium green triangle-> False
-small blue circle-> False
-medium green circle-> True
-large yellow rectangle-> True
-large blue circle-> True",hg64,2,True
27,"circle,blue,3",False,6,4,27,"The labels for the objects in Group 9 are:
-medium green triangle-> False
-small blue circle-> False
-medium green circle-> True
-large yellow rectangle-> True
-large blue circle-> True",hg64,2,True
28,"circle,green,1",False,7,0,28,"The labels for the objects in Group 10 are:
-small green circle-> False
-medium green circle-> True
-small green triangle-> True",hg64,2,False
29,"circle,green,2",False,7,1,29,"The labels for the objects in Group 10 are:
-small green circle-> False
-medium green circle-> True
-small green triangle-> True",hg64,2,True
30,"triangle,green,1",True,7,2,30,"The labels for the objects in Group 10 are:
-small green circle-> False
-medium green circle-> True
-small green triangle-> True",hg64,2,True
31,"triangle,blue,3",True,8,0,31,"The labels for the objects in Group 11 are:
-large blue triangle-> False
-large blue circle-> True",hg64,2,False
32,"circle,blue,3",True,8,1,32,"The labels for the objects in Group 11 are:
-large blue triangle-> False
-large blue circle-> True",hg64,2,True
33,"rectangle,green,3",False,9,0,33,"The labels for the objects in Group 12 are:
-large green rectangle-> False
-medium yellow circle-> False
-small yellow rectangle-> True
-small green triangle-> True",hg64,2,False
34,"circle,yellow,2",True,9,1,34,"The labels for the objects in Group 12 are:
-large green rectangle-> False
-medium yellow circle-> False
-small yellow rectangle-> True
-small green triangle-> True",hg64,2,False
35,"rectangle,yellow,1",False,9,2,35,"The labels for the objects in Group 12 are:
-large green rectangle-> False
-medium yellow circle-> False
-small yellow rectangle-> True
-small green triangle-> True",hg64,2,True
36,"triangle,green,1",True,9,3,36,"The labels for the objects in Group 12 are:
-large green rectangle-> False
-medium yellow circle-> False
-small yellow rectangle-> True
-small green triangle-> True",hg64,2,True
37,"triangle,blue,2",True,10,0,37,"The labels for the objects in Group 13 are:
-medium blue triangle-> True",hg64,2,True
38,"triangle,green,2",False,11,0,38,"The labels for the objects in Group 14 are:
-medium green triangle-> False
-small blue rectangle-> False
-small green circle-> False
-small blue triangle-> True
-large blue rectangle-> False",hg64,2,False
39,"rectangle,blue,1",False,11,1,39,"The labels for the objects in Group 14 are:
-medium green triangle-> False
-small blue rectangle-> False
-small green circle-> False
-small blue triangle-> True
-large blue rectangle-> False",hg64,2,False
40,"circle,green,1",True,11,2,40,"The labels for the objects in Group 14 are:
-medium green triangle-> False
-small blue rectangle-> False
-small green circle-> False
-small blue triangle-> True
-large blue rectangle-> False",hg64,2,False
41,"triangle,blue,1",False,11,3,41,"The labels for the objects in Group 14 are:
-medium green triangle-> False
-small blue rectangle-> False
-small green circle-> False
-small blue triangle-> True
-large blue rectangle-> False",hg64,2,True
42,"rectangle,blue,3",False,11,4,42,"The labels for the objects in Group 14 are:
-medium green triangle-> False
-small blue rectangle-> False
-small green circle-> False
-small blue triangle-> True
-large blue rectangle-> False",hg64,2,False
43,"circle,blue,3",True,12,0,43,"The labels for the objects in Group 15 are:
-large blue circle-> True",hg64,2,True
44,"rectangle,yellow,2",False,13,0,44,"The labels for the objects in Group 16 are:
-medium yellow rectangle-> False
-medium blue circle-> True
-small yellow rectangle-> False
-small green triangle-> True",hg64,2,False
45,"circle,blue,2",True,13,1,45,"The labels for the objects in Group 16 are:
-medium yellow rectangle-> False
-medium blue circle-> True
-small yellow rectangle-> False
-small green triangle-> True",hg64,2,True
46,"rectangle,yellow,1",False,13,2,46,"The labels for the objects in Group 16 are:
-medium yellow rectangle-> False
-medium blue circle-> True
-small yellow rectangle-> False
-small green triangle-> True",hg64,2,False
47,"triangle,green,1",True,13,3,47,"The labels for the objects in Group 16 are:
-medium yellow rectangle-> False
-medium blue circle-> True
-small yellow rectangle-> False
-small green triangle-> True",hg64,2,True
48,"rectangle,green,3",False,14,0,48,"The labels for the objects in Group 17 are:
-large green rectangle-> False
-medium yellow rectangle-> False",hg64,2,False
49,"rectangle,yellow,2",False,14,1,49,"The labels for the objects in Group 17 are:
-large green rectangle-> False
-medium yellow rectangle-> False",hg64,2,False
50,"circle,yellow,2",True,15,0,50,"The labels for the objects in Group 18 are:
-medium yellow circle-> True",hg64,2,True
51,"triangle,green,2",False,16,0,51,"The labels for the objects in Group 19 are:
-medium green triangle-> True
-small blue triangle-> True
-large green triangle-> False",hg64,2,True
52,"triangle,blue,1",False,16,1,52,"The labels for the objects in Group 19 are:
-medium green triangle-> True
-small blue triangle-> True
-large green triangle-> False",hg64,2,True
53,"triangle,green,3",False,16,2,53,"The labels for the objects in Group 19 are:
-medium green triangle-> True
-small blue triangle-> True
-large green triangle-> False",hg64,2,False
54,"triangle,blue,2",False,17,0,54,"The labels for the objects in Group 20 are:
-medium blue triangle-> False
-large yellow rectangle-> True
-medium green circle-> True
-small green circle-> False
-large yellow triangle-> False",hg64,2,False
55,"rectangle,yellow,3",True,17,1,55,"The labels for the objects in Group 20 are:
-medium blue triangle-> False
-large yellow rectangle-> True
-medium green circle-> True
-small green circle-> False
-large yellow triangle-> False",hg64,2,True
56,"circle,green,2",False,17,2,56,"The labels for the objects in Group 20 are:
-medium blue triangle-> False
-large yellow rectangle-> True
-medium green circle-> True
-small green circle-> False
-large yellow triangle-> False",hg64,2,True
57,"circle,green,1",False,17,3,57,"The labels for the objects in Group 20 are:
-medium blue triangle-> False
-large yellow rectangle-> True
-medium green circle-> True
-small green circle-> False
-large yellow triangle-> False",hg64,2,False
58,"triangle,yellow,3",False,17,4,58,"The labels for the objects in Group 20 are:
-medium blue triangle-> False
-large yellow rectangle-> True
-medium green circle-> True
-small green circle-> False
-large yellow triangle-> False",hg64,2,False
59,"triangle,green,1",False,18,0,59,"The labels for the objects in Group 21 are:
-small green triangle-> True
-small yellow triangle-> True
-small yellow circle-> True
-small blue rectangle-> False",hg64,2,True
60,"triangle,yellow,1",False,18,1,60,"The labels for the objects in Group 21 are:
-small green triangle-> True
-small yellow triangle-> True
-small yellow circle-> True
-small blue rectangle-> False",hg64,2,True
61,"circle,yellow,1",True,18,2,61,"The labels for the objects in Group 21 are:
-small green triangle-> True
-small yellow triangle-> True
-small yellow circle-> True
-small blue rectangle-> False",hg64,2,True
62,"rectangle,blue,1",True,18,3,62,"The labels for the objects in Group 21 are:
-small green triangle-> True
-small yellow triangle-> True
-small yellow circle-> True
-small blue rectangle-> False",hg64,2,False
63,"rectangle,blue,3",True,19,0,63,"The labels for the objects in Group 22 are:
-large blue rectangle-> False
-large yellow circle-> True",hg64,2,False
64,"circle,yellow,3",True,19,1,64,"The labels for the objects in Group 22 are:
-large blue rectangle-> False
-large yellow circle-> True",hg64,2,True
65,"circle,blue,2",True,20,0,65,"The labels for the objects in Group 23 are:
-medium blue circle-> True
-large blue triangle-> False
-medium green rectangle-> False
-medium blue triangle-> True
-large yellow rectangle-> True",hg64,2,True
66,"triangle,blue,3",False,20,1,66,"The labels for the objects in Group 23 are:
-medium blue circle-> True
-large blue triangle-> False
-medium green rectangle-> False
-medium blue triangle-> True
-large yellow rectangle-> True",hg64,2,False
67,"rectangle,green,2",False,20,2,67,"The labels for the objects in Group 23 are:
-medium blue circle-> True
-large blue triangle-> False
-medium green rectangle-> False
-medium blue triangle-> True
-large yellow rectangle-> True",hg64,2,False
68,"triangle,blue,2",False,20,3,68,"The labels for the objects in Group 23 are:
-medium blue circle-> True
-large blue triangle-> False
-medium green rectangle-> False
-medium blue triangle-> True
-large yellow rectangle-> True",hg64,2,True
69,"rectangle,yellow,3",False,20,4,69,"The labels for the objects in Group 23 are:
-medium blue circle-> True
-large blue triangle-> False
-medium green rectangle-> False
-medium blue triangle-> True
-large yellow rectangle-> True",hg64,2,True
70,"rectangle,blue,3",False,21,0,70,"The labels for the objects in Group 24 are:
-large blue rectangle-> True
-large yellow circle-> True
-medium green rectangle-> False
-large blue triangle-> True",hg64,2,True
71,"circle,yellow,3",True,21,1,71,"The labels for the objects in Group 24 are:
-large blue rectangle-> True
-large yellow circle-> True
-medium green rectangle-> False
-large blue triangle-> True",hg64,2,True
72,"rectangle,green,2",False,21,2,72,"The labels for the objects in Group 24 are:
-large blue rectangle-> True
-large yellow circle-> True
-medium green rectangle-> False
-large blue triangle-> True",hg64,2,False
73,"triangle,blue,3",True,21,3,73,"The labels for the objects in Group 24 are:
-large blue rectangle-> True
-large yellow circle-> True
-medium green rectangle-> False
-large blue triangle-> True",hg64,2,True
74,"circle,blue,3",True,22,0,74,"The labels for the objects in Group 25 are:
-large blue circle-> True",hg64,2,True
75,"circle,yellow,2",False,23,0,75,"The labels for the objects in Group 26 are:
-medium yellow circle-> True
-large blue circle-> True",hg64,2,True
76,"circle,blue,3",False,23,1,76,"The labels for the objects in Group 26 are:
-medium yellow circle-> True
-large blue circle-> True",hg64,2,True
77,"circle,green,3",False,24,0,77,"The labels for the objects in Group 27 are:
-large green circle-> False
-medium yellow rectangle-> False
-small green rectangle-> False
-small blue circle-> True",hg64,2,False
78,"rectangle,yellow,2",False,24,1,78,"The labels for the objects in Group 27 are:
-large green circle-> False
-medium yellow rectangle-> False
-small green rectangle-> False
-small blue circle-> True",hg64,2,False
79,"rectangle,green,1",False,24,2,79,"The labels for the objects in Group 27 are:
-large green circle-> False
-medium yellow rectangle-> False
-small green rectangle-> False
-small blue circle-> True",hg64,2,False
80,"circle,blue,1",False,24,3,80,"The labels for the objects in Group 27 are:
-large green circle-> False
-medium yellow rectangle-> False
-small green rectangle-> False
-small blue circle-> True",hg64,2,True
