,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
29,"rectangle,yellow,2",True,10,2,29,"The labels for the objects in Group 13 are:
-medium yellow triangle-> True
-small blue triangle-> False
-medium yellow rectangle-> True
-small green rectangle-> False",hg19,2,True
30,"rectangle,green,1",False,10,3,30,"The labels for the objects in Group 13 are:
-medium yellow triangle-> True
-small blue triangle-> False
-medium yellow rectangle-> True
-small green rectangle-> False",hg19,2,False
31,"rectangle,blue,3",False,11,0,31,"The labels for the objects in Group 14 are:
-large blue rectangle-> False
-medium green triangle-> True",hg19,2,False
32,"triangle,green,2",True,11,1,32,"The labels for the objects in Group 14 are:
-large blue rectangle-> False
-medium green triangle-> True",hg19,2,True
33,"triangle,yellow,1",False,12,0,33,"The labels for the objects in Group 15 are:
-small yellow triangle-> False",hg19,2,False
34,"circle,green,2",True,13,0,34,"The labels for the objects in Group 16 are:
-medium green circle-> True
-medium blue triangle-> True
-small yellow circle-> False
-medium yellow circle-> True",hg19,2,True
35,"triangle,blue,2",True,13,1,35,"The labels for the objects in Group 16 are:
-medium green circle-> True
-medium blue triangle-> True
-small yellow circle-> False
-medium yellow circle-> True",hg19,2,True
36,"circle,yellow,1",False,13,2,36,"The labels for the objects in Group 16 are:
-medium green circle-> True
-medium blue triangle-> True
-small yellow circle-> False
-medium yellow circle-> True",hg19,2,False
37,"circle,yellow,2",True,13,3,37,"The labels for the objects in Group 16 are:
-medium green circle-> True
-medium blue triangle-> True
-small yellow circle-> False
-medium yellow circle-> True",hg19,2,True
38,"triangle,yellow,3",False,14,0,38,"The labels for the objects in Group 17 are:
-large yellow triangle-> False",hg19,2,False
39,"triangle,green,2",True,15,0,39,"The labels for the objects in Group 18 are:
-medium green triangle-> True
-large green rectangle-> False",hg19,2,True
40,"rectangle,green,3",False,15,1,40,"The labels for the objects in Group 18 are:
-medium green triangle-> True
-large green rectangle-> False",hg19,2,False
41,"rectangle,blue,2",True,16,0,41,"The labels for the objects in Group 19 are:
-medium blue rectangle-> True
-medium blue circle-> True
-large green triangle-> False
-small blue triangle-> False
-small yellow rectangle-> False",hg19,2,True
42,"circle,blue,2",True,16,1,42,"The labels for the objects in Group 19 are:
-medium blue rectangle-> True
-medium blue circle-> True
-large green triangle-> False
-small blue triangle-> False
-small yellow rectangle-> False",hg19,2,True
43,"triangle,green,3",False,16,2,43,"The labels for the objects in Group 19 are:
-medium blue rectangle-> True
-medium blue circle-> True
-large green triangle-> False
-small blue triangle-> False
-small yellow rectangle-> False",hg19,2,False
44,"triangle,blue,1",False,16,3,44,"The labels for the objects in Group 19 are:
-medium blue rectangle-> True
-medium blue circle-> True
-large green triangle-> False
-small blue triangle-> False
-small yellow rectangle-> False",hg19,2,False
45,"rectangle,yellow,1",False,16,4,45,"The labels for the objects in Group 19 are:
-medium blue rectangle-> True
-medium blue circle-> True
-large green triangle-> False
-small blue triangle-> False
-small yellow rectangle-> False",hg19,2,False
46,"rectangle,yellow,3",False,17,0,46,"The labels for the objects in Group 20 are:
-large yellow rectangle-> False
-small green circle-> False
-small green rectangle-> False
-large green triangle-> False",hg19,2,False
47,"circle,green,1",False,17,1,47,"The labels for the objects in Group 20 are:
-large yellow rectangle-> False
-small green circle-> False
-small green rectangle-> False
-large green triangle-> False",hg19,2,False
48,"rectangle,green,1",False,17,2,48,"The labels for the objects in Group 20 are:
-large yellow rectangle-> False
-small green circle-> False
-small green rectangle-> False
-large green triangle-> False",hg19,2,False
49,"triangle,green,3",False,17,3,49,"The labels for the objects in Group 20 are:
-large yellow rectangle-> False
-small green circle-> False
-small green rectangle-> False
-large green triangle-> False",hg19,2,False
50,"rectangle,blue,3",False,18,0,50,"The labels for the objects in Group 21 are:
-large blue rectangle-> False
-large yellow circle-> False
-small green triangle-> False
-medium yellow triangle-> True
-large blue triangle-> False",hg19,2,False
51,"circle,yellow,3",False,18,1,51,"The labels for the objects in Group 21 are:
-large blue rectangle-> False
-large yellow circle-> False
-small green triangle-> False
-medium yellow triangle-> True
-large blue triangle-> False",hg19,2,False
52,"triangle,green,1",False,18,2,52,"The labels for the objects in Group 21 are:
-large blue rectangle-> False
-large yellow circle-> False
-small green triangle-> False
-medium yellow triangle-> True
-large blue triangle-> False",hg19,2,False
53,"triangle,yellow,2",True,18,3,53,"The labels for the objects in Group 21 are:
-large blue rectangle-> False
-large yellow circle-> False
-small green triangle-> False
-medium yellow triangle-> True
-large blue triangle-> False",hg19,2,True
54,"triangle,blue,3",False,18,4,54,"The labels for the objects in Group 21 are:
-large blue rectangle-> False
-large yellow circle-> False
-small green triangle-> False
-medium yellow triangle-> True
-large blue triangle-> False",hg19,2,False
55,"circle,green,2",True,19,0,55,"The labels for the objects in Group 22 are:
-medium green circle-> True
-large green triangle-> False",hg19,2,True
56,"triangle,green,3",False,19,1,56,"The labels for the objects in Group 22 are:
-medium green circle-> True
-large green triangle-> False",hg19,2,False
57,"circle,green,3",False,20,0,57,"The labels for the objects in Group 23 are:
-large green circle-> False
-small yellow rectangle-> False
-small green rectangle-> False",hg19,2,False
58,"rectangle,yellow,1",False,20,1,58,"The labels for the objects in Group 23 are:
-large green circle-> False
-small yellow rectangle-> False
-small green rectangle-> False",hg19,2,False
59,"rectangle,green,1",False,20,2,59,"The labels for the objects in Group 23 are:
-large green circle-> False
-small yellow rectangle-> False
-small green rectangle-> False",hg19,2,False
60,"circle,blue,2",True,21,0,60,"The labels for the objects in Group 24 are:
-medium blue circle-> True
-large yellow triangle-> False
-large green circle-> False
-large green rectangle-> False
-small blue triangle-> False",hg19,2,True
61,"triangle,yellow,3",False,21,1,61,"The labels for the objects in Group 24 are:
-medium blue circle-> True
-large yellow triangle-> False
-large green circle-> False
-large green rectangle-> False
-small blue triangle-> False",hg19,2,False
62,"circle,green,3",False,21,2,62,"The labels for the objects in Group 24 are:
-medium blue circle-> True
-large yellow triangle-> False
-large green circle-> False
-large green rectangle-> False
-small blue triangle-> False",hg19,2,False
63,"rectangle,green,3",False,21,3,63,"The labels for the objects in Group 24 are:
-medium blue circle-> True
-large yellow triangle-> False
-large green circle-> False
-large green rectangle-> False
-small blue triangle-> False",hg19,2,False
64,"triangle,blue,1",False,21,4,64,"The labels for the objects in Group 24 are:
-medium blue circle-> True
-large yellow triangle-> False
-large green circle-> False
-large green rectangle-> False
-small blue triangle-> False",hg19,2,False
65,"circle,blue,3",False,22,0,65,"The labels for the objects in Group 25 are:
-large blue circle-> False
-small yellow rectangle-> False",hg19,2,False
66,"rectangle,yellow,1",False,22,1,66,"The labels for the objects in Group 25 are:
-large blue circle-> False
-small yellow rectangle-> False",hg19,2,False
67,"circle,blue,2",True,23,0,67,"The labels for the objects in Group 26 are:
-medium blue circle-> True
-small green rectangle-> False
-small blue rectangle-> False",hg19,2,True
68,"rectangle,green,1",False,23,1,68,"The labels for the objects in Group 26 are:
-medium blue circle-> True
-small green rectangle-> False
-small blue rectangle-> False",hg19,2,False
69,"rectangle,blue,1",False,23,2,69,"The labels for the objects in Group 26 are:
-medium blue circle-> True
-small green rectangle-> False
-small blue rectangle-> False",hg19,2,False
70,"triangle,yellow,1",False,24,0,70,"The labels for the objects in Group 27 are:
-small yellow triangle-> False
-medium blue triangle-> True",hg19,2,False
71,"triangle,blue,2",True,24,1,71,"The labels for the objects in Group 27 are:
-small yellow triangle-> False
-medium blue triangle-> True",hg19,2,True
