,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
15,"circle,yellow,1",True,4,2,15,"The labels for the objects in Group 7 are:
-medium yellow rectangle-> True
-small yellow rectangle-> True
-small yellow circle-> True",hg88,2,True
16,"circle,green,3",True,5,0,16,"The labels for the objects in Group 8 are:
-large green circle-> False
-large green triangle-> False
-medium yellow rectangle-> False
-medium yellow triangle-> False
-medium green rectangle-> True",hg88,2,False
17,"triangle,green,3",True,5,1,17,"The labels for the objects in Group 8 are:
-large green circle-> False
-large green triangle-> False
-medium yellow rectangle-> False
-medium yellow triangle-> False
-medium green rectangle-> True",hg88,2,False
18,"rectangle,yellow,2",False,5,2,18,"The labels for the objects in Group 8 are:
-large green circle-> False
-large green triangle-> False
-medium yellow rectangle-> False
-medium yellow triangle-> False
-medium green rectangle-> True",hg88,2,False
19,"triangle,yellow,2",False,5,3,19,"The labels for the objects in Group 8 are:
-large green circle-> False
-large green triangle-> False
-medium yellow rectangle-> False
-medium yellow triangle-> False
-medium green rectangle-> True",hg88,2,False
20,"rectangle,green,2",False,5,4,20,"The labels for the objects in Group 8 are:
-large green circle-> False
-large green triangle-> False
-medium yellow rectangle-> False
-medium yellow triangle-> False
-medium green rectangle-> True",hg88,2,True
21,"rectangle,blue,2",False,6,0,21,"The labels for the objects in Group 9 are:
-medium blue rectangle-> False
-small green circle-> True
-small yellow circle-> True
-large green circle-> True
-small yellow rectangle-> True",hg88,2,False
22,"circle,green,1",True,6,1,22,"The labels for the objects in Group 9 are:
-medium blue rectangle-> False
-small green circle-> True
-small yellow circle-> True
-large green circle-> True
-small yellow rectangle-> True",hg88,2,True
23,"circle,yellow,1",True,6,2,23,"The labels for the objects in Group 9 are:
-medium blue rectangle-> False
-small green circle-> True
-small yellow circle-> True
-large green circle-> True
-small yellow rectangle-> True",hg88,2,True
24,"circle,green,3",True,6,3,24,"The labels for the objects in Group 9 are:
-medium blue rectangle-> False
-small green circle-> True
-small yellow circle-> True
-large green circle-> True
-small yellow rectangle-> True",hg88,2,True
25,"rectangle,yellow,1",True,6,4,25,"The labels for the objects in Group 9 are:
-medium blue rectangle-> False
-small green circle-> True
-small yellow circle-> True
-large green circle-> True
-small yellow rectangle-> True",hg88,2,True
26,"circle,blue,1",True,7,0,26,"The labels for the objects in Group 10 are:
-small blue circle-> True
-large green rectangle-> False
-small green rectangle-> False
-medium yellow rectangle-> False
-large green circle-> True",hg88,2,True
27,"rectangle,green,3",True,7,1,27,"The labels for the objects in Group 10 are:
-small blue circle-> True
-large green rectangle-> False
-small green rectangle-> False
-medium yellow rectangle-> False
-large green circle-> True",hg88,2,False
28,"rectangle,green,1",True,7,2,28,"The labels for the objects in Group 10 are:
-small blue circle-> True
-large green rectangle-> False
-small green rectangle-> False
-medium yellow rectangle-> False
-large green circle-> True",hg88,2,False
29,"rectangle,yellow,2",False,7,3,29,"The labels for the objects in Group 10 are:
-small blue circle-> True
-large green rectangle-> False
-small green rectangle-> False
-medium yellow rectangle-> False
-large green circle-> True",hg88,2,False
30,"circle,green,3",True,7,4,30,"The labels for the objects in Group 10 are:
-small blue circle-> True
-large green rectangle-> False
-small green rectangle-> False
-medium yellow rectangle-> False
-large green circle-> True",hg88,2,True
31,"triangle,yellow,2",False,8,0,31,"The labels for the objects in Group 11 are:
-medium yellow triangle-> False
-small blue circle-> True
-small blue rectangle-> True",hg88,2,False
32,"circle,blue,1",True,8,1,32,"The labels for the objects in Group 11 are:
-medium yellow triangle-> False
-small blue circle-> True
-small blue rectangle-> True",hg88,2,True
33,"rectangle,blue,1",True,8,2,33,"The labels for the objects in Group 11 are:
-medium yellow triangle-> False
-small blue circle-> True
-small blue rectangle-> True",hg88,2,True
34,"rectangle,yellow,1",False,9,0,34,"The labels for the objects in Group 12 are:
-small yellow rectangle-> True
-medium yellow triangle-> False",hg88,2,True
35,"triangle,yellow,2",False,9,1,35,"The labels for the objects in Group 12 are:
-small yellow rectangle-> True
-medium yellow triangle-> False",hg88,2,False
36,"triangle,blue,1",False,10,0,36,"The labels for the objects in Group 13 are:
-small blue triangle-> False
-medium blue circle-> True
-large blue triangle-> False
-large blue rectangle-> True
-large yellow rectangle-> False",hg88,2,False
37,"circle,blue,2",True,10,1,37,"The labels for the objects in Group 13 are:
-small blue triangle-> False
-medium blue circle-> True
-large blue triangle-> False
-large blue rectangle-> True
-large yellow rectangle-> False",hg88,2,True
38,"triangle,blue,3",False,10,2,38,"The labels for the objects in Group 13 are:
-small blue triangle-> False
-medium blue circle-> True
-large blue triangle-> False
-large blue rectangle-> True
-large yellow rectangle-> False",hg88,2,False
39,"rectangle,blue,3",False,10,3,39,"The labels for the objects in Group 13 are:
-small blue triangle-> False
-medium blue circle-> True
-large blue triangle-> False
-large blue rectangle-> True
-large yellow rectangle-> False",hg88,2,True
40,"rectangle,yellow,3",False,10,4,40,"The labels for the objects in Group 13 are:
-small blue triangle-> False
-medium blue circle-> True
-large blue triangle-> False
-large blue rectangle-> True
-large yellow rectangle-> False",hg88,2,False
41,"rectangle,yellow,1",False,11,0,41,"The labels for the objects in Group 14 are:
-small yellow rectangle-> True
-small green rectangle-> True",hg88,2,True
42,"rectangle,green,1",False,11,1,42,"The labels for the objects in Group 14 are:
-small yellow rectangle-> True
-small green rectangle-> True",hg88,2,True
43,"triangle,blue,1",True,12,0,43,"The labels for the objects in Group 15 are:
-small blue triangle-> False
-small green circle-> True
-large green circle-> True
-large green rectangle-> True
-large green triangle-> True",hg88,2,False
44,"circle,green,1",True,12,1,44,"The labels for the objects in Group 15 are:
-small blue triangle-> False
-small green circle-> True
-large green circle-> True
-large green rectangle-> True
-large green triangle-> True",hg88,2,True
45,"circle,green,3",True,12,2,45,"The labels for the objects in Group 15 are:
-small blue triangle-> False
-small green circle-> True
-large green circle-> True
-large green rectangle-> True
-large green triangle-> True",hg88,2,True
46,"rectangle,green,3",True,12,3,46,"The labels for the objects in Group 15 are:
-small blue triangle-> False
-small green circle-> True
-large green circle-> True
-large green rectangle-> True
-large green triangle-> True",hg88,2,True
47,"triangle,green,3",True,12,4,47,"The labels for the objects in Group 15 are:
-small blue triangle-> False
-small green circle-> True
-large green circle-> True
-large green rectangle-> True
-large green triangle-> True",hg88,2,True
48,"rectangle,green,3",False,13,0,48,"The labels for the objects in Group 16 are:
-large green rectangle-> True
-small green triangle-> False
-small blue circle-> True
-large blue rectangle-> False",hg88,2,True
49,"triangle,green,1",True,13,1,49,"The labels for the objects in Group 16 are:
-large green rectangle-> True
-small green triangle-> False
-small blue circle-> True
-large blue rectangle-> False",hg88,2,False
50,"circle,blue,1",True,13,2,50,"The labels for the objects in Group 16 are:
-large green rectangle-> True
-small green triangle-> False
-small blue circle-> True
-large blue rectangle-> False",hg88,2,True
51,"rectangle,blue,3",False,13,3,51,"The labels for the objects in Group 16 are:
-large green rectangle-> True
-small green triangle-> False
-small blue circle-> True
-large blue rectangle-> False",hg88,2,False
52,"triangle,yellow,3",True,14,0,52,"The labels for the objects in Group 17 are:
-large yellow triangle-> False
-large green circle-> True
-small green rectangle-> True
-medium blue circle-> True",hg88,2,False
53,"circle,green,3",True,14,1,53,"The labels for the objects in Group 17 are:
-large yellow triangle-> False
-large green circle-> True
-small green rectangle-> True
-medium blue circle-> True",hg88,2,True
54,"rectangle,green,1",False,14,2,54,"The labels for the objects in Group 17 are:
-large yellow triangle-> False
-large green circle-> True
-small green rectangle-> True
-medium blue circle-> True",hg88,2,True
55,"circle,blue,2",True,14,3,55,"The labels for the objects in Group 17 are:
-large yellow triangle-> False
-large green circle-> True
-small green rectangle-> True
-medium blue circle-> True",hg88,2,True
56,"rectangle,blue,1",True,15,0,56,"The labels for the objects in Group 18 are:
-small blue rectangle-> True
-small green circle-> True",hg88,2,True
57,"circle,green,1",True,15,1,57,"The labels for the objects in Group 18 are:
-small blue rectangle-> True
-small green circle-> True",hg88,2,True
58,"circle,yellow,2",True,16,0,58,"The labels for the objects in Group 19 are:
-medium yellow circle-> True
-small yellow rectangle-> True",hg88,2,True
59,"rectangle,yellow,1",False,16,1,59,"The labels for the objects in Group 19 are:
-medium yellow circle-> True
-small yellow rectangle-> True",hg88,2,True
60,"circle,yellow,1",True,17,0,60,"The labels for the objects in Group 20 are:
-small yellow circle-> True",hg88,2,True
61,"triangle,blue,2",False,18,0,61,"The labels for the objects in Group 21 are:
-medium blue triangle-> False
-small yellow circle-> True
-large yellow circle-> True
-medium blue rectangle-> False
-small green circle-> True",hg88,2,False
62,"circle,yellow,1",True,18,1,62,"The labels for the objects in Group 21 are:
-medium blue triangle-> False
-small yellow circle-> True
-large yellow circle-> True
-medium blue rectangle-> False
-small green circle-> True",hg88,2,True
63,"circle,yellow,3",True,18,2,63,"The labels for the objects in Group 21 are:
-medium blue triangle-> False
-small yellow circle-> True
-large yellow circle-> True
-medium blue rectangle-> False
-small green circle-> True",hg88,2,True
64,"rectangle,blue,2",False,18,3,64,"The labels for the objects in Group 21 are:
-medium blue triangle-> False
-small yellow circle-> True
-large yellow circle-> True
-medium blue rectangle-> False
-small green circle-> True",hg88,2,False
65,"circle,green,1",True,18,4,65,"The labels for the objects in Group 21 are:
-medium blue triangle-> False
-small yellow circle-> True
-large yellow circle-> True
-medium blue rectangle-> False
-small green circle-> True",hg88,2,True
66,"rectangle,yellow,3",False,19,0,66,"The labels for the objects in Group 22 are:
-large yellow rectangle-> False
-large blue triangle-> False",hg88,2,False
67,"triangle,blue,3",False,19,1,67,"The labels for the objects in Group 22 are:
-large yellow rectangle-> False
-large blue triangle-> False",hg88,2,False
68,"triangle,green,2",False,20,0,68,"The labels for the objects in Group 23 are:
-medium green triangle-> False
-medium blue rectangle-> False
-small blue triangle-> True
-large yellow triangle-> True
-small green rectangle-> True",hg88,2,False
69,"rectangle,blue,2",False,20,1,69,"The labels for the objects in Group 23 are:
-medium green triangle-> False
-medium blue rectangle-> False
-small blue triangle-> True
-large yellow triangle-> True
-small green rectangle-> True",hg88,2,False
70,"triangle,blue,1",False,20,2,70,"The labels for the objects in Group 23 are:
-medium green triangle-> False
-medium blue rectangle-> False
-small blue triangle-> True
-large yellow triangle-> True
-small green rectangle-> True",hg88,2,True
71,"triangle,yellow,3",False,20,3,71,"The labels for the objects in Group 23 are:
-medium green triangle-> False
-medium blue rectangle-> False
-small blue triangle-> True
-large yellow triangle-> True
-small green rectangle-> True",hg88,2,True
72,"rectangle,green,1",False,20,4,72,"The labels for the objects in Group 23 are:
-medium green triangle-> False
-medium blue rectangle-> False
-small blue triangle-> True
-large yellow triangle-> True
-small green rectangle-> True",hg88,2,True
73,"rectangle,green,1",True,21,0,73,"The labels for the objects in Group 24 are:
-small green rectangle-> True
-medium yellow triangle-> False
-small blue triangle-> True
-small yellow circle-> True",hg88,2,True
74,"triangle,yellow,2",False,21,1,74,"The labels for the objects in Group 24 are:
-small green rectangle-> True
-medium yellow triangle-> False
-small blue triangle-> True
-small yellow circle-> True",hg88,2,False
75,"triangle,blue,1",True,21,2,75,"The labels for the objects in Group 24 are:
-small green rectangle-> True
-medium yellow triangle-> False
-small blue triangle-> True
-small yellow circle-> True",hg88,2,True
76,"circle,yellow,1",True,21,3,76,"The labels for the objects in Group 24 are:
-small green rectangle-> True
-medium yellow triangle-> False
-small blue triangle-> True
-small yellow circle-> True",hg88,2,True
77,"circle,blue,3",True,22,0,77,"The labels for the objects in Group 25 are:
-large blue circle-> True
-medium blue circle-> True
-large blue triangle-> False",hg88,2,True
78,"circle,blue,2",True,22,1,78,"The labels for the objects in Group 25 are:
-large blue circle-> True
-medium blue circle-> True
-large blue triangle-> False",hg88,2,True
79,"triangle,blue,3",True,22,2,79,"The labels for the objects in Group 25 are:
-large blue circle-> True
-medium blue circle-> True
-large blue triangle-> False",hg88,2,False
80,"triangle,green,2",False,23,0,80,"The labels for the objects in Group 26 are:
-medium green triangle-> False
-large blue triangle-> False
-small green rectangle-> False",hg88,2,False
81,"triangle,blue,3",False,23,1,81,"The labels for the objects in Group 26 are:
-medium green triangle-> False
-large blue triangle-> False
-small green rectangle-> False",hg88,2,False
82,"rectangle,green,1",False,23,2,82,"The labels for the objects in Group 26 are:
-medium green triangle-> False
-large blue triangle-> False
-small green rectangle-> False",hg88,2,False
83,"triangle,yellow,3",False,24,0,83,"The labels for the objects in Group 27 are:
-large yellow triangle-> False
-medium yellow rectangle-> False
-small yellow rectangle-> False
-small blue circle-> True
-medium blue rectangle-> True",hg88,2,False
84,"rectangle,yellow,2",False,24,1,84,"The labels for the objects in Group 27 are:
-large yellow triangle-> False
-medium yellow rectangle-> False
-small yellow rectangle-> False
-small blue circle-> True
-medium blue rectangle-> True",hg88,2,False
85,"rectangle,yellow,1",True,24,2,85,"The labels for the objects in Group 27 are:
-large yellow triangle-> False
-medium yellow rectangle-> False
-small yellow rectangle-> False
-small blue circle-> True
-medium blue rectangle-> True",hg88,2,False
86,"circle,blue,1",True,24,3,86,"The labels for the objects in Group 27 are:
-large yellow triangle-> False
-medium yellow rectangle-> False
-small yellow rectangle-> False
-small blue circle-> True
-medium blue rectangle-> True",hg88,2,True
87,"rectangle,blue,2",False,24,4,87,"The labels for the objects in Group 27 are:
-large yellow triangle-> False
-medium yellow rectangle-> False
-small yellow rectangle-> False
-small blue circle-> True
-medium blue rectangle-> True",hg88,2,True
