,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
40,"rectangle,green,3",False,13,1,40,"The labels for the objects in Group 16 are:
-medium yellow circle-> True
-large green rectangle-> False
-large yellow circle-> False",hg23,2,False
41,"circle,yellow,3",False,13,2,41,"The labels for the objects in Group 16 are:
-medium yellow circle-> True
-large green rectangle-> False
-large yellow circle-> False",hg23,2,False
42,"rectangle,yellow,2",True,14,0,42,"The labels for the objects in Group 17 are:
-medium yellow rectangle-> True
-large yellow circle-> False
-medium green rectangle-> True
-large blue triangle-> False",hg23,2,True
43,"circle,yellow,3",False,14,1,43,"The labels for the objects in Group 17 are:
-medium yellow rectangle-> True
-large yellow circle-> False
-medium green rectangle-> True
-large blue triangle-> False",hg23,2,False
44,"rectangle,green,2",True,14,2,44,"The labels for the objects in Group 17 are:
-medium yellow rectangle-> True
-large yellow circle-> False
-medium green rectangle-> True
-large blue triangle-> False",hg23,2,True
45,"triangle,blue,3",False,14,3,45,"The labels for the objects in Group 17 are:
-medium yellow rectangle-> True
-large yellow circle-> False
-medium green rectangle-> True
-large blue triangle-> False",hg23,2,False
46,"circle,green,1",True,15,0,46,"The labels for the objects in Group 18 are:
-small green circle-> True",hg23,2,True
47,"rectangle,green,3",False,16,0,47,"The labels for the objects in Group 19 are:
-large green rectangle-> False
-medium green circle-> True
-medium blue circle-> True
-small blue circle-> True
-large green circle-> False",hg23,2,False
48,"circle,green,2",True,16,1,48,"The labels for the objects in Group 19 are:
-large green rectangle-> False
-medium green circle-> True
-medium blue circle-> True
-small blue circle-> True
-large green circle-> False",hg23,2,True
49,"circle,blue,2",True,16,2,49,"The labels for the objects in Group 19 are:
-large green rectangle-> False
-medium green circle-> True
-medium blue circle-> True
-small blue circle-> True
-large green circle-> False",hg23,2,True
50,"circle,blue,1",True,16,3,50,"The labels for the objects in Group 19 are:
-large green rectangle-> False
-medium green circle-> True
-medium blue circle-> True
-small blue circle-> True
-large green circle-> False",hg23,2,True
51,"circle,green,3",False,16,4,51,"The labels for the objects in Group 19 are:
-large green rectangle-> False
-medium green circle-> True
-medium blue circle-> True
-small blue circle-> True
-large green circle-> False",hg23,2,False
52,"triangle,blue,1",True,17,0,52,"The labels for the objects in Group 20 are:
-small blue triangle-> True
-small yellow circle-> True
-large green rectangle-> False
-small yellow rectangle-> True",hg23,2,True
53,"circle,yellow,1",True,17,1,53,"The labels for the objects in Group 20 are:
-small blue triangle-> True
-small yellow circle-> True
-large green rectangle-> False
-small yellow rectangle-> True",hg23,2,True
54,"rectangle,green,3",False,17,2,54,"The labels for the objects in Group 20 are:
-small blue triangle-> True
-small yellow circle-> True
-large green rectangle-> False
-small yellow rectangle-> True",hg23,2,False
55,"rectangle,yellow,1",True,17,3,55,"The labels for the objects in Group 20 are:
-small blue triangle-> True
-small yellow circle-> True
-large green rectangle-> False
-small yellow rectangle-> True",hg23,2,True
56,"triangle,green,1",True,18,0,56,"The labels for the objects in Group 21 are:
-small green triangle-> True
-medium blue rectangle-> True
-medium green rectangle-> True
-large blue rectangle-> False
-small blue triangle-> True",hg23,2,True
57,"rectangle,blue,2",True,18,1,57,"The labels for the objects in Group 21 are:
-small green triangle-> True
-medium blue rectangle-> True
-medium green rectangle-> True
-large blue rectangle-> False
-small blue triangle-> True",hg23,2,True
58,"rectangle,green,2",True,18,2,58,"The labels for the objects in Group 21 are:
-small green triangle-> True
-medium blue rectangle-> True
-medium green rectangle-> True
-large blue rectangle-> False
-small blue triangle-> True",hg23,2,True
59,"rectangle,blue,3",False,18,3,59,"The labels for the objects in Group 21 are:
-small green triangle-> True
-medium blue rectangle-> True
-medium green rectangle-> True
-large blue rectangle-> False
-small blue triangle-> True",hg23,2,False
60,"triangle,blue,1",True,18,4,60,"The labels for the objects in Group 21 are:
-small green triangle-> True
-medium blue rectangle-> True
-medium green rectangle-> True
-large blue rectangle-> False
-small blue triangle-> True",hg23,2,True
61,"triangle,yellow,2",True,19,0,61,"The labels for the objects in Group 22 are:
-medium yellow triangle-> True
-small yellow triangle-> True
-medium blue triangle-> True
-medium green triangle-> True",hg23,2,True
62,"triangle,yellow,1",True,19,1,62,"The labels for the objects in Group 22 are:
-medium yellow triangle-> True
-small yellow triangle-> True
-medium blue triangle-> True
-medium green triangle-> True",hg23,2,True
63,"triangle,blue,2",True,19,2,63,"The labels for the objects in Group 22 are:
-medium yellow triangle-> True
-small yellow triangle-> True
-medium blue triangle-> True
-medium green triangle-> True",hg23,2,True
64,"triangle,green,2",True,19,3,64,"The labels for the objects in Group 22 are:
-medium yellow triangle-> True
-small yellow triangle-> True
-medium blue triangle-> True
-medium green triangle-> True",hg23,2,True
65,"circle,blue,3",False,20,0,65,"The labels for the objects in Group 23 are:
-large blue circle-> False
-large blue triangle-> False
-small yellow triangle-> True
-small green circle-> True",hg23,2,False
66,"triangle,blue,3",False,20,1,66,"The labels for the objects in Group 23 are:
-large blue circle-> False
-large blue triangle-> False
-small yellow triangle-> True
-small green circle-> True",hg23,2,False
67,"triangle,yellow,1",True,20,2,67,"The labels for the objects in Group 23 are:
-large blue circle-> False
-large blue triangle-> False
-small yellow triangle-> True
-small green circle-> True",hg23,2,True
68,"circle,green,1",True,20,3,68,"The labels for the objects in Group 23 are:
-large blue circle-> False
-large blue triangle-> False
-small yellow triangle-> True
-small green circle-> True",hg23,2,True
69,"rectangle,green,1",True,21,0,69,"The labels for the objects in Group 24 are:
-small green rectangle-> True
-large green circle-> False
-medium yellow rectangle-> True",hg23,2,True
70,"circle,green,3",False,21,1,70,"The labels for the objects in Group 24 are:
-small green rectangle-> True
-large green circle-> False
-medium yellow rectangle-> True",hg23,2,False
71,"rectangle,yellow,2",True,21,2,71,"The labels for the objects in Group 24 are:
-small green rectangle-> True
-large green circle-> False
-medium yellow rectangle-> True",hg23,2,True
72,"triangle,yellow,1",True,22,0,72,"The labels for the objects in Group 25 are:
-small yellow triangle-> True
-medium green rectangle-> True
-small green rectangle-> True
-large yellow rectangle-> False
-small blue rectangle-> True",hg23,2,True
73,"rectangle,green,2",True,22,1,73,"The labels for the objects in Group 25 are:
-small yellow triangle-> True
-medium green rectangle-> True
-small green rectangle-> True
-large yellow rectangle-> False
-small blue rectangle-> True",hg23,2,True
74,"rectangle,green,1",True,22,2,74,"The labels for the objects in Group 25 are:
-small yellow triangle-> True
-medium green rectangle-> True
-small green rectangle-> True
-large yellow rectangle-> False
-small blue rectangle-> True",hg23,2,True
75,"rectangle,yellow,3",False,22,3,75,"The labels for the objects in Group 25 are:
-small yellow triangle-> True
-medium green rectangle-> True
-small green rectangle-> True
-large yellow rectangle-> False
-small blue rectangle-> True",hg23,2,False
76,"rectangle,blue,1",True,22,4,76,"The labels for the objects in Group 25 are:
-small yellow triangle-> True
-medium green rectangle-> True
-small green rectangle-> True
-large yellow rectangle-> False
-small blue rectangle-> True",hg23,2,True
77,"triangle,green,1",True,23,0,77,"The labels for the objects in Group 26 are:
-small green triangle-> True
-large yellow rectangle-> False
-large yellow triangle-> False
-medium yellow triangle-> True
-medium green triangle-> True",hg23,2,True
78,"rectangle,yellow,3",False,23,1,78,"The labels for the objects in Group 26 are:
-small green triangle-> True
-large yellow rectangle-> False
-large yellow triangle-> False
-medium yellow triangle-> True
-medium green triangle-> True",hg23,2,False
79,"triangle,yellow,3",False,23,2,79,"The labels for the objects in Group 26 are:
-small green triangle-> True
-large yellow rectangle-> False
-large yellow triangle-> False
-medium yellow triangle-> True
-medium green triangle-> True",hg23,2,False
80,"triangle,yellow,2",True,23,3,80,"The labels for the objects in Group 26 are:
-small green triangle-> True
-large yellow rectangle-> False
-large yellow triangle-> False
-medium yellow triangle-> True
-medium green triangle-> True",hg23,2,True
81,"triangle,green,2",True,23,4,81,"The labels for the objects in Group 26 are:
-small green triangle-> True
-large yellow rectangle-> False
-large yellow triangle-> False
-medium yellow triangle-> True
-medium green triangle-> True",hg23,2,True
82,"circle,green,2",True,24,0,82,"The labels for the objects in Group 27 are:
-medium green circle-> True
-large green rectangle-> False
-small green rectangle-> True
-medium green rectangle-> True",hg23,2,True
83,"rectangle,green,3",False,24,1,83,"The labels for the objects in Group 27 are:
-medium green circle-> True
-large green rectangle-> False
-small green rectangle-> True
-medium green rectangle-> True",hg23,2,False
84,"rectangle,green,1",True,24,2,84,"The labels for the objects in Group 27 are:
-medium green circle-> True
-large green rectangle-> False
-small green rectangle-> True
-medium green rectangle-> True",hg23,2,True
85,"rectangle,green,2",True,24,3,85,"The labels for the objects in Group 27 are:
-medium green circle-> True
-large green rectangle-> False
-small green rectangle-> True
-medium green rectangle-> True",hg23,2,True
