,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
58,"triangle,yellow,3",False,20,2,58,hg71,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893821358680725,0.7310497760772705,0.2689414620399475,0.7310585975646973
59,"circle,yellow,1",True,20,3,59,hg71,2,"[' True', ' False', ' None', ' false', 'True']", True,False,1,0.49999189376831055,0.49999189376831055,0.5,0.5
60,"rectangle,blue,3",True,20,4,60,hg71,2,"[' False', ' True', ' false', ' None', ' true']", False,False,1,0.22269530594348907,0.7772829532623291,0.22270014882087708,0.7772998809814453
61,"triangle,green,1",True,21,0,61,hg71,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175632953643799,0.18242302536964417,0.8175745010375977,0.18242552876472473
62,"circle,green,3",True,21,1,62,hg71,2,"[' True', ' False', ' true', ' false', ' None']", True,True,0,0.5621679425239563,0.4378168284893036,0.562176525592804,0.43782350420951843
63,"rectangle,yellow,3",True,21,2,63,hg71,2,"[' True', ' False', ' false', ' true', ' None']", True,False,1,0.4999930262565613,0.4999930262565613,0.5,0.5
64,"triangle,blue,2",False,21,3,64,hg71,2,"[' False', ' True', ' None', ' true', ' false']", False,False,0,0.4378151595592499,0.5621657967567444,0.43782350420951843,0.562176525592804
65,"triangle,blue,3",False,21,4,65,hg71,2,"[' False', ' True', ' false', ' true', ' None']", False,False,1,0.3775344491004944,0.6224491000175476,0.377540647983551,0.622459352016449
66,"triangle,blue,2",True,22,0,66,hg71,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585753500461578,0.9241339564323425,0.07585818320512772,0.9241418242454529
67,"circle,green,2",True,22,1,67,hg71,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8519400358200073,0.14804497361183167,0.851952850818634,0.14804719388484955
68,"circle,blue,2",True,22,2,68,hg71,2,"[' True', ' False', ' true', ' None', 'True']", True,True,1,0.7772863507270813,0.22269627451896667,0.7772998809814453,0.22270014882087708
69,"triangle,yellow,1",False,23,0,69,hg71,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519420027732849,0.14804531633853912,0.8519527912139893,0.14804719388484955
70,"rectangle,yellow,1",True,23,1,70,hg71,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8807865977287292,0.11920150369405746,0.8807970881462097,0.11920292675495148
71,"circle,yellow,3",True,23,2,71,hg71,2,"[' True', ' False', ' true', ' None', ' false']", True,True,0,0.6224489212036133,0.3775343596935272,0.6224592924118042,0.377540647983551
72,"circle,green,1",True,23,3,72,hg71,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310476899147034,0.26893743872642517,0.7310585975646973,0.2689414322376251
73,"triangle,yellow,3",False,23,4,73,hg71,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0600862018764019,0.9399063587188721,0.06008664891123772,0.9399133324623108
74,"rectangle,blue,1",True,24,0,74,hg71,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519419431686401,0.14804530143737793,0.8519527912139893,0.14804719388484955
75,"triangle,green,2",True,24,1,75,hg71,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.6224486827850342,0.3775342106819153,0.622459352016449,0.3775406777858734
76,"triangle,yellow,2",True,24,2,76,hg71,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.3208153247833252,0.6791660189628601,0.3208213150501251,0.6791787147521973
77,"circle,green,2",True,24,3,77,hg71,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399021863937378,0.06008593365550041,0.9399133324623108,0.06008664518594742
