,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
29,"triangle,blue,1",True,13,0,29,hg01,2,"[' True', ' False', 'True', ' None', ' Small']", True,True,1,0.9964063763618469,0.0035936026833951473,0.9964063763618469,0.0035936026833951473
30,"triangle,yellow,1",True,13,1,30,hg01,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046416282653809,0.09534852206707001,0.9046505093574524,0.09534946084022522
31,"rectangle,green,2",True,13,2,31,hg01,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241294860839844,0.07585716992616653,0.9241418242454529,0.07585818320512772
32,"circle,green,3",True,13,3,32,hg01,2,"[' True', ' False', 'True', ' Tru', ' TRUE']", True,True,1,0.9940886497497559,0.00591106666252017,0.9940889477729797,0.0059110685251653194
33,"rectangle,blue,1",True,13,4,33,hg01,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9626721739768982,0.03732684999704361,0.9626730680465698,0.037326887249946594
34,"triangle,green,3",True,14,0,34,hg01,2,"[' True', ' False', 'True', ' Tru', ' TRUE']", True,True,1,0.9988304972648621,0.0011695101857185364,0.9988304972648621,0.0011695101857185364
35,"triangle,green,1",True,14,1,35,hg01,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9525657296180725,0.04742545261979103,0.9525741338729858,0.04742586985230446
36,"rectangle,green,3",True,15,0,36,hg01,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9988304972648621,0.0011695101857185364,0.9988304972648621,0.0011695101857185364
37,"rectangle,green,3",True,16,0,37,hg01,2,"[' True', ' False', 'True', ' Truth', ' Tru']", True,True,1,0.9964061379432678,0.0035936017520725727,0.9964063763618469,0.0035936026833951473
38,"circle,yellow,1",True,16,1,38,hg01,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9959298968315125,0.004070138093084097,0.9959298968315125,0.004070138093084097
39,"triangle,yellow,2",True,17,0,39,hg01,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9933071732521057,0.006692850962281227,0.9933071732521057,0.006692850962281227
40,"triangle,green,1",True,17,1,40,hg01,2,"[' True', ' False', 'True', ' Tru', ' TRUE']", True,True,1,0.9968273043632507,0.0031726830638945103,0.9968273043632507,0.0031726830638945103
41,"circle,blue,3",True,18,0,41,hg01,2,"[' True', ' False', 'True', ' None', ' Truth']", True,True,1,0.999555766582489,0.0004442183708306402,0.999555766582489,0.0004442183708306402
42,"circle,green,2",True,18,1,42,hg01,2,"[' True', ' False', 'True', ' Tru', ' None']", True,True,1,0.9975274205207825,0.0024726232513785362,0.9975274205207825,0.0024726232513785362
43,"rectangle,green,2",True,18,2,43,hg01,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,1,0.9875677824020386,0.012431643903255463,0.9875683784484863,0.01243165135383606
44,"rectangle,blue,1",True,18,3,44,hg01,2,"[' True', ' False', 'True', ' Small', ' Truth']", True,True,1,0.9953901767730713,0.0046095713041722775,0.9953904151916504,0.004609572235494852
45,"triangle,blue,2",True,18,4,45,hg01,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,1,0.9940890073776245,0.005911068990826607,0.994088888168335,0.005911068059504032
46,"rectangle,green,2",True,19,0,46,hg01,2,"[' True', ' False', 'True', ' Medium', "" '""]", True,True,1,0.9947799444198608,0.005220125894993544,0.9947798252105713,0.005220125429332256
47,"rectangle,blue,2",True,19,1,47,hg01,2,"[' True', ' False', 'True', ' Truth', ' TRUE']", True,True,1,0.9902915358543396,0.009708477184176445,0.9902915358543396,0.009708477184176445
48,"circle,green,3",True,19,2,48,hg01,2,"[' True', ' False', 'True', ' Truth', ' Tru']", True,True,1,0.9984984397888184,0.0015011816285550594,0.998498797416687,0.0015011822106316686
49,"circle,yellow,2",True,19,3,49,hg01,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9706869721412659,0.02931220829486847,0.9706878066062927,0.02931223250925541
50,"circle,yellow,3",True,19,4,50,hg01,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,1,0.9971990585327148,0.0028009270317852497,0.9971990585327148,0.0028009270317852497
51,"rectangle,blue,2",True,20,0,51,hg01,2,"[' True', ' False', 'True', ' Truth', "" '""]", True,True,1,0.9947799444198608,0.005220125894993544,0.9947798252105713,0.005220125429332256
52,"triangle,yellow,1",True,20,1,52,hg01,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9964063763618469,0.0035936026833951473,0.9964063763618469,0.0035936026833951473
53,"circle,yellow,2",True,20,2,53,hg01,2,"[' True', ' False', 'True', ' None', ' Tru']", True,True,1,0.9968273043632507,0.0031726830638945103,0.9968273043632507,0.0031726830638945103
54,"triangle,blue,2",True,20,3,54,hg01,2,"[' True', ' False', 'True', ' None', ' (']", True,True,1,0.9980732202529907,0.0019267346942797303,0.9980732798576355,0.0019267348106950521
55,"rectangle,yellow,3",True,20,4,55,hg01,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,1,0.9914222359657288,0.008577482774853706,0.9914225339889526,0.00857748556882143
56,"rectangle,green,2",True,21,0,56,hg01,2,"[' True', ' False', 'True', ' Tru', ' TRUE']", True,True,1,0.9933069348335266,0.006692849565297365,0.9933071732521057,0.006692850962281227
57,"rectangle,green,3",True,22,0,57,hg01,2,"[' True', ' False', 'True', ' Truth', ' Tru']", True,True,1,0.9964061379432678,0.0035936017520725727,0.9964063763618469,0.0035936026833951473
58,"triangle,green,1",True,22,1,58,hg01,2,"[' True', ' False', 'True', ' Truth', ' Tru']", True,True,1,0.9959297776222229,0.00407013762742281,0.9959298372268677,0.004070138093084097
59,"rectangle,yellow,1",True,23,0,59,hg01,2,"[' True', ' False', 'True', ' Truth', ' Tru']", True,True,1,0.9953904151916504,0.004609572701156139,0.9953904151916504,0.004609572701156139
60,"triangle,blue,3",True,23,1,60,hg01,2,"[' True', ' False', 'True', ' Truth', ' [']", True,True,1,0.9978172779083252,0.002182716503739357,0.9978172779083252,0.002182716503739357
61,"triangle,blue,2",True,24,0,61,hg01,2,"[' True', ' False', 'True', ' Truth', "" '""]", True,True,1,0.9986749291419983,0.001325022429227829,0.9986749887466431,0.0013250225456431508
62,"triangle,yellow,2",True,24,1,62,hg01,2,"[' True', ' False', 'True', ' Tru', ' Truth']", True,True,1,0.9940890073776245,0.005911068990826607,0.994088888168335,0.005911068059504032
