,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
23,"triangle,blue,2",False,8,2,23,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534841775894165,0.9046406745910645,0.09534946084022522,0.9046505689620972
24,"circle,blue,3",False,9,0,24,hg36,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.37753671407699585,0.6224527955055237,0.3775406777858734,0.622459352016449
25,"triangle,blue,3",False,9,1,25,hg36,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399049282073975,0.06008610874414444,0.9399133324623108,0.06008664518594742
26,"circle,blue,1",False,10,0,26,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977314889431,0.977020263671875,0.022977370768785477,0.977022647857666
27,"circle,blue,3",True,10,1,27,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920181661844254,0.8807889223098755,0.11920291930437088,0.8807970881462097
28,"circle,yellow,3",True,10,2,28,hg36,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791687607765198,0.32081660628318787,0.6791787147521973,0.3208213150501251
29,"circle,green,1",False,10,3,29,hg36,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0019267346942797303,0.9980732202529907,0.0019267348106950521,0.9980732798576355
30,"circle,green,1",False,11,0,30,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977331653237343,0.9770209193229675,0.022977370768785477,0.9770225882530212
31,"circle,yellow,1",False,11,1,31,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.01798619143664837,0.9820127487182617,0.01798621006309986,0.9820138216018677
32,"triangle,green,3",False,11,2,32,hg36,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.7772893905639648,0.22269713878631592,0.7772998809814453,0.22270013391971588
33,"circle,yellow,1",False,12,0,33,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.014063605107367039,0.985934853553772,0.014063626527786255,0.9859364032745361
34,"rectangle,green,2",False,12,1,34,hg36,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585757970809937,0.9241344928741455,0.07585818320512772,0.9241418242454529
35,"rectangle,yellow,1",False,12,2,35,hg36,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.06008632481098175,0.9399082660675049,0.06008664891123772,0.9399133920669556
36,"triangle,yellow,1",False,12,3,36,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977314889431,0.977020263671875,0.022977370768785477,0.977022647857666
37,"circle,yellow,2",False,13,0,37,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312150552868843,0.9706850647926331,0.02931223250925541,0.9706878066062927
38,"triangle,green,2",False,13,1,38,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585753500461578,0.9241339564323425,0.07585818320512772,0.9241418242454529
39,"triangle,yellow,3",False,14,0,39,hg36,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175631165504456,0.18242299556732178,0.8175744414329529,0.18242552876472473
40,"rectangle,yellow,3",False,14,1,40,hg36,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519428372383118,0.14804545044898987,0.8519527912139893,0.14804717898368835
41,"rectangle,green,2",False,14,2,41,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986150458455086,0.982010543346405,0.01798621006309986,0.9820137619972229
42,"circle,yellow,1",False,15,0,42,hg36,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,1.2098656725356705e-06,0.9999988079071045,1.2098656725356705e-06,0.9999988079071045
43,"triangle,green,2",False,15,1,43,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.010986927896738052,0.9890116453170776,0.01098694372922182,0.9890130758285522
44,"rectangle,blue,2",False,15,2,44,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689383625984192,0.7310501933097839,0.2689414322376251,0.7310585379600525
45,"triangle,blue,2",False,15,3,45,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585734874010086,0.9241317510604858,0.07585817575454712,0.9241418242454529
46,"circle,yellow,3",False,16,0,46,hg36,2,"[' True', ' False', 'True', ' true', ' false']", True,False,1,0.4999936819076538,0.4999936819076538,0.5,0.5
47,"rectangle,green,3",False,16,1,47,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242380023002625,0.8175666928291321,0.18242554366588593,0.8175745010375977
48,"rectangle,green,2",False,17,0,48,hg36,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,5.829126530443318e-05,0.9999417066574097,5.829126530443318e-05,0.9999417066574097
49,"triangle,green,3",False,17,1,49,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008618697524071,0.9399061799049377,0.06008664518594742,0.9399133324623108
50,"circle,yellow,1",False,17,2,50,hg36,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,9.610241977497935e-05,0.9999039173126221,9.610241977497935e-05,0.9999039173126221
51,"rectangle,green,3",False,17,3,51,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0373266264796257,0.9626664519309998,0.037326883524656296,0.9626731276512146
52,"rectangle,blue,1",False,18,0,52,hg36,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,2.7535692424862646e-05,0.9999724626541138,2.7535692424862646e-05,0.9999724626541138
53,"rectangle,blue,3",True,18,1,53,hg36,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.49999356269836426,0.49999356269836426,0.5,0.5
54,"triangle,yellow,2",True,18,2,54,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02297726646065712,0.9770182371139526,0.022977368906140327,0.9770225882530212
55,"circle,blue,3",False,19,0,55,hg36,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.148045614361763,0.8519437313079834,0.14804719388484955,0.8519527912139893
56,"triangle,green,1",False,19,1,56,hg36,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.060086242854595184,0.9399070143699646,0.06008664891123772,0.9399133324623108
57,"triangle,green,2",False,19,2,57,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008610129356384,0.9399048089981079,0.06008664518594742,0.9399133324623108
58,"rectangle,green,2",False,19,3,58,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986135557293892,0.9820097088813782,0.01798621006309986,0.9820138216018677
59,"circle,yellow,2",False,20,0,59,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312150552868843,0.9706850647926331,0.02931223250925541,0.9706878066062927
60,"triangle,yellow,1",False,21,0,60,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312118887901306,0.9706840515136719,0.02931223064661026,0.970687747001648
61,"circle,yellow,3",False,21,1,61,hg36,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753480672836304,0.6224496960639954,0.377540647983551,0.622459352016449
62,"circle,yellow,3",True,22,0,62,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534835070371628,0.9046399593353271,0.09534946829080582,0.9046505093574524
63,"circle,green,2",False,22,1,63,hg36,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585733383893967,0.9241315126419067,0.07585817575454712,0.9241418242454529
64,"circle,blue,2",False,22,2,64,hg36,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6224506497383118,0.3775354027748108,0.622459352016449,0.3775406777858734
65,"circle,yellow,1",False,22,3,65,hg36,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.008577478118240833,0.991421639919281,0.00857748556882143,0.9914225339889526
66,"rectangle,yellow,3",False,23,0,66,hg36,2,"[' False', ' True', ' false', ' None', ' true']", False,False,1,0.37753546237945557,0.6224507093429565,0.3775406777858734,0.6224592924118042
67,"circle,green,1",False,23,1,67,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.006692848633974791,0.9933068156242371,0.006692850962281227,0.9933071732521057
68,"circle,green,3",False,23,2,68,hg36,2,"[' True', ' False', ' false', ' true', ' None']", True,False,1,0.49999213218688965,0.49999213218688965,0.5,0.5
69,"rectangle,blue,1",False,24,0,69,hg36,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,5.144221358932555e-05,0.9999485015869141,5.1442217227304354e-05,0.9999485611915588
70,"rectangle,blue,3",True,24,1,70,hg36,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.952560544013977,0.04742519557476044,0.9525741338729858,0.04742586985230446
71,"circle,blue,2",True,24,2,71,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008603423833847,0.939903736114502,0.06008664891123772,0.9399133920669556
