,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
29,"rectangle,blue,1",True,10,0,29,hg26,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9770218729972839,0.022977352142333984,0.977022647857666,0.022977370768785477
30,"circle,yellow,2",False,10,1,30,hg26,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046407341957092,0.09534843266010284,0.9046505689620972,0.09534946829080582
31,"circle,green,3",True,10,2,31,hg26,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9525676369667053,0.04742554947733879,0.9525741338729858,0.04742587357759476
32,"triangle,green,3",True,11,0,32,hg26,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399059414863586,0.06008617579936981,0.9399133324623108,0.06008664891123772
33,"rectangle,yellow,1",True,11,1,33,hg26,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175617456436157,0.1824226975440979,0.8175744414329529,0.18242552876472473
34,"circle,blue,1",True,11,2,34,hg26,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241321086883545,0.07585738599300385,0.9241418242454529,0.07585818320512772
35,"triangle,green,2",False,11,3,35,hg26,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920100450515747,0.8807829022407532,0.11920291930437088,0.8807970881462097
36,"triangle,blue,2",False,11,4,36,hg26,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310459017753601,0.26893678307533264,0.7310585379600525,0.2689414322376251
37,"rectangle,blue,1",True,12,0,37,hg26,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525724053382874,0.04742578789591789,0.9525741338729858,0.04742587357759476
38,"circle,green,3",True,12,1,38,hg26,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706835150718689,0.029312102124094963,0.9706878066062927,0.02931223064661026
39,"circle,yellow,3",True,12,2,39,hg26,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399077296257019,0.060086291283369064,0.9399133324623108,0.06008664891123772
40,"rectangle,green,2",True,13,0,40,hg26,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807827234268188,0.11920097470283508,0.8807970881462097,0.11920291930437088
41,"circle,green,3",True,13,1,41,hg26,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9859362840652466,0.014063624665141106,0.9859364032745361,0.014063626527786255
42,"circle,blue,3",True,13,2,42,hg26,2,"[' True', ' False', 'True', ' TRUE', ' Truth']", True,True,1,0.9959298968315125,0.004070138093084097,0.9959298968315125,0.004070138093084097
43,"circle,yellow,3",True,14,0,43,hg26,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399067759513855,0.06008622795343399,0.9399133324623108,0.06008664518594742
44,"rectangle,yellow,2",True,14,1,44,hg26,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.7310487031936646,0.2689378261566162,0.7310585379600525,0.2689414620399475
45,"rectangle,blue,3",True,14,2,45,hg26,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.924132227897644,0.07585739344358444,0.9241418242454529,0.07585818320512772
46,"circle,green,3",True,14,3,46,hg26,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9990890026092529,0.0009110512328334153,0.9990890026092529,0.0009110512328334153
47,"circle,green,2",True,15,0,47,hg26,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046409726142883,0.09534845501184464,0.9046505093574524,0.09534946084022522
48,"triangle,yellow,3",True,15,1,48,hg26,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8807826042175293,0.11920095980167389,0.8807970881462097,0.11920291930437088
49,"rectangle,yellow,2",True,15,2,49,hg26,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8807854056358337,0.11920133978128433,0.8807970881462097,0.11920291930437088
50,"circle,green,3",True,15,3,50,hg26,2,"[' True', ' False', 'True', ' TRUE', ' Truth']", True,True,1,0.9980732202529907,0.0019267346942797303,0.9980732798576355,0.0019267348106950521
51,"triangle,blue,2",True,16,0,51,hg26,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772877812385559,0.2226966917514801,0.7772998213768005,0.22270014882087708
52,"rectangle,yellow,2",True,16,1,52,hg26,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.904639482498169,0.0953482985496521,0.9046505093574524,0.09534946084022522
53,"rectangle,blue,2",True,16,2,53,hg26,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807842135429382,0.1192011758685112,0.8807970881462097,0.11920291930437088
54,"rectangle,blue,3",True,17,0,54,hg26,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9890124797821045,0.010986937209963799,0.9890130758285522,0.01098694372922182
55,"rectangle,green,2",True,17,1,55,hg26,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.9399102926254272,0.0600864514708519,0.9399133920669556,0.06008664891123772
56,"circle,yellow,3",True,18,0,56,hg26,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9933069348335266,0.006692849565297365,0.9933071732521057,0.006692850962281227
57,"circle,yellow,1",True,18,1,57,hg26,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519427180290222,0.14804543554782867,0.851952850818634,0.14804719388484955
58,"rectangle,blue,1",True,18,2,58,hg26,2,"[' True', ' False', 'True', ' TRUE', ' Truth']", True,True,1,0.9971990585327148,0.0028009270317852497,0.9971990585327148,0.0028009270317852497
59,"triangle,green,2",False,18,3,59,hg26,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804516732692719,0.8519411683082581,0.14804719388484955,0.8519527912139893
60,"rectangle,yellow,3",True,19,0,60,hg26,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241336584091187,0.07585751265287399,0.9241418242454529,0.07585818320512772
61,"circle,blue,3",True,19,1,61,hg26,2,"[' True', ' False', 'True', ' Truth', ' TRUE']", True,True,1,0.9998910427093506,0.00010889690747717395,0.9998911023139954,0.00010889691475313157
62,"rectangle,blue,1",True,20,0,62,hg26,2,"[' True', ' False', 'True', ' Truth', ' Good']", True,True,1,0.9991440773010254,0.0008559006382711232,0.9991440773010254,0.0008559006382711232
63,"rectangle,green,1",True,20,1,63,hg26,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241361021995544,0.07585771381855011,0.9241418242454529,0.07585818320512772
64,"triangle,blue,2",True,20,2,64,hg26,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.731046199798584,0.2689369022846222,0.7310585975646973,0.2689414620399475
65,"circle,yellow,3",True,21,0,65,hg26,2,"[' True', ' False', 'True', ' None', ' Good']", True,True,1,0.9997418522834778,0.00025814815307967365,0.9997418522834778,0.00025814815307967365
66,"rectangle,green,3",True,21,1,66,hg26,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241334795951843,0.0758574903011322,0.9241418242454529,0.07585817575454712
67,"rectangle,blue,1",True,21,2,67,hg26,2,"[' True', ' False', 'True', ' Truth', ' TRUE']", True,True,1,0.9987550973892212,0.0012448433553799987,0.998755156993866,0.0012448434717953205
68,"circle,blue,3",True,21,3,68,hg26,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9706827402114868,0.029312077909708023,0.970687747001648,0.02931223064661026
69,"triangle,blue,3",True,21,4,69,hg26,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046400785446167,0.09534835815429688,0.9046505689620972,0.09534946084022522
70,"rectangle,yellow,2",True,22,0,70,hg26,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9626685380935669,0.03732670843601227,0.9626731276512146,0.037326887249946594
71,"triangle,blue,1",True,23,0,71,hg26,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9525661468505859,0.04742547497153282,0.9525741338729858,0.04742587357759476
72,"rectangle,blue,2",False,23,1,72,hg26,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399051070213318,0.060086119920015335,0.9399133324623108,0.06008664518594742
73,"triangle,green,2",False,23,2,73,hg26,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425441443920135,0.9525654911994934,0.04742586985230446,0.9525741338729858
74,"circle,yellow,2",False,23,3,74,hg26,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269776463508606,0.7772915363311768,0.22270014882087708,0.7772998809814453
75,"triangle,blue,3",True,23,4,75,hg26,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.88078373670578,0.11920111626386642,0.8807970881462097,0.11920291930437088
76,"rectangle,blue,3",True,24,0,76,hg26,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706861972808838,0.02931218408048153,0.970687747001648,0.02931223064661026
77,"circle,green,2",True,24,1,77,hg26,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046422243118286,0.09534858912229538,0.9046505093574524,0.09534946084022522
