,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
14,"triangle,green,2",True,4,1,14,hg108,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7772890329360962,0.22269703447818756,0.7772998809814453,0.22270013391971588
15,"circle,blue,3",True,5,0,15,hg108,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.7772867679595947,0.22269639372825623,0.7772998213768005,0.22270013391971588
16,"rectangle,blue,2",True,6,0,16,hg108,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6224496960639954,0.37753480672836304,0.622459352016449,0.377540647983551
17,"rectangle,blue,3",True,6,1,17,hg108,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534870088100433,0.9046432971954346,0.09534946084022522,0.9046505093574524
18,"triangle,blue,1",True,6,2,18,hg108,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0953485444188118,0.9046418070793152,0.09534946829080582,0.9046505689620972
19,"triangle,blue,3",True,6,3,19,hg108,2,"[' True', ' False', ' None', 'True', ' true']", True,False,1,0.4999910593032837,0.4999910593032837,0.5,0.5
20,"rectangle,green,3",False,7,0,20,hg108,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772881388664246,0.22269679605960846,0.7772998809814453,0.22270014882087708
21,"triangle,green,1",True,7,1,21,hg108,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791688203811646,0.32081663608551025,0.6791787147521973,0.3208213150501251
22,"rectangle,blue,3",False,7,2,22,hg108,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7772876024246216,0.22269663214683533,0.7772998213768005,0.22270013391971588
23,"circle,green,2",True,7,3,23,hg108,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6224457025527954,0.37753239274024963,0.622459352016449,0.3775406777858734
24,"rectangle,yellow,3",False,7,4,24,hg108,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585740834474564,0.9241324663162231,0.07585817575454712,0.9241418242454529
25,"circle,yellow,1",True,8,0,25,hg108,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175609111785889,0.18242250382900238,0.8175744414329529,0.18242552876472473
26,"triangle,yellow,3",False,8,1,26,hg108,2,"[' True', ' False', ' true', 'True', ' false']", True,True,1,0.5621682405471802,0.4378170669078827,0.5621764659881592,0.43782347440719604
27,"rectangle,blue,1",True,8,2,27,hg108,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893842220306396,0.7310503125190735,0.2689414620399475,0.7310585379600525
28,"triangle,green,1",False,8,3,28,hg108,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175570368766785,0.18242163956165314,0.8175745010375977,0.18242552876472473
29,"rectangle,blue,2",True,9,0,29,hg108,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.851940393447876,0.14804503321647644,0.8519527912139893,0.14804717898368835
30,"circle,blue,2",True,9,1,30,hg108,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046403765678406,0.09534838795661926,0.9046505093574524,0.09534945338964462
31,"circle,green,3",True,10,0,31,hg108,2,"[' False', ' True', ' None', 'True', 'False']", False,False,1,0.37753498554229736,0.6224499344825745,0.3775406777858734,0.6224592924118042
32,"rectangle,yellow,2",False,11,0,32,hg108,2,"[' True', ' False', ' None', 'True', ' TRUE']", True,True,1,0.7772879600524902,0.2226967215538025,0.7772998809814453,0.22270013391971588
33,"rectangle,green,3",False,11,1,33,hg108,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.060086000710725784,0.939903199672699,0.06008664891123772,0.9399133324623108
34,"triangle,yellow,1",True,11,2,34,hg108,2,"[' False', ' True', ' None', ' false', ' true']", False,False,1,0.4378165900707245,0.5621676445007324,0.43782347440719604,0.5621764659881592
35,"triangle,blue,1",False,12,0,35,hg108,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.6224482655525208,0.3775339722633362,0.6224592924118042,0.3775406777858734
36,"rectangle,green,3",True,12,1,36,hg108,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008606031537056,0.9399041533470154,0.06008664891123772,0.9399133324623108
37,"rectangle,blue,3",False,12,2,37,hg108,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804546535015106,0.8519428968429565,0.14804717898368835,0.8519527912139893
38,"triangle,yellow,3",True,12,3,38,hg108,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480451077222824,0.8519408106803894,0.14804719388484955,0.8519527912139893
39,"triangle,blue,2",True,13,0,39,hg108,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175584673881531,0.1824219673871994,0.8175744414329529,0.18242552876472473
40,"rectangle,yellow,2",True,13,1,40,hg108,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534845501184464,0.9046409726142883,0.09534946084022522,0.9046505093574524
41,"rectangle,blue,2",False,13,2,41,hg108,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8519406318664551,0.14804507791996002,0.8519527912139893,0.14804719388484955
42,"triangle,blue,3",True,14,0,42,hg108,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.5621675848960876,0.4378165602684021,0.562176525592804,0.43782350420951843
43,"circle,blue,3",True,14,1,43,hg108,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519396185874939,0.1480448991060257,0.851952850818634,0.14804719388484955
44,"triangle,blue,2",True,15,0,44,hg108,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807834386825562,0.11920107901096344,0.8807970881462097,0.11920292675495148
45,"triangle,yellow,2",True,16,0,45,hg108,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8519413471221924,0.14804519712924957,0.851952850818634,0.14804719388484955
46,"circle,blue,2",True,17,0,46,hg108,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.924130916595459,0.07585728168487549,0.9241418242454529,0.07585817575454712
47,"circle,blue,3",True,18,0,47,hg108,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241303205490112,0.0758572369813919,0.9241418242454529,0.07585818320512772
48,"rectangle,blue,2",False,18,1,48,hg108,2,"[' True', ' False', 'True', ' None', 'False']", True,True,1,0.5621659159660339,0.43781527876853943,0.562176525592804,0.4378235340118408
49,"rectangle,yellow,1",True,18,2,49,hg108,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8175617456436157,0.1824226975440979,0.8175744414329529,0.18242552876472473
50,"triangle,yellow,1",True,18,3,50,hg108,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.7310460805892944,0.2689368426799774,0.7310585379600525,0.2689414322376251
51,"circle,blue,2",True,19,0,51,hg108,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241278767585754,0.07585703581571579,0.9241418242454529,0.07585818320512772
52,"triangle,blue,2",True,20,0,52,hg108,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807827830314636,0.11920098960399628,0.8807970881462097,0.11920291930437088
53,"circle,yellow,1",True,20,1,53,hg108,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8519371151924133,0.14804445207118988,0.8519527912139893,0.14804717898368835
54,"rectangle,blue,2",True,21,0,54,hg108,2,"[' True', ' False', ' None', 'True', 'False']", True,False,0,0.4999910593032837,0.4999910593032837,0.5,0.5
55,"circle,green,1",True,21,1,55,hg108,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791658401489258,0.32081523537635803,0.6791787147521973,0.3208213150501251
56,"triangle,blue,3",True,21,2,56,hg108,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175584077835083,0.1824219524860382,0.8175745010375977,0.18242554366588593
57,"rectangle,blue,1",True,21,3,57,hg108,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224480867385864,0.37753385305404663,0.622459352016449,0.3775406777858734
58,"circle,green,1",True,22,0,58,hg108,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525629878044128,0.047425318509340286,0.9525741338729858,0.04742587357759476
59,"triangle,green,2",False,23,0,59,hg108,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807829022407532,0.11920100450515747,0.8807970881462097,0.11920291930437088
60,"triangle,green,1",False,23,1,60,hg108,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807803988456726,0.11920066177845001,0.8807970881462097,0.11920291930437088
61,"triangle,green,3",True,24,0,61,hg108,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585738599300385,0.9241321086883545,0.07585818320512772,0.9241418242454529
62,"rectangle,yellow,3",False,24,1,62,hg108,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008610129356384,0.9399048089981079,0.06008664518594742,0.9399133324623108
63,"rectangle,green,1",False,24,2,63,hg108,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269776463508606,0.7772915363311768,0.22270014882087708,0.7772998809814453
64,"rectangle,yellow,1",False,24,3,64,hg108,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807854056358337,0.11920133978128433,0.8807970881462097,0.11920291930437088
65,"circle,green,3",True,24,4,65,hg108,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175599575042725,0.18242228031158447,0.8175745010375977,0.18242551386356354
