,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
20,"circle,yellow,2",False,6,3,20,hg08,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.2689390480518341,0.731052041053772,0.2689414620399475,0.7310585975646973
21,"circle,yellow,1",False,6,4,21,hg08,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269868850708008,0.7772947549819946,0.22270014882087708,0.7772998809814453
22,"rectangle,green,1",True,7,0,22,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.9399038553237915,0.06008604168891907,0.9399133920669556,0.06008664891123772
23,"circle,yellow,2",False,7,1,23,hg08,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534846246242523,0.9046410322189331,0.09534946084022522,0.9046505093574524
24,"rectangle,green,3",True,7,2,24,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399038553237915,0.06008604168891907,0.9399133920669556,0.06008664891123772
25,"circle,green,2",True,7,3,25,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046388268470764,0.09534822404384613,0.9046505093574524,0.09534946084022522
26,"rectangle,green,1",True,8,0,26,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9626699686050415,0.037326764315366745,0.9626731276512146,0.037326887249946594
27,"triangle,green,3",True,8,1,27,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.9399041533470154,0.06008606031537056,0.9399133324623108,0.06008664891123772
28,"triangle,green,1",True,8,2,28,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046409726142883,0.09534845501184464,0.9046505093574524,0.09534946084022522
29,"triangle,yellow,1",False,9,0,29,hg08,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585775852203369,0.9241366982460022,0.07585817575454712,0.9241418242454529
30,"circle,yellow,2",False,9,1,30,hg08,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.037326663732528687,0.9626673460006714,0.037326887249946594,0.9626730680465698
31,"circle,blue,1",True,9,2,31,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.952566385269165,0.04742548614740372,0.9525741338729858,0.04742586985230446
32,"triangle,blue,3",True,10,0,32,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046422243118286,0.09534858912229538,0.9046505093574524,0.09534946084022522
33,"triangle,yellow,1",False,10,1,33,hg08,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312098398804665,0.9706833958625793,0.02931223064661026,0.9706878066062927
34,"circle,green,3",True,10,2,34,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9525666832923889,0.04742550104856491,0.9525741338729858,0.04742586985230446
35,"triangle,blue,2",True,10,3,35,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399004578590393,0.06008582562208176,0.9399133324623108,0.06008664891123772
36,"triangle,green,2",True,11,0,36,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241294860839844,0.07585716992616653,0.9241418242454529,0.07585818320512772
37,"rectangle,blue,3",True,12,0,37,hg08,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6224519610404968,0.37753617763519287,0.622459352016449,0.377540647983551
38,"rectangle,green,3",True,12,1,38,hg08,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9859341979026794,0.014063594862818718,0.9859363436698914,0.01406362559646368
39,"circle,yellow,2",False,12,2,39,hg08,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.022977247834205627,0.9770174026489258,0.022977370768785477,0.977022647857666
40,"rectangle,blue,2",True,13,0,40,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9626674652099609,0.037326667457818985,0.9626730680465698,0.037326887249946594
41,"triangle,yellow,1",False,14,0,41,hg08,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.00857747532427311,0.9914212822914124,0.008577486500144005,0.9914225339889526
42,"triangle,green,3",True,14,1,42,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9984984397888184,0.0015011816285550594,0.998498797416687,0.0015011822106316686
43,"circle,blue,3",True,15,0,43,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241352081298828,0.07585763931274414,0.9241418242454529,0.07585818320512772
44,"rectangle,yellow,1",False,15,1,44,hg08,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1192018985748291,0.880789577960968,0.11920291185379028,0.8807970881462097
45,"rectangle,blue,3",True,15,2,45,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626678824424744,0.03732668235898018,0.9626731276512146,0.037326883524656296
46,"rectangle,green,1",True,16,0,46,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9706845283508301,0.02931213192641735,0.970687747001648,0.02931223064661026
47,"circle,yellow,2",False,17,0,47,hg08,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.010986920446157455,0.9890109896659851,0.01098694372922182,0.9890130758285522
48,"triangle,blue,2",True,17,1,48,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9525641798973083,0.04742537811398506,0.9525741338729858,0.04742587357759476
49,"circle,green,2",True,17,2,49,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9706803560256958,0.029312007129192352,0.970687747001648,0.02931223064661026
50,"rectangle,blue,1",True,17,3,50,hg08,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706798195838928,0.02931199036538601,0.970687747001648,0.02931223064661026
51,"triangle,blue,3",True,18,0,51,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9706825017929077,0.029312072321772575,0.970687747001648,0.02931223064661026
52,"rectangle,green,1",True,18,1,52,hg08,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9525664448738098,0.047425489872694016,0.9525741338729858,0.04742586985230446
53,"rectangle,green,2",True,18,2,53,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399012327194214,0.06008587405085564,0.9399133324623108,0.06008664891123772
54,"circle,green,3",True,18,3,54,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9959296584129333,0.004070137161761522,0.9959298372268677,0.004070138093084097
55,"triangle,green,2",True,18,4,55,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9706774353981018,0.02931191958487034,0.9706878066062927,0.02931223250925541
56,"rectangle,blue,2",True,19,0,56,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9706838130950928,0.02931211329996586,0.970687747001648,0.02931223250925541
57,"circle,green,3",True,20,0,57,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9947783946990967,0.005220117978751659,0.9947798848152161,0.005220125894993544
58,"triangle,blue,1",True,20,1,58,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.9241325259208679,0.07585741579532623,0.9241418242454529,0.07585818320512772
59,"rectangle,yellow,2",False,20,2,59,hg08,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.1480458825826645,0.8519453406333923,0.14804717898368835,0.8519527912139893
60,"triangle,yellow,2",False,20,3,60,hg08,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585746049880981,0.9241330623626709,0.07585817575454712,0.9241418242454529
61,"triangle,blue,2",True,20,4,61,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9626632332801819,0.03732650354504585,0.9626731276512146,0.037326887249946594
62,"circle,green,1",True,21,0,62,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626666903495789,0.0373266376554966,0.9626731276512146,0.037326887249946594
63,"rectangle,blue,3",True,21,1,63,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525668025016785,0.04742550477385521,0.9525741338729858,0.04742586985230446
64,"rectangle,green,2",True,21,2,64,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9959296584129333,0.004070137161761522,0.9959298372268677,0.004070138093084097
65,"triangle,green,1",True,22,0,65,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9626642465591431,0.03732654079794884,0.9626731276512146,0.037326887249946594
66,"triangle,blue,3",True,22,1,66,hg08,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9820088148117065,0.01798611879348755,0.9820137619972229,0.01798621006309986
67,"rectangle,yellow,3",False,23,0,67,hg08,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732676059007645,0.962669849395752,0.037326887249946594,0.9626731276512146
68,"triangle,green,3",True,23,1,68,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9933040738105774,0.006692830473184586,0.9933071732521057,0.006692851427942514
69,"circle,yellow,2",False,23,2,69,hg08,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.010986915789544582,0.9890106320381165,0.010986942797899246,0.9890130758285522
70,"rectangle,green,2",True,23,3,70,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9706818461418152,0.029312051832675934,0.970687747001648,0.02931223064661026
71,"rectangle,yellow,1",False,23,4,71,hg08,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534875303506851,0.9046437740325928,0.09534946084022522,0.9046505093574524
72,"triangle,yellow,2",False,24,0,72,hg08,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.22269846498966217,0.7772939801216125,0.22270014882087708,0.7772998809814453
