,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
44,"rectangle,yellow,3",False,14,0,44,hg50,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.01798616163432598,0.9820111393928528,0.01798621006309986,0.9820137619972229
45,"triangle,yellow,2",False,14,1,45,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297729253768921,0.9770193696022034,0.022977368906140327,0.977022647857666
46,"circle,blue,3",True,14,2,46,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585754990577698,0.9241341948509216,0.07585817575454712,0.9241418242454529
47,"rectangle,yellow,3",False,15,0,47,hg50,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
48,"rectangle,blue,2",True,16,0,48,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585768401622772,0.9241358041763306,0.07585817575454712,0.9241418242454529
49,"circle,yellow,2",False,16,1,49,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534841775894165,0.9046406745910645,0.09534946084022522,0.9046505689620972
50,"rectangle,blue,1",False,17,0,50,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
51,"rectangle,blue,3",False,17,1,51,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920171231031418,0.8807881474494934,0.11920291930437088,0.8807970881462097
52,"circle,yellow,3",False,17,2,52,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920137703418732,0.8807856440544128,0.11920292675495148,0.8807970881462097
53,"circle,yellow,2",False,17,3,53,hg50,2,"[' False', ' True', ' false', ' None', ' Two']", False,False,0,0.04742543026804924,0.9525652527809143,0.04742586985230446,0.9525741338729858
54,"rectangle,yellow,3",False,18,0,54,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
55,"rectangle,yellow,1",False,19,0,55,hg50,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742557182908058,0.9525681138038635,0.04742586985230446,0.9525741338729858
56,"triangle,yellow,3",False,19,1,56,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585739344358444,0.924132227897644,0.07585818320512772,0.9241418242454529
57,"circle,yellow,2",False,19,2,57,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732656314969063,0.962664783000946,0.037326887249946594,0.9626731276512146
58,"triangle,yellow,2",False,19,3,58,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.047425489872694016,0.9525664448738098,0.04742586985230446,0.9525741338729858
59,"triangle,blue,1",True,19,4,59,hg50,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
60,"triangle,blue,2",False,20,0,60,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008625030517578,0.9399071335792542,0.06008664891123772,0.9399133324623108
61,"triangle,blue,3",False,20,1,61,hg50,2,"[' False', ' True', ' false', ' None', ' Two']", False,False,0,0.14804500341415405,0.8519402146339417,0.14804719388484955,0.8519527912139893
62,"rectangle,blue,1",False,20,2,62,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0474255234003067,0.9525671005249023,0.04742587357759476,0.9525741338729858
63,"rectangle,green,3",False,21,0,63,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732673451304436,0.9626691937446594,0.037326887249946594,0.9626730680465698
64,"triangle,blue,2",False,22,0,64,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312143102288246,0.970684826374054,0.02931223250925541,0.9706878066062927
65,"circle,blue,3",False,22,1,65,hg50,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519381284713745,0.1480446308851242,0.8519527912139893,0.14804717898368835
66,"rectangle,yellow,1",False,23,0,66,hg50,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986178398132324,0.9820120334625244,0.01798621006309986,0.9820137619972229
67,"circle,blue,2",True,23,1,67,hg50,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.6791698336601257,0.32081711292266846,0.6791787147521973,0.3208213150501251
68,"triangle,green,1",False,23,2,68,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326689809560776,0.9626680016517639,0.037326887249946594,0.9626731276512146
69,"circle,yellow,1",False,23,3,69,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585757225751877,0.924134373664856,0.07585818320512772,0.9241418242454529
70,"triangle,green,2",False,23,4,70,hg50,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986131832003593,0.9820095300674438,0.01798621006309986,0.9820138216018677
71,"triangle,yellow,2",False,24,0,71,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0373266264796257,0.9626664519309998,0.037326883524656296,0.9626731276512146
72,"circle,green,1",False,24,1,72,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008626148104668,0.9399073123931885,0.06008664891123772,0.9399133920669556
73,"rectangle,green,2",False,24,2,73,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008613482117653,0.9399053454399109,0.06008664518594742,0.9399133324623108
