,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
35,"circle,yellow,2",False,11,1,35,hg56,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312072321772575,0.9706825017929077,0.02931223064661026,0.970687747001648
36,"triangle,yellow,3",False,11,2,36,hg56,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.04742554947733879,0.9525676369667053,0.04742587357759476,0.9525741338729858
37,"triangle,yellow,3",False,12,0,37,hg56,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986154183745384,0.9820107817649841,0.017986208200454712,0.9820137619972229
38,"rectangle,yellow,2",False,12,1,38,hg56,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02297728881239891,0.9770191311836243,0.022977370768785477,0.977022647857666
39,"rectangle,blue,2",True,12,2,39,hg56,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585744559764862,0.9241328239440918,0.07585818320512772,0.9241418242454529
40,"circle,yellow,2",False,13,0,40,hg56,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977296262979507,0.9770194888114929,0.022977370768785477,0.977022647857666
41,"circle,blue,2",True,13,1,41,hg56,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585730403661728,0.9241310954093933,0.07585818320512772,0.9241418242454529
42,"circle,yellow,3",False,14,0,42,hg56,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.037326693534851074,0.9626681208610535,0.037326887249946594,0.9626731276512146
43,"triangle,yellow,2",False,14,1,43,hg56,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.06008606031537056,0.9399041533470154,0.06008664891123772,0.9399133324623108
44,"circle,green,1",True,15,0,44,hg56,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175617456436157,0.1824226975440979,0.8175744414329529,0.18242552876472473
45,"circle,yellow,1",False,16,0,45,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804568886756897,0.8519442081451416,0.14804719388484955,0.851952850818634
46,"circle,yellow,3",False,17,0,46,hg56,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977303713560104,0.9770197868347168,0.022977370768785477,0.977022647857666
47,"rectangle,yellow,3",False,17,1,47,hg56,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742566868662834,0.9525700211524963,0.04742587357759476,0.9525741338729858
48,"rectangle,green,2",True,18,0,48,hg56,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9399030208587646,0.06008598580956459,0.9399133324623108,0.06008664518594742
49,"triangle,blue,1",False,19,0,49,hg56,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7310461401939392,0.2689368724822998,0.7310585379600525,0.2689414322376251
50,"circle,green,1",False,19,1,50,hg56,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519325256347656,0.1480436623096466,0.851952850818634,0.14804719388484955
51,"triangle,yellow,3",False,19,2,51,hg56,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.037326689809560776,0.9626680016517639,0.037326887249946594,0.9626731276512146
52,"rectangle,green,2",True,19,3,52,hg56,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.9046320915222168,0.09534751623868942,0.9046505093574524,0.09534946084022522
53,"triangle,blue,3",True,20,0,53,hg56,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269800305366516,0.7772924304008484,0.22270013391971588,0.7772998213768005
54,"triangle,green,1",False,21,0,54,hg56,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.6791660785675049,0.3208153545856476,0.6791787147521973,0.3208213150501251
55,"circle,yellow,3",False,21,1,55,hg56,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986150458455086,0.982010543346405,0.01798621006309986,0.9820137619972229
56,"circle,green,3",True,21,2,56,hg56,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791690587997437,0.3208167552947998,0.6791787147521973,0.3208213150501251
57,"circle,green,3",True,22,0,57,hg56,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791706681251526,0.3208175301551819,0.6791786551475525,0.3208213150501251
58,"triangle,yellow,3",False,22,1,58,hg56,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,0.0011695099528878927,0.998830258846283,0.0011695101857185364,0.9988304972648621
59,"triangle,green,2",False,22,2,59,hg56,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.7772822976112366,0.22269511222839355,0.7772998809814453,0.22270014882087708
60,"triangle,yellow,2",False,23,0,60,hg56,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.02297721616923809,0.977016031742096,0.022977370768785477,0.9770225882530212
61,"circle,green,2",True,23,1,61,hg56,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.14804492890834808,0.8519397974014282,0.14804719388484955,0.8519527912139893
62,"rectangle,blue,1",False,23,2,62,hg56,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1824226975440979,0.8175617456436157,0.18242552876472473,0.8175744414329529
63,"rectangle,yellow,1",False,23,3,63,hg56,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.022977245971560478,0.9770172834396362,0.022977372631430626,0.977022647857666
64,"circle,yellow,3",False,24,0,64,hg56,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0040701343677937984,0.9959290623664856,0.00407013762742281,0.9959298372268677
65,"circle,blue,1",True,24,1,65,hg56,2,"[' False', ' True', 'True', 'False', ' false']", False,False,0,0.437816321849823,0.5621672868728638,0.43782350420951843,0.562176525592804
66,"triangle,yellow,2",False,24,2,66,hg56,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.001169509720057249,0.9988300204277039,0.0011695103021338582,0.9988304972648621
67,"rectangle,yellow,1",False,24,3,67,hg56,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.014063572511076927,0.9859325289726257,0.01406362745910883,0.9859363436698914
