,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
56,"circle,yellow,2",True,18,2,56,hg39,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8175584673881531,0.1824219673871994,0.8175744414329529,0.18242552876472473
57,"circle,yellow,1",True,19,0,57,hg39,2,"[' False', ' True', ' None', 'True', 'False']", False,False,1,0.3775343596935272,0.6224489212036133,0.377540647983551,0.6224592924118042
58,"triangle,green,2",True,19,1,58,hg39,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241303205490112,0.0758572369813919,0.9241418242454529,0.07585818320512772
59,"circle,green,2",True,19,2,59,hg39,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706825017929077,0.029312072321772575,0.970687747001648,0.02931223064661026
60,"rectangle,green,2",True,19,3,60,hg39,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399030208587646,0.06008598580956459,0.9399133324623108,0.06008664518594742
61,"circle,yellow,1",True,20,0,61,hg39,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519375324249268,0.14804452657699585,0.8519527912139893,0.14804717898368835
62,"rectangle,green,3",True,20,1,62,hg39,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399046897888184,0.060086093842983246,0.9399133920669556,0.06008664891123772
63,"circle,green,2",True,20,2,63,hg39,2,"[' True', ' False', 'True', ' None', ' Truth']", True,True,1,0.991421639919281,0.008577478118240833,0.9914225339889526,0.00857748556882143
64,"rectangle,yellow,2",True,20,3,64,hg39,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585697621107101,0.9241271615028381,0.07585817575454712,0.9241418242454529
65,"circle,yellow,3",True,20,4,65,hg39,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732658550143242,0.962665319442749,0.037326887249946594,0.9626731276512146
66,"circle,blue,2",True,21,0,66,hg39,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706816077232361,0.029312044382095337,0.970687747001648,0.02931222878396511
67,"rectangle,green,3",True,21,1,67,hg39,2,"[' True', ' False', 'True', ' None', ' Truth']", True,True,1,0.9859358072280884,0.014063618145883083,0.9859364032745361,0.014063626527786255
68,"triangle,green,3",True,21,2,68,hg39,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9859346151351929,0.014063602313399315,0.9859364032745361,0.01406362745910883
69,"circle,green,1",True,21,3,69,hg39,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.989011287689209,0.010986924171447754,0.9890130758285522,0.01098694372922182
70,"circle,blue,1",True,21,4,70,hg39,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9706798195838928,0.02931199036538601,0.970687747001648,0.02931223064661026
71,"rectangle,blue,3",True,22,0,71,hg39,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.939903199672699,0.060086000710725784,0.9399133324623108,0.06008664891123772
72,"triangle,blue,2",True,23,0,72,hg39,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9525665640830994,0.04742549732327461,0.9525741338729858,0.04742587357759476
73,"rectangle,yellow,1",False,24,0,73,hg39,2,"[' False', ' True', 'True', ' None', 'False']", False,False,0,0.43781617283821106,0.5621671080589294,0.43782347440719604,0.5621764659881592
74,"triangle,yellow,2",True,24,1,74,hg39,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772843837738037,0.2226957231760025,0.7772998809814453,0.22270016372203827
75,"triangle,green,2",True,24,2,75,hg39,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9706807136535645,0.029312018305063248,0.970687747001648,0.02931223064661026
