,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
17,"rectangle,yellow,3",False,6,3,17,hg109,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.006692846305668354,0.9933064579963684,0.006692850962281227,0.9933071732521057
18,"rectangle,blue,1",False,6,4,18,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192018985748291,0.880789577960968,0.11920291185379028,0.8807970881462097
19,"circle,blue,2",True,7,0,19,hg109,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378180205821991,0.5621694922447205,0.43782350420951843,0.562176525592804
20,"triangle,blue,2",True,7,1,20,hg109,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310497760772705,0.26893821358680725,0.7310585975646973,0.2689414620399475
21,"triangle,blue,1",True,8,0,21,hg109,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310487031936646,0.2689378261566162,0.7310585379600525,0.2689414620399475
22,"rectangle,yellow,2",False,9,0,22,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585751265287399,0.9241336584091187,0.07585818320512772,0.9241418242454529
23,"circle,yellow,1",False,9,1,23,hg109,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585768401622772,0.9241358041763306,0.07585817575454712,0.9241418242454529
24,"circle,blue,3",True,10,0,24,hg109,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.029312098398804665,0.9706833958625793,0.02931223064661026,0.9706878066062927
25,"triangle,yellow,2",False,10,1,25,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534820169210434,0.9046385884284973,0.09534946084022522,0.9046505689620972
26,"triangle,yellow,1",False,10,2,26,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920180171728134,0.8807888031005859,0.11920292675495148,0.8807970881462097
27,"circle,blue,1",True,11,0,27,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920195072889328,0.8807899355888367,0.11920291930437088,0.8807970881462097
28,"rectangle,green,2",False,11,1,28,hg109,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.09534825384616852,0.9046391248703003,0.09534946084022522,0.9046505689620972
29,"circle,blue,2",True,11,2,29,hg109,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772873044013977,0.22269654273986816,0.7772998809814453,0.22270013391971588
30,"circle,green,3",False,12,0,30,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226978987455368,0.777292013168335,0.22270014882087708,0.7772998213768005
31,"circle,yellow,3",False,12,1,31,hg109,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742562398314476,0.9525691866874695,0.04742586985230446,0.9525741338729858
32,"triangle,blue,2",True,13,0,32,hg109,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.7310459613800049,0.26893681287765503,0.7310585379600525,0.2689414322376251
33,"rectangle,green,2",False,13,1,33,hg109,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977279499173164,0.9770187735557556,0.022977370768785477,0.9770225882530212
34,"circle,green,1",False,13,2,34,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269773483276367,0.777291476726532,0.22270013391971588,0.7772998809814453
35,"rectangle,green,1",False,13,3,35,hg109,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02297729067504406,0.9770192503929138,0.022977370768785477,0.977022647857666
36,"circle,green,3",False,13,4,36,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425419092178345,0.95256507396698,0.04742586985230446,0.9525741338729858
37,"triangle,green,3",False,14,0,37,hg109,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
38,"circle,green,2",False,14,1,38,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920170485973358,0.8807880878448486,0.11920291930437088,0.8807970881462097
39,"triangle,yellow,1",False,14,2,39,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.06008591875433922,0.9399019479751587,0.06008664891123772,0.9399133920669556
40,"rectangle,blue,3",False,15,0,40,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920198798179626,0.8807901740074158,0.11920292675495148,0.8807970881462097
41,"triangle,yellow,1",False,15,1,41,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008606776595116,0.9399042725563049,0.06008664891123772,0.9399133324623108
42,"rectangle,green,3",False,15,2,42,hg109,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.001926734228618443,0.9980729818344116,0.0019267348106950521,0.9980732798576355
43,"rectangle,blue,1",True,16,0,43,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804568886756897,0.8519442081451416,0.14804719388484955,0.851952850818634
44,"triangle,green,3",False,16,1,44,hg109,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0007096704212017357,0.9992903470993042,0.0007096704212017357,0.9992903470993042
45,"triangle,green,2",False,16,2,45,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008606031537056,0.9399041533470154,0.06008664891123772,0.9399133324623108
46,"rectangle,yellow,2",False,17,0,46,hg109,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
47,"rectangle,blue,3",False,17,1,47,hg109,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732675686478615,0.9626697301864624,0.037326887249946594,0.9626731276512146
48,"rectangle,green,3",False,17,2,48,hg109,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,2.3823690753488336e-07,0.9999997615814209,2.3823690753488336e-07,0.9999997615814209
49,"rectangle,green,1",False,18,0,49,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585771381855011,0.9241361021995544,0.07585818320512772,0.9241418242454529
50,"circle,green,1",False,18,1,50,hg109,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
51,"triangle,yellow,2",False,18,2,51,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732664883136749,0.9626669883728027,0.037326887249946594,0.9626731276512146
52,"rectangle,yellow,2",False,18,3,52,hg109,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.005220121704041958,0.994779109954834,0.005220125894993544,0.9947798848152161
53,"triangle,blue,3",False,18,4,53,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804531633853912,0.8519420027732849,0.14804719388484955,0.8519527912139893
54,"circle,yellow,3",False,19,0,54,hg109,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02297729253768921,0.9770193696022034,0.022977368906140327,0.977022647857666
55,"rectangle,blue,1",False,19,1,55,hg109,2,"[' True', ' False', 'True', ' false', ' None']", True,False,1,0.4999937415122986,0.4999937415122986,0.5,0.5
56,"circle,green,3",False,19,2,56,hg109,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.014063573442399502,0.9859326481819153,0.014063626527786255,0.9859363436698914
57,"triangle,yellow,3",False,19,3,57,hg109,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,9.721545666252496e-07,0.9999990463256836,9.721545666252496e-07,0.9999990463256836
58,"rectangle,green,1",False,19,4,58,hg109,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0019267339957877994,0.9980728626251221,0.0019267348106950521,0.9980732798576355
59,"triangle,blue,1",False,20,0,59,hg109,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519424796104431,0.1480453908443451,0.851952850818634,0.14804719388484955
60,"circle,green,2",False,20,1,60,hg109,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.029312051832675934,0.9706818461418152,0.02931223064661026,0.970687747001648
61,"triangle,yellow,1",False,20,2,61,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732661157846451,0.9626659750938416,0.037326887249946594,0.9626730680465698
62,"triangle,blue,1",False,21,0,62,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.1824227124452591,0.8175618648529053,0.18242552876472473,0.8175745010375977
63,"triangle,yellow,2",False,21,1,63,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.037326645106077194,0.9626668691635132,0.037326887249946594,0.9626731276512146
64,"rectangle,green,2",False,21,2,64,hg109,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,5.829126530443318e-05,0.9999417066574097,5.829126530443318e-05,0.9999417066574097
65,"triangle,green,1",False,21,3,65,hg109,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.029312051832675934,0.9706818461418152,0.02931223064661026,0.970687747001648
66,"rectangle,green,3",False,22,0,66,hg109,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.008577469736337662,0.9914207458496094,0.008577484637498856,0.9914225339889526
67,"rectangle,yellow,2",False,22,1,67,hg109,2,"[' False', ' True', 'False', ' FALSE', ' Second']", False,False,0,1.0677028967620572e-06,0.999998927116394,1.0677028967620572e-06,0.999998927116394
68,"rectangle,blue,3",False,22,2,68,hg109,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,1.1478769010864198e-05,0.9999885559082031,1.1478769010864198e-05,0.9999885559082031
69,"triangle,blue,3",True,22,3,69,hg109,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312092810869217,0.9706831574440002,0.02931223250925541,0.9706878066062927
70,"triangle,yellow,2",False,23,0,70,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742550104856491,0.9525666832923889,0.04742586985230446,0.9525741338729858
71,"triangle,yellow,1",False,23,1,71,hg109,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667118310928,0.9626675248146057,0.037326887249946594,0.9626730680465698
72,"rectangle,blue,2",True,23,2,72,hg109,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920158565044403,0.8807872533798218,0.11920291185379028,0.8807970881462097
73,"circle,yellow,3",False,23,3,73,hg109,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
74,"circle,green,2",False,23,4,74,hg109,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.014063583686947823,0.9859333634376526,0.014063626527786255,0.9859363436698914
75,"circle,yellow,3",False,24,0,75,hg109,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02931213192641735,0.9706845283508301,0.02931223064661026,0.970687747001648
76,"rectangle,green,1",False,24,1,76,hg109,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931205742061138,0.9706820249557495,0.02931223064661026,0.970687747001648
77,"circle,blue,2",False,24,2,77,hg109,2,"[' True', ' False', ' true', 'True', ' None']", True,True,0,0.8175609707832336,0.18242251873016357,0.8175744414329529,0.18242552876472473
