,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
14,"circle,blue,2",False,4,0,14,hg18,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.004070136230438948,0.9959294199943542,0.004070138093084097,0.9959298372268677
15,"triangle,yellow,3",True,4,1,15,hg18,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046385884284973,0.09534820169210434,0.9046505689620972,0.09534946084022522
16,"triangle,blue,2",False,5,0,16,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732673451304436,0.9626691937446594,0.037326887249946594,0.9626730680465698
17,"circle,green,3",True,5,1,17,hg18,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9890103936195374,0.010986913926899433,0.9890130758285522,0.01098694372922182
18,"circle,blue,3",True,6,0,18,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525646567344666,0.04742540046572685,0.9525741338729858,0.04742587357759476
19,"triangle,yellow,3",True,6,1,19,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8519414067268372,0.14804521203041077,0.8519527912139893,0.14804719388484955
20,"triangle,green,3",True,6,2,20,hg18,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8175612688064575,0.18242257833480835,0.8175745010375977,0.18242552876472473
21,"triangle,blue,2",False,6,3,21,hg18,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.022977277636528015,0.9770186543464661,0.022977370768785477,0.9770225882530212
22,"circle,blue,3",True,7,0,22,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9820080995559692,0.017986105754971504,0.9820137619972229,0.01798621006309986
23,"rectangle,yellow,3",True,8,0,23,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046427011489868,0.09534863382577896,0.9046505093574524,0.09534946084022522
24,"triangle,yellow,3",True,8,1,24,hg18,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8519415259361267,0.14804522693157196,0.8519527912139893,0.14804717898368835
25,"circle,blue,3",True,9,0,25,hg18,2,"[' True', ' False', 'True', '  ', ' TRUE']", True,True,1,0.9975273013114929,0.0024726230185478926,0.9975273609161377,0.0024726232513785362
26,"rectangle,green,1",False,9,1,26,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986159771680832,0.9820110201835632,0.01798621006309986,0.9820137619972229
27,"triangle,blue,2",False,9,2,27,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297726832330227,0.9770182967185974,0.022977368906140327,0.9770225882530212
28,"rectangle,blue,1",False,9,3,28,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
29,"rectangle,yellow,3",True,9,4,29,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706835150718689,0.029312102124094963,0.9706878066062927,0.02931223064661026
30,"triangle,blue,3",True,10,0,30,hg18,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.9399034380912781,0.06008601561188698,0.9399133324623108,0.06008664891123772
31,"triangle,blue,1",False,10,1,31,hg18,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.029312102124094963,0.9706835150718689,0.02931223064661026,0.9706878066062927
32,"triangle,green,3",True,11,0,32,hg18,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241318106651306,0.07585735619068146,0.9241418242454529,0.07585817575454712
33,"triangle,yellow,2",False,11,1,33,hg18,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
34,"triangle,blue,1",False,11,2,34,hg18,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.001501181977801025,0.9984986782073975,0.0015011822106316686,0.998498797416687
35,"rectangle,yellow,3",True,11,3,35,hg18,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525649547576904,0.047425415366888046,0.9525741338729858,0.04742587357759476
36,"rectangle,green,2",False,12,0,36,hg18,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.02931210584938526,0.9706836342811584,0.02931223064661026,0.970687747001648
37,"rectangle,blue,1",False,12,1,37,hg18,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.008577470667660236,0.9914208650588989,0.008577484637498856,0.9914225339889526
38,"circle,green,1",False,12,2,38,hg18,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0031726823654025793,0.9968270659446716,0.0031726830638945103,0.9968273043632507
39,"triangle,yellow,2",False,13,0,39,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.010986924171447754,0.989011287689209,0.01098694372922182,0.9890130758285522
40,"circle,blue,1",False,13,1,40,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.008577474392950535,0.9914211630821228,0.008577486500144005,0.9914225339889526
41,"rectangle,green,3",True,13,2,41,hg18,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399059414863586,0.06008617579936981,0.9399133324623108,0.06008664891123772
42,"triangle,blue,2",False,13,3,42,hg18,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.0019267344614490867,0.9980731010437012,0.0019267348106950521,0.9980732798576355
43,"triangle,green,2",False,13,4,43,hg18,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.02297726646065712,0.9770182371139526,0.022977368906140327,0.9770225882530212
44,"circle,yellow,3",True,14,0,44,hg18,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9820075631141663,0.017986096441745758,0.9820137619972229,0.01798621006309986
45,"circle,green,1",False,15,0,45,hg18,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,9.610241977497935e-05,0.9999039173126221,9.610241977497935e-05,0.9999039173126221
46,"circle,yellow,1",False,15,1,46,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931213565170765,0.9706846475601196,0.02931223064661026,0.970687747001648
47,"circle,blue,1",False,15,2,47,hg18,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.022977272048592567,0.977018415927887,0.022977370768785477,0.9770225882530212
48,"circle,blue,1",False,16,0,48,hg18,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.022977255284786224,0.9770177602767944,0.022977370768785477,0.977022647857666
49,"circle,green,3",True,16,1,49,hg18,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9933040738105774,0.006692830473184586,0.9933071732521057,0.006692851427942514
50,"triangle,blue,1",False,16,2,50,hg18,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.008577468805015087,0.9914206266403198,0.00857748556882143,0.9914225339889526
51,"triangle,blue,2",False,16,3,51,hg18,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,2.7535692424862646e-05,0.9999724626541138,2.7535692424862646e-05,0.9999724626541138
52,"circle,green,1",False,16,4,52,hg18,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.006692838855087757,0.9933053851127625,0.006692850962281227,0.9933071732521057
53,"circle,blue,3",True,17,0,53,hg18,2,"[' True', ' False', 'True', ' TRUE', ' Tru']", True,True,1,0.9999724626541138,2.7535692424862646e-05,0.9999724626541138,2.7535692424862646e-05
54,"rectangle,blue,2",False,18,0,54,hg18,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.006692845374345779,0.9933063387870789,0.006692850962281227,0.9933071732521057
55,"rectangle,blue,1",False,18,1,55,hg18,2,"[' False', ' True', 'False', ' FALSE', ' Blue']", False,False,0,4.691164434689199e-08,1.0,4.691164434689199e-08,1.0
56,"circle,green,3",True,19,0,56,hg18,2,"[' True', ' False', 'True', ' TRUE', '  ']", True,True,1,0.9999485015869141,5.144221358932555e-05,0.9999485611915588,5.1442217227304354e-05
57,"circle,yellow,2",False,19,1,57,hg18,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585771381855011,0.9241361021995544,0.07585818320512772,0.9241418242454529
58,"triangle,green,1",False,20,0,58,hg18,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.02931210584938526,0.9706836342811584,0.02931223064661026,0.970687747001648
59,"circle,yellow,3",True,20,1,59,hg18,2,"[' True', ' False', 'True', ' TRUE', '  ']", True,True,1,0.9999852180480957,1.4738980098627508e-05,0.9999852776527405,1.473898100812221e-05
60,"rectangle,green,2",False,21,0,60,hg18,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,1.9947297005273867e-06,0.9999979734420776,1.994729927901062e-06,0.9999980330467224
61,"circle,green,1",False,21,1,61,hg18,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,4.139937814784389e-08,1.0,4.139937814784389e-08,1.0
62,"triangle,green,1",False,21,2,62,hg18,2,"[' False', ' True', 'False', ' FALSE', ' Second']", False,False,0,1.4435696016334987e-07,0.9999998807907104,1.4435696016334987e-07,0.9999998807907104
63,"triangle,yellow,3",True,21,3,63,hg18,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9770144820213318,0.022977178916335106,0.977022647857666,0.022977370768785477
64,"rectangle,blue,1",False,22,0,64,hg18,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.0009110512328334153,0.9990890026092529,0.0009110512328334153,0.9990890026092529
65,"rectangle,green,1",False,23,0,65,hg18,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,2.9023121896898374e-06,0.9999971389770508,2.9023121896898374e-06,0.9999971389770508
66,"circle,yellow,2",False,24,0,66,hg18,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.00026119028916582465,0.9997387528419495,0.0002611903182696551,0.9997388124465942
67,"triangle,green,2",False,24,1,67,hg18,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.01798614114522934,0.9820099472999573,0.01798621192574501,0.9820138216018677
68,"rectangle,green,3",True,24,2,68,hg18,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.999373733997345,0.000626334163825959,0.9993736147880554,0.000626334105618298
69,"rectangle,blue,3",True,24,3,69,hg18,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9770151376724243,0.0229771938174963,0.977022647857666,0.022977370768785477
