,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
63,"circle,green,1",True,22,1,63,hg20,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9914209246635437,0.008577471598982811,0.9914225339889526,0.00857748556882143
64,"rectangle,green,2",False,22,2,64,hg20,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.001501181977801025,0.9984986782073975,0.0015011822106316686,0.998498797416687
65,"rectangle,blue,2",False,23,0,65,hg20,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.037326712161302567,0.9626686573028564,0.037326887249946594,0.9626731276512146
66,"circle,yellow,3",False,23,1,66,hg20,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732677921652794,0.9626703262329102,0.037326887249946594,0.9626731276512146
67,"circle,blue,3",False,23,2,67,hg20,2,"[' False', ' True', 'False', ' FALSE', ' Second']", False,False,0,5.043474402555148e-07,0.9999995231628418,5.043474402555148e-07,0.9999995231628418
68,"circle,green,2",False,24,0,68,hg20,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0024726230185478926,0.9975273013114929,0.0024726232513785362,0.9975273609161377
69,"circle,yellow,1",True,24,1,69,hg20,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9859316349029541,0.014063558541238308,0.9859364032745361,0.014063626527786255
70,"triangle,blue,1",True,24,2,70,hg20,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.977016031742096,0.02297721616923809,0.9770225882530212,0.022977370768785477
71,"rectangle,blue,3",False,24,3,71,hg20,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732672706246376,0.9626689553260803,0.037326887249946594,0.9626730680465698
72,"rectangle,green,3",False,24,4,72,hg20,2,"[' False', ' True', 'False', ' FALSE', '\n\n']", False,False,0,1.0677028967620572e-06,0.999998927116394,1.0677028967620572e-06,0.999998927116394
