,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
11,"circle,blue,2",True,4,0,11,hg84,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.952568769454956,0.04742560535669327,0.9525741338729858,0.04742586985230446
12,"triangle,green,1",True,4,1,12,hg84,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.18242278695106506,0.8175621628761292,0.18242552876472473,0.8175744414329529
13,"rectangle,yellow,2",False,4,2,13,hg84,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.14804567396640778,0.851944088935852,0.14804719388484955,0.851952850818634
14,"circle,blue,1",True,4,3,14,hg84,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525678753852844,0.047425560653209686,0.9525741338729858,0.04742586985230446
15,"circle,yellow,1",True,5,0,15,hg84,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.5621684193611145,0.43781721591949463,0.5621764659881592,0.43782350420951843
16,"circle,blue,2",True,5,1,16,hg84,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626709818840027,0.03732680529356003,0.9626731276512146,0.037326887249946594
17,"triangle,blue,3",True,5,2,17,hg84,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.904638409614563,0.09534818679094315,0.9046505689620972,0.09534946829080582
18,"triangle,yellow,1",False,6,0,18,hg84,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772883176803589,0.22269682586193085,0.7772998809814453,0.22270013391971588
19,"circle,blue,3",True,6,1,19,hg84,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706801176071167,0.029311999678611755,0.970687747001648,0.02931223064661026
20,"rectangle,yellow,1",False,7,0,20,hg84,2,"[' True', ' False', 'True', ' None', ' false']", True,False,0,0.4999932050704956,0.4999932050704956,0.5,0.5
21,"triangle,green,3",True,7,1,21,hg84,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1824231743812561,0.8175638914108276,0.18242552876472473,0.8175744414329529
22,"circle,blue,2",True,7,2,22,hg84,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525653719902039,0.04742543771862984,0.9525741338729858,0.04742587357759476
23,"rectangle,yellow,3",False,8,0,23,hg84,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086168348789215,0.9399058222770691,0.06008664891123772,0.9399133324623108
24,"circle,yellow,1",True,9,0,24,hg84,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175640106201172,0.1824231892824173,0.8175745010375977,0.18242552876472473
25,"rectangle,yellow,1",False,10,0,25,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585757970809937,0.9241344928741455,0.07585818320512772,0.9241418242454529
26,"rectangle,green,1",False,10,1,26,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2226979285478592,0.7772921323776245,0.22270014882087708,0.7772998809814453
27,"triangle,yellow,1",False,10,2,27,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.22269760072231293,0.777290940284729,0.22270014882087708,0.7772998213768005
28,"triangle,yellow,3",False,10,3,28,hg84,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7310493588447571,0.2689380645751953,0.7310585379600525,0.2689414322376251
29,"rectangle,yellow,3",False,11,0,29,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
30,"rectangle,green,3",False,11,1,30,hg84,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269806265830994,0.7772926092147827,0.22270013391971588,0.7772998213768005
31,"rectangle,yellow,2",False,11,2,31,hg84,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008605286478996,0.9399040341377258,0.06008664891123772,0.9399133324623108
32,"triangle,blue,2",True,12,0,32,hg84,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175643086433411,0.18242326378822327,0.8175744414329529,0.18242552876472473
33,"triangle,blue,3",True,12,1,33,hg84,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241310954093933,0.07585730403661728,0.9241418242454529,0.07585818320512772
34,"rectangle,blue,3",True,12,2,34,hg84,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7310509085655212,0.2689386308193207,0.7310585975646973,0.2689414620399475
35,"circle,blue,2",True,13,0,35,hg84,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525665640830994,0.04742549732327461,0.9525741338729858,0.04742587357759476
36,"triangle,green,2",True,14,0,36,hg84,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.5621674060821533,0.43781641125679016,0.562176525592804,0.43782350420951843
37,"circle,blue,1",True,14,1,37,hg84,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525681734085083,0.04742557555437088,0.9525741338729858,0.04742587357759476
38,"circle,blue,3",True,14,2,38,hg84,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.982008695602417,0.0179861169308424,0.9820137619972229,0.01798621006309986
39,"rectangle,green,3",False,15,0,39,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.060086317360401154,0.9399081468582153,0.06008664891123772,0.9399133324623108
40,"rectangle,yellow,1",False,16,0,40,hg84,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008627638220787,0.9399075508117676,0.06008664891123772,0.9399133920669556
41,"triangle,yellow,2",False,16,1,41,hg84,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.11920156329870224,0.8807870745658875,0.11920291930437088,0.8807970881462097
42,"triangle,green,2",True,16,2,42,hg84,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807889223098755,0.11920181661844254,0.8807970881462097,0.11920291930437088
43,"rectangle,green,2",False,16,3,43,hg84,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.320817232131958,0.6791700720787048,0.3208213150501251,0.6791787147521973
44,"circle,yellow,3",True,16,4,44,hg84,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6224488019943237,0.37753427028656006,0.622459352016449,0.377540647983551
45,"rectangle,blue,1",True,17,0,45,hg84,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.5621702075004578,0.43781858682632446,0.562176525592804,0.43782350420951843
46,"rectangle,yellow,1",False,17,1,46,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008625030517578,0.9399071335792542,0.06008664891123772,0.9399133324623108
47,"rectangle,green,3",False,17,2,47,hg84,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.010986912064254284,0.9890102744102478,0.010986942797899246,0.9890130162239075
48,"triangle,yellow,1",False,17,3,48,hg84,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425515949726105,0.9525669813156128,0.04742587357759476,0.9525741338729858
49,"rectangle,yellow,1",False,18,0,49,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.047425661236047745,0.9525699019432068,0.04742586985230446,0.9525740742683411
50,"rectangle,green,1",False,18,1,50,hg84,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986159771680832,0.9820110201835632,0.01798621006309986,0.9820137619972229
51,"circle,blue,1",True,18,2,51,hg84,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399056434631348,0.06008615344762802,0.9399133920669556,0.06008664891123772
52,"triangle,green,2",True,18,3,52,hg84,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241304993629456,0.0758572518825531,0.9241418242454529,0.07585818320512772
53,"triangle,yellow,1",False,19,0,53,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008625030517578,0.9399071335792542,0.06008664891123772,0.9399133324623108
54,"circle,yellow,2",True,19,1,54,hg84,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310488224029541,0.2689378559589386,0.7310585975646973,0.2689414322376251
55,"circle,green,3",True,19,2,55,hg84,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241319298744202,0.07585737109184265,0.9241418242454529,0.07585818320512772
56,"circle,blue,3",True,20,0,56,hg84,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.982008695602417,0.0179861169308424,0.9820137619972229,0.01798621006309986
57,"circle,yellow,1",True,20,1,57,hg84,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9399058222770691,0.060086168348789215,0.9399133324623108,0.06008664891123772
58,"rectangle,blue,2",True,20,2,58,hg84,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241329431533813,0.07585745304822922,0.9241418242454529,0.07585818320512772
59,"rectangle,blue,3",True,21,0,59,hg84,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399071335792542,0.06008625030517578,0.9399133324623108,0.06008664891123772
60,"rectangle,green,3",False,21,1,60,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02297728881239891,0.9770191311836243,0.022977370768785477,0.977022647857666
61,"rectangle,green,1",False,21,2,61,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.029312118887901306,0.9706840515136719,0.02931223064661026,0.970687747001648
62,"triangle,yellow,1",False,21,3,62,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008623540401459,0.939906895160675,0.06008664891123772,0.9399133324623108
63,"rectangle,yellow,1",False,22,0,63,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585766911506653,0.9241356253623962,0.07585817575454712,0.9241418242454529
64,"triangle,green,2",True,23,0,64,hg84,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9626656770706177,0.037326596677303314,0.9626731276512146,0.037326887249946594
65,"rectangle,blue,3",True,23,1,65,hg84,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9626675248146057,0.03732667118310928,0.9626730680465698,0.037326887249946594
66,"triangle,yellow,1",False,23,2,66,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742543771862984,0.9525653719902039,0.04742587357759476,0.9525741338729858
67,"circle,blue,3",True,23,3,67,hg84,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9914219975471497,0.008577480912208557,0.9914225339889526,0.00857748556882143
68,"triangle,blue,1",True,24,0,68,hg84,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807879686355591,0.11920168995857239,0.8807970881462097,0.11920292675495148
69,"rectangle,yellow,1",False,24,1,69,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732664883136749,0.9626669883728027,0.037326887249946594,0.9626731276512146
70,"triangle,yellow,2",False,24,2,70,hg84,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008608639240265,0.9399045705795288,0.06008664891123772,0.9399133920669556
