,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
20,"triangle,yellow,3",False,5,3,20,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0600862093269825,0.9399064779281616,0.06008664891123772,0.9399133920669556
21,"circle,yellow,2",False,6,0,21,hg49,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.09534875303506851,0.9046437740325928,0.09534946084022522,0.9046505093574524
22,"rectangle,blue,2",False,7,0,22,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632853627205,0.9399083852767944,0.06008664891123772,0.9399133920669556
23,"triangle,blue,1",True,7,1,23,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585760205984116,0.9241347908973694,0.07585818320512772,0.9241418242454529
24,"rectangle,green,1",False,7,2,24,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.182423934340477,0.8175673484802246,0.18242552876472473,0.8175744414329529
25,"circle,yellow,2",False,7,3,25,hg49,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.060086119920015335,0.9399051070213318,0.06008664518594742,0.9399133324623108
26,"triangle,green,3",False,7,4,26,hg49,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.3775356411933899,0.6224510073661804,0.3775406777858734,0.6224592924118042
27,"circle,blue,3",False,8,0,27,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742567986249924,0.9525702595710754,0.04742587357759476,0.9525741338729858
28,"triangle,blue,3",False,8,1,28,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008630990982056,0.9399080872535706,0.06008664518594742,0.9399133324623108
29,"triangle,blue,3",False,9,0,29,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585754245519638,0.9241340756416321,0.07585818320512772,0.9241418242454529
30,"triangle,yellow,2",True,9,1,30,hg49,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175587058067322,0.18242201209068298,0.8175745010375977,0.18242552876472473
31,"circle,yellow,3",False,9,2,31,hg49,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0015011822106316686,0.998498797416687,0.0015011822106316686,0.998498797416687
32,"triangle,green,3",False,10,0,32,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
33,"triangle,yellow,2",True,10,1,33,hg49,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525629281997681,0.04742531105875969,0.9525741338729858,0.04742586612701416
34,"rectangle,blue,1",True,10,2,34,hg49,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791700720787048,0.320817232131958,0.6791787147521973,0.3208213150501251
35,"rectangle,yellow,1",True,10,3,35,hg49,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807868957519531,0.11920154094696045,0.8807970881462097,0.11920291930437088
36,"rectangle,yellow,3",False,10,4,36,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732672333717346,0.9626688957214355,0.037326887249946594,0.9626731276512146
37,"rectangle,green,1",True,11,0,37,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
38,"rectangle,green,2",False,11,1,38,hg49,2,"[' True', ' False', ' true', ' false', 'True']", True,False,1,0.49999481439590454,0.49999481439590454,0.5,0.5
39,"rectangle,yellow,3",False,12,0,39,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425612807273865,0.9525689482688904,0.04742586985230446,0.9525741338729858
40,"circle,green,3",False,12,1,40,hg49,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
41,"triangle,green,2",False,13,0,41,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804579317569733,0.8519448041915894,0.14804719388484955,0.851952850818634
42,"rectangle,blue,2",False,13,1,42,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008628383278847,0.9399076104164124,0.06008664891123772,0.9399133324623108
43,"triangle,blue,3",False,14,0,43,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0229773111641407,0.9770201444625854,0.022977370768785477,0.977022647857666
44,"triangle,blue,1",True,14,1,44,hg49,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.43781778216362,0.5621691942214966,0.43782347440719604,0.562176525592804
45,"circle,green,3",False,14,2,45,hg49,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0019267344614490867,0.9980731010437012,0.0019267348106950521,0.9980732798576355
46,"rectangle,yellow,2",False,15,0,46,hg49,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0758577212691307,0.924136221408844,0.07585818320512772,0.9241418242454529
47,"circle,green,1",False,15,1,47,hg49,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.04742565378546715,0.9525697231292725,0.04742587357759476,0.9525741338729858
48,"triangle,green,3",False,16,0,48,hg49,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977307438850403,0.9770199060440063,0.022977372631430626,0.977022647857666
49,"rectangle,green,1",False,16,1,49,hg49,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310486435890198,0.2689377963542938,0.7310585975646973,0.2689414620399475
50,"rectangle,green,3",False,17,0,50,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086216777563095,0.9399065971374512,0.06008664891123772,0.9399133920669556
51,"rectangle,green,2",True,17,1,51,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585737854242325,0.9241320490837097,0.07585817575454712,0.9241418242454529
52,"circle,blue,3",False,17,2,52,hg49,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.002472622785717249,0.9975271821022034,0.0024726232513785362,0.9975273609161377
53,"rectangle,blue,1",True,17,3,53,hg49,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807829022407532,0.11920100450515747,0.8807970881462097,0.11920291930437088
54,"triangle,yellow,1",False,18,0,54,hg49,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175622224807739,0.18242280185222626,0.8175744414329529,0.18242552876472473
55,"circle,blue,3",False,18,1,55,hg49,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.02931213565170765,0.9706846475601196,0.02931223064661026,0.970687747001648
56,"circle,blue,2",True,18,2,56,hg49,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.060086168348789215,0.9399058222770691,0.06008664891123772,0.9399133324623108
57,"circle,green,1",False,19,0,57,hg49,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.09534871578216553,0.9046434760093689,0.09534946084022522,0.9046505689620972
58,"rectangle,blue,3",False,19,1,58,hg49,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.3208167552947998,0.6791690587997437,0.3208213150501251,0.6791787147521973
59,"rectangle,green,3",True,20,0,59,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008622795343399,0.9399067759513855,0.06008664518594742,0.9399133324623108
60,"triangle,yellow,1",False,20,1,60,hg49,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.3208160996437073,0.679167628288269,0.3208213150501251,0.6791786551475525
61,"rectangle,yellow,3",True,20,2,61,hg49,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.03732670098543167,0.9626682996749878,0.037326887249946594,0.9626731276512146
62,"triangle,green,2",True,21,0,62,hg49,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.09534860402345657,0.9046424031257629,0.09534946084022522,0.9046505689620972
63,"triangle,yellow,3",False,21,1,63,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425463795661926,0.9525659084320068,0.04742587357759476,0.9525741338729858
64,"rectangle,green,1",False,21,2,64,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804525673389435,0.851941704750061,0.14804719388484955,0.851952850818634
65,"triangle,yellow,3",False,22,0,65,hg49,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585738599300385,0.9241321086883545,0.07585818320512772,0.9241418242454529
66,"circle,yellow,3",True,23,0,66,hg49,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.06008632481098175,0.9399082660675049,0.06008664891123772,0.9399133920669556
67,"rectangle,green,3",False,23,1,67,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208165168762207,0.6791685819625854,0.32082128524780273,0.6791787147521973
68,"triangle,blue,1",False,23,2,68,hg49,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310436964035034,0.2689359784126282,0.7310585379600525,0.2689414322376251
69,"circle,blue,3",True,23,3,69,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585741579532623,0.9241325259208679,0.07585818320512772,0.9241418242454529
70,"circle,yellow,1",True,23,4,70,hg49,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.148045152425766,0.8519410490989685,0.14804719388484955,0.851952850818634
71,"circle,yellow,3",False,24,0,71,hg49,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8175593614578247,0.18242216110229492,0.8175744414329529,0.18242552876472473
72,"rectangle,yellow,3",False,24,1,72,hg49,2,"[' False', ' True', ' None', ' false', ' true']", False,False,0,0.4378158748149872,0.5621667504310608,0.43782350420951843,0.562176525592804
73,"triangle,green,2",False,24,2,73,hg49,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.7310454845428467,0.2689366340637207,0.7310585379600525,0.2689414322376251
