,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
30,"circle,green,1",False,7,3,30,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732670843601227,0.9626685380935669,0.037326887249946594,0.9626731276512146
31,"circle,blue,3",False,7,4,31,hg111,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7772887945175171,0.22269697487354279,0.7772998809814453,0.22270014882087708
32,"rectangle,blue,1",True,8,0,32,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.047425635159015656,0.9525693655014038,0.04742587357759476,0.9525741338729858
33,"circle,blue,3",True,8,1,33,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242336809635162,0.8175647854804993,0.18242552876472473,0.8175745010375977
34,"circle,yellow,1",True,9,0,34,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585766911506653,0.9241356253623962,0.07585817575454712,0.9241418242454529
35,"triangle,green,2",False,9,1,35,hg111,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8175590634346008,0.18242208659648895,0.8175744414329529,0.18242552876472473
36,"rectangle,green,2",True,9,2,36,hg111,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046391844749451,0.09534826874732971,0.9046505093574524,0.09534946084022522
37,"triangle,blue,2",False,9,3,37,hg111,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585759460926056,0.9241346716880798,0.07585818320512772,0.9241418242454529
38,"triangle,green,1",True,10,0,38,hg111,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480460911989212,0.8519465327262878,0.14804717898368835,0.851952850818634
39,"circle,green,2",True,10,1,39,hg111,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6224492788314819,0.3775345981121063,0.6224592924118042,0.3775406777858734
40,"triangle,green,2",True,10,2,40,hg111,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791661977767944,0.32081541419029236,0.6791786551475525,0.3208213150501251
41,"rectangle,green,3",True,10,3,41,hg111,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269779443740845,0.7772916555404663,0.22270014882087708,0.7772998809814453
42,"circle,blue,2",True,11,0,42,hg111,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.11920174956321716,0.8807884454727173,0.11920291185379028,0.8807970285415649
43,"rectangle,blue,3",True,11,1,43,hg111,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.5621688961982727,0.4378175437450409,0.562176525592804,0.43782350420951843
44,"rectangle,blue,3",True,12,0,44,hg111,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8175628185272217,0.1824229210615158,0.8175744414329529,0.18242551386356354
45,"triangle,blue,3",False,12,1,45,hg111,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775360882282257,0.6224517822265625,0.3775406777858734,0.622459352016449
46,"triangle,yellow,1",False,12,2,46,hg111,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.18242338299751282,0.817564845085144,0.18242552876472473,0.8175745010375977
47,"circle,green,2",False,13,0,47,hg111,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241275787353516,0.0758570060133934,0.9241418242454529,0.07585817575454712
48,"triangle,yellow,3",True,13,1,48,hg111,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008614972233772,0.9399055242538452,0.060086652636528015,0.9399133920669556
49,"circle,blue,1",False,13,2,49,hg111,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008612737059593,0.9399052262306213,0.06008664518594742,0.9399133324623108
50,"circle,yellow,2",False,13,3,50,hg111,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519394993782043,0.1480448842048645,0.8519527912139893,0.14804719388484955
51,"triangle,yellow,1",True,13,4,51,hg111,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585733383893967,0.9241315126419067,0.07585817575454712,0.9241418242454529
52,"rectangle,blue,2",True,14,0,52,hg111,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.7772873044013977,0.22269654273986816,0.7772998809814453,0.22270013391971588
53,"rectangle,blue,3",True,14,1,53,hg111,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807856440544128,0.11920137703418732,0.8807970881462097,0.11920292675495148
54,"rectangle,blue,1",True,14,2,54,hg111,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.777290403842926,0.2226974368095398,0.7772998809814453,0.22270014882087708
55,"triangle,blue,1",True,14,3,55,hg111,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953485518693924,0.9046419262886047,0.09534946084022522,0.9046505689620972
56,"circle,green,3",True,14,4,56,hg111,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8175599575042725,0.18242228031158447,0.8175745010375977,0.18242551386356354
57,"rectangle,blue,1",True,15,0,57,hg111,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241310358047485,0.07585729658603668,0.9241418242454529,0.07585818320512772
58,"triangle,blue,2",True,16,0,58,hg111,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534870088100433,0.9046432971954346,0.09534946084022522,0.9046505093574524
59,"rectangle,green,2",True,16,1,59,hg111,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9241312146186829,0.07585731148719788,0.9241417646408081,0.07585818320512772
60,"rectangle,yellow,3",False,17,0,60,hg111,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269770503044128,0.7772912979125977,0.22270014882087708,0.7772998213768005
61,"triangle,yellow,1",False,17,1,61,hg111,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.4378162622451782,0.562167227268219,0.43782350420951843,0.562176525592804
62,"rectangle,blue,1",False,17,2,62,hg111,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8519394397735596,0.1480448693037033,0.8519527912139893,0.14804719388484955
63,"triangle,blue,2",False,17,3,63,hg111,2,"[' False', ' True', ' None', ' false', ' true']", False,False,0,0.4378158152103424,0.5621666312217712,0.43782347440719604,0.5621764659881592
64,"circle,green,2",True,18,0,64,hg111,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.26893725991249084,0.7310472130775452,0.2689414322376251,0.7310585379600525
65,"rectangle,green,1",True,18,1,65,hg111,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772897481918335,0.22269724309444427,0.7772998213768005,0.22270013391971588
66,"triangle,green,3",True,18,2,66,hg111,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.9046378135681152,0.09534811973571777,0.9046505093574524,0.09534946084022522
67,"rectangle,yellow,1",False,19,0,67,hg111,2,"[' False', ' True', ' None', 'True', ' false']", False,False,1,0.4378175139427185,0.5621687769889832,0.43782350420951843,0.5621764659881592
68,"triangle,blue,1",False,19,1,68,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269763052463531,0.7772911190986633,0.22270013391971588,0.7772998809814453
69,"triangle,green,1",False,19,2,69,hg111,2,"[' True', ' False', 'True', ' None', ' false']", True,False,0,0.49999338388442993,0.49999338388442993,0.5,0.5
70,"circle,yellow,3",True,19,3,70,hg111,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310479879379272,0.2689375579357147,0.7310585379600525,0.2689414322376251
71,"rectangle,green,1",False,19,4,71,hg111,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519381284713745,0.1480446308851242,0.8519527912139893,0.14804717898368835
72,"triangle,green,2",True,20,0,72,hg111,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791650652885437,0.3208148777484894,0.6791786551475525,0.3208213150501251
73,"circle,yellow,1",False,20,1,73,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208174407482147,0.6791704893112183,0.3208213150501251,0.6791786551475525
74,"rectangle,yellow,1",False,20,2,74,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.06008598580956459,0.9399030208587646,0.06008664518594742,0.9399133324623108
75,"rectangle,blue,1",False,20,3,75,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920178681612015,0.8807887434959412,0.11920291930437088,0.8807970881462097
76,"circle,blue,1",False,20,4,76,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02931201085448265,0.9706804752349854,0.02931223064661026,0.970687747001648
77,"rectangle,yellow,2",False,21,0,77,hg111,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269733250141144,0.7772900462150574,0.22270014882087708,0.7772998809814453
78,"rectangle,green,2",False,21,1,78,hg111,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046381115913391,0.09534815698862076,0.9046505093574524,0.09534946084022522
79,"circle,blue,2",True,21,2,79,hg111,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.562168300151825,0.43781712651252747,0.5621764659881592,0.43782350420951843
80,"triangle,blue,1",True,21,3,80,hg111,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269698977470398,0.7772888541221619,0.22270014882087708,0.7772998809814453
81,"triangle,blue,3",True,22,0,81,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534864872694016,0.9046428203582764,0.09534946084022522,0.9046505093574524
82,"triangle,blue,2",True,22,1,82,hg111,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791691184043884,0.3208167850971222,0.6791786551475525,0.32082128524780273
83,"rectangle,yellow,2",True,23,0,83,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585742324590683,0.9241326451301575,0.07585817575454712,0.9241418242454529
84,"triangle,green,3",True,23,1,84,hg111,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241254925727844,0.07585684210062027,0.9241418242454529,0.07585818320512772
85,"circle,green,1",False,24,0,85,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804598689079285,0.8519459366798401,0.14804719388484955,0.851952850818634
86,"circle,blue,1",False,24,1,86,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0373266264796257,0.9626664519309998,0.037326883524656296,0.9626731276512146
87,"triangle,blue,2",False,24,2,87,hg111,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791645884513855,0.32081466913223267,0.6791786551475525,0.3208213150501251
88,"triangle,green,1",False,24,3,88,hg111,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.37753602862358093,0.622451663017273,0.3775406777858734,0.6224592924118042
