,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
19,"rectangle,blue,2",True,6,0,19,hg99,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175625801086426,0.18242287635803223,0.8175744414329529,0.18242552876472473
20,"circle,yellow,3",False,6,1,20,hg99,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02931210584938526,0.9706836342811584,0.02931223064661026,0.970687747001648
21,"circle,yellow,3",False,7,0,21,hg99,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
22,"triangle,green,1",True,7,1,22,hg99,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241316318511963,0.07585734128952026,0.9241418242454529,0.07585817575454712
23,"rectangle,green,2",False,7,2,23,hg99,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.880784809589386,0.11920126527547836,0.8807970881462097,0.11920292675495148
24,"triangle,yellow,3",False,8,0,24,hg99,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
25,"circle,blue,3",False,8,1,25,hg99,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.008577478118240833,0.991421639919281,0.00857748556882143,0.9914225339889526
26,"triangle,blue,1",True,8,2,26,hg99,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9770182371139526,0.02297726646065712,0.9770225882530212,0.022977368906140327
27,"rectangle,green,1",True,8,3,27,hg99,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9399034380912781,0.06008601561188698,0.9399133324623108,0.06008664891123772
28,"triangle,blue,1",True,9,0,28,hg99,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.952563464641571,0.04742534086108208,0.9525741338729858,0.04742587357759476
29,"rectangle,yellow,2",False,10,0,29,hg99,2,"[' False', ' True', ' None', 'True', ' true']", False,False,0,0.4378177523612976,0.5621691346168518,0.43782350420951843,0.562176525592804
30,"rectangle,blue,2",False,10,1,30,hg99,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8519429564476013,0.14804548025131226,0.8519527912139893,0.14804719388484955
31,"circle,yellow,1",True,10,2,31,hg99,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.962670087814331,0.03732676804065704,0.9626731276512146,0.037326887249946594
32,"circle,yellow,3",False,10,3,32,hg99,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.005220119841396809,0.9947787523269653,0.005220125894993544,0.9947798848152161
33,"triangle,yellow,3",False,10,4,33,hg99,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.04742555692791939,0.9525677561759949,0.04742587357759476,0.9525741338729858
34,"circle,green,3",True,11,0,34,hg99,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.029312118887901306,0.9706840515136719,0.02931223064661026,0.970687747001648
35,"triangle,yellow,3",True,11,1,35,hg99,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.0600862018764019,0.9399063587188721,0.06008664891123772,0.9399133324623108
36,"triangle,blue,2",False,12,0,36,hg99,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.6224514842033386,0.3775359094142914,0.622459352016449,0.3775406777858734
37,"circle,blue,1",True,12,1,37,hg99,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626629948616028,0.037326496094465256,0.9626730680465698,0.037326887249946594
38,"circle,blue,1",True,13,0,38,hg99,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9626657962799072,0.03732660412788391,0.9626731276512146,0.037326887249946594
39,"circle,blue,2",False,13,1,39,hg99,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0953485518693924,0.9046419262886047,0.09534946084022522,0.9046505689620972
40,"rectangle,green,1",True,13,2,40,hg99,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241300225257874,0.07585720717906952,0.9241418242454529,0.07585817575454712
41,"triangle,blue,1",True,13,3,41,hg99,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.8807839751243591,0.11920115351676941,0.8807970881462097,0.11920292675495148
42,"rectangle,green,2",True,14,0,42,hg99,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8175638914108276,0.1824231743812561,0.8175744414329529,0.18242552876472473
43,"triangle,yellow,3",False,15,0,43,hg99,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804494380950928,0.851939857006073,0.14804719388484955,0.8519527912139893
44,"circle,yellow,1",True,15,1,44,hg99,2,"[' True', ' False', 'True', ' TRUE', '  ']", True,True,1,0.9890129566192627,0.010986941866576672,0.9890130758285522,0.010986942797899246
45,"circle,yellow,2",False,15,2,45,hg99,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242377042770386,0.8175666332244873,0.18242551386356354,0.8175745010375977
46,"triangle,green,3",False,16,0,46,hg99,2,"[' True', ' False', ' None', 'True', ' false']", True,False,1,0.49999362230300903,0.49999362230300903,0.5,0.5
47,"rectangle,green,2",True,16,1,47,hg99,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175643086433411,0.18242326378822327,0.8175744414329529,0.18242552876472473
48,"circle,blue,1",True,17,0,48,hg99,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.977017879486084,0.022977259010076523,0.977022647857666,0.022977370768785477
49,"rectangle,yellow,2",False,17,1,49,hg99,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008613482117653,0.9399053454399109,0.06008664518594742,0.9399133324623108
50,"circle,yellow,2",True,18,0,50,hg99,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893895864486694,0.7310518026351929,0.2689414322376251,0.7310585379600525
51,"rectangle,blue,1",True,19,0,51,hg99,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399034380912781,0.06008601561188698,0.9399133324623108,0.06008664891123772
52,"circle,green,1",True,20,0,52,hg99,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706817269325256,0.029312048107385635,0.970687747001648,0.02931223064661026
53,"triangle,green,2",False,20,1,53,hg99,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425512224435806,0.952566921710968,0.04742586985230446,0.9525741338729858
54,"triangle,blue,2",False,20,2,54,hg99,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425419092178345,0.95256507396698,0.04742586985230446,0.9525741338729858
55,"triangle,yellow,3",False,21,0,55,hg99,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425515949726105,0.9525669813156128,0.04742587357759476,0.9525741338729858
56,"circle,blue,2",False,21,1,56,hg99,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.04742549732327461,0.9525665640830994,0.04742587357759476,0.9525741338729858
57,"circle,green,1",True,21,2,57,hg99,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9820091724395752,0.017986126244068146,0.9820138216018677,0.01798621006309986
58,"triangle,yellow,3",False,22,0,58,hg99,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.060086168348789215,0.9399058222770691,0.06008664891123772,0.9399133324623108
59,"rectangle,yellow,3",False,22,1,59,hg99,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.060086168348789215,0.9399058222770691,0.06008664891123772,0.9399133324623108
60,"rectangle,blue,3",False,22,2,60,hg99,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.037326741963624954,0.9626694321632385,0.037326883524656296,0.9626731276512146
61,"triangle,green,1",True,22,3,61,hg99,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9525652527809143,0.04742543026804924,0.9525741338729858,0.04742586985230446
62,"rectangle,green,1",True,22,4,62,hg99,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399012923240662,0.060085877776145935,0.9399133324623108,0.06008664891123772
63,"rectangle,yellow,1",True,23,0,63,hg99,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8807873129844666,0.11920160055160522,0.8807970881462097,0.11920291930437088
64,"rectangle,blue,2",True,24,0,64,hg99,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.5621703267097473,0.437818706035614,0.5621764659881592,0.43782350420951843
